   Time:sec   Load:kgf  Stroke:mm     Spare1     Spare2
   74.38000      1.939    2.47903    0.00000    0.00000
   74.46000      1.941    2.48184    0.00000    0.00000
   74.54500      1.941    2.48457    0.00000    0.00000
   74.64000      1.942    2.48771    0.00000    0.00000
   74.71500      1.943    2.49023    0.00000    0.00000
   74.81000      1.944    2.49345    0.00000    0.00000
   74.88500      1.945    2.49589    0.00000    0.00000
   74.97000      1.946    2.49871    0.00000    0.00000
   75.06000      1.947    2.50172    0.00000    0.00000
   75.14000      1.948    2.50449    0.00000    0.00000
   75.22500      1.949    2.50726    0.00000    0.00000
   75.31000      1.949    2.51015    0.00000    0.00000
   75.39500      1.950    2.51300    0.00000    0.00000
   75.47500      1.951    2.51557    0.00000    0.00000
   75.57000      1.951    2.51875    0.00000    0.00000
   75.64500      1.952    2.52127    0.00000    0.00000
   75.73000      1.953    2.52408    0.00000    0.00000
   75.82000      1.954    2.52714    0.00000    0.00000
   75.90000      1.955    2.52970    0.00000    0.00000
   75.99000      1.957    2.53272    0.00000    0.00000
   76.07500      1.959    2.53553    0.00000    0.00000
   76.15500      1.962    2.53826    0.00000    0.00000
   76.24000      1.965    2.54107    0.00000    0.00000
   76.32500      1.967    2.54396    0.00000    0.00000
   76.40500      1.970    2.54665    0.00000    0.00000
   76.49000      1.972    2.54950    0.00000    0.00000
   76.57500      1.975    2.55227    0.00000    0.00000
   76.66000      1.977    2.55500    0.00000    0.00000
   76.74500      1.978    2.55785    0.00000    0.00000
   76.82500      1.978    2.56066    0.00000    0.00000
   76.91500      1.979    2.56359    0.00000    0.00000
   76.99000      1.980    2.56620    0.00000    0.00000
   77.08500      1.981    2.56930    0.00000    0.00000
   77.17000      1.982    2.57207    0.00000    0.00000
   77.25500      1.982    2.57484    0.00000    0.00000
   77.33500      1.983    2.57769    0.00000    0.00000
   77.42000      1.984    2.58046    0.00000    0.00000
   77.51500      1.985    2.58355    0.00000    0.00000
   77.59000      1.985    2.58608    0.00000    0.00000
   77.68500      1.986    2.58926    0.00000    0.00000
   77.76000      1.987    2.59170    0.00000    0.00000
   77.84500      1.987    2.59451    0.00000    0.00000
   77.93500      1.988    2.59757    0.00000    0.00000
   78.01500      1.989    2.60038    0.00000    0.00000
   78.10000      1.990    2.60311    0.00000    0.00000
   78.18500      1.991    2.60600    0.00000    0.00000
   78.27000      1.992    2.60885    0.00000    0.00000
   78.35000      1.993    2.61142    0.00000    0.00000
   78.44500      1.996    2.61463    0.00000    0.00000
   78.52000      1.999    2.61712    0.00000    0.00000
   78.61500      2.001    2.62026    0.00000    0.00000
   78.69500      2.003    2.62298    0.00000    0.00000
   78.78000      2.006    2.62580    0.00000    0.00000
   78.86500      2.008    2.62857    0.00000    0.00000
   78.95000      2.010    2.63142    0.00000    0.00000
   79.03500      2.011    2.63423    0.00000    0.00000
   79.11500      2.012    2.63700    0.00000    0.00000
   79.21000      2.014    2.64009    0.00000    0.00000
   79.28500      2.015    2.64258    0.00000    0.00000
   79.38000      2.016    2.64575    0.00000    0.00000
   79.46000      2.017    2.64832    0.00000    0.00000
   79.54500      2.018    2.65125    0.00000    0.00000
   79.63000      2.019    2.65406    0.00000    0.00000
   79.71000      2.022    2.65683    0.00000    0.00000
   79.79500      2.025    2.65965    0.00000    0.00000
   79.88000      2.027    2.66246    0.00000    0.00000
   79.96500      2.030    2.66523    0.00000    0.00000
   80.04500      2.032    2.66791    0.00000    0.00000
   80.14000      2.033    2.67105    0.00000    0.00000
   80.21500      2.035    2.67358    0.00000    0.00000
   80.30500      2.037    2.67663    0.00000    0.00000
   80.39000      2.038    2.67944    0.00000    0.00000
   80.47500      2.039    2.68221    0.00000    0.00000
   80.56000      2.040    2.68510    0.00000    0.00000
   80.64500      2.041    2.68783    0.00000    0.00000
   80.72500      2.042    2.69064    0.00000    0.00000
   80.81000      2.043    2.69345    0.00000    0.00000
   80.89500      2.044    2.69631    0.00000    0.00000
   80.98000      2.046    2.69903    0.00000    0.00000
   81.07000      2.048    2.70213    0.00000    0.00000
   81.15500      2.051    2.70486    0.00000    0.00000
   81.24000      2.054    2.70775    0.00000    0.00000
   81.33000      2.057    2.71073    0.00000    0.00000
   81.40500      2.058    2.71333    0.00000    0.00000
   81.50500      2.060    2.71659    0.00000    0.00000
   81.58000      2.061    2.71904    0.00000    0.00000
   81.67000      2.062    2.72205    0.00000    0.00000
   81.75500      2.063    2.72482    0.00000    0.00000
   81.83500      2.064    2.72763    0.00000    0.00000
   81.92000      2.065    2.73052    0.00000    0.00000
   82.00500      2.066    2.73333    0.00000    0.00000
   82.09000      2.067    2.73610    0.00000    0.00000
   82.17500      2.068    2.73883    0.00000    0.00000
   82.26500      2.069    2.74193    0.00000    0.00000
   82.34000      2.069    2.74445    0.00000    0.00000
   82.43500      2.070    2.74767    0.00000    0.00000
   82.51500      2.070    2.75028    0.00000    0.00000
   82.60000      2.071    2.75313    0.00000    0.00000
   82.68500      2.071    2.75602    0.00000    0.00000
   82.77000      2.072    2.75871    0.00000    0.00000
   82.85000      2.073    2.76148    0.00000    0.00000
   82.94500      2.073    2.76454    0.00000    0.00000
   83.03000      2.074    2.76735    0.00000    0.00000
   83.10500      2.075    2.76987    0.00000    0.00000
   83.20000      2.077    2.77309    0.00000    0.00000
   83.27500      2.078    2.77549    0.00000    0.00000
   83.36500      2.081    2.77855    0.00000    0.00000
   83.45000      2.085    2.78132    0.00000    0.00000
   83.53000      2.088    2.78417    0.00000    0.00000
   83.61500      2.090    2.78694    0.00000    0.00000
   83.70000      2.092    2.78975    0.00000    0.00000
   83.78500      2.094    2.79256    0.00000    0.00000
   83.86500      2.096    2.79521    0.00000    0.00000
   83.95000      2.098    2.79810    0.00000    0.00000
   84.03500      2.099    2.80079    0.00000    0.00000
   84.13000      2.100    2.80405    0.00000    0.00000
   84.21000      2.101    2.80669    0.00000    0.00000
   84.29500      2.102    2.80967    0.00000    0.00000
   84.38000      2.103    2.81236    0.00000    0.00000
   84.46000      2.104    2.81509    0.00000    0.00000
   84.55500      2.106    2.81818    0.00000    0.00000
   84.63500      2.108    2.82083    0.00000    0.00000
   84.71500      2.110    2.82364    0.00000    0.00000
   84.81000      2.112    2.82678    0.00000    0.00000
   84.89500      2.115    2.82955    0.00000    0.00000
   84.97000      2.117    2.83199    0.00000    0.00000
   85.06500      2.120    2.83517    0.00000    0.00000
   85.14500      2.121    2.83790    0.00000    0.00000
   85.22500      2.122    2.84054    0.00000    0.00000
   85.32000      2.123    2.84376    0.00000    0.00000
   85.39500      2.124    2.84625    0.00000    0.00000
   85.48500      2.125    2.84918    0.00000    0.00000
   85.57000      2.126    2.85207    0.00000    0.00000
   85.65500      2.126    2.85484    0.00000    0.00000
   85.74000      2.127    2.85769    0.00000    0.00000
   85.82500      2.128    2.86055    0.00000    0.00000
   85.90500      2.129    2.86336    0.00000    0.00000
   85.99000      2.130    2.86609    0.00000    0.00000
   86.08000      2.131    2.86902    0.00000    0.00000
   86.15500      2.131    2.87158    0.00000    0.00000
   86.25500      2.132    2.87488    0.00000    0.00000
   86.33000      2.132    2.87741    0.00000    0.00000
   86.42000      2.133    2.88042    0.00000    0.00000
   86.50500      2.133    2.88319    0.00000    0.00000
   86.58500      2.134    2.88596    0.00000    0.00000
   86.67000      2.136    2.88877    0.00000    0.00000
   86.75500      2.137    2.89158    0.00000    0.00000
   86.84000      2.138    2.89444    0.00000    0.00000
   86.92500      2.141    2.89721    0.00000    0.00000
   87.01500      2.144    2.90030    0.00000    0.00000
   87.09000      2.147    2.90283    0.00000    0.00000
   87.18500      2.151    2.90596    0.00000    0.00000
   87.26500      2.153    2.90853    0.00000    0.00000
   87.35000      2.156    2.91142    0.00000    0.00000
   87.43500      2.159    2.91431    0.00000    0.00000
   87.52000      2.160    2.91712    0.00000    0.00000
   87.61000      2.162    2.92002    0.00000    0.00000
   87.69500      2.162    2.92299    0.00000    0.00000
   87.78000      2.163    2.92572    0.00000    0.00000
   87.86500      2.164    2.92857    0.00000    0.00000
   87.95500      2.165    2.93154    0.00000    0.00000
   88.03000      2.166    2.93415    0.00000    0.00000
   88.13000      2.166    2.93741    0.00000    0.00000
   88.21000      2.167    2.94002    0.00000    0.00000
   88.29500      2.168    2.94287    0.00000    0.00000
   88.38000      2.169    2.94572    0.00000    0.00000
   88.46500      2.169    2.94849    0.00000    0.00000
   88.55000      2.170    2.95134    0.00000    0.00000
   88.64000      2.170    2.95440    0.00000    0.00000
   88.72500      2.171    2.95721    0.00000    0.00000
   88.81000      2.171    2.96010    0.00000    0.00000
   88.89500      2.172    2.96291    0.00000    0.00000
   88.97500      2.172    2.96552    0.00000    0.00000
   89.06500      2.173    2.96853    0.00000    0.00000
   89.15000      2.174    2.97138    0.00000    0.00000
   89.24000      2.176    2.97440    0.00000    0.00000
   89.32500      2.178    2.97729    0.00000    0.00000
   89.40500      2.181    2.97986    0.00000    0.00000
   89.49000      2.184    2.98275    0.00000    0.00000
   89.57500      2.186    2.98556    0.00000    0.00000
   89.66000      2.189    2.98837    0.00000    0.00000
   89.74000      2.191    2.99118    0.00000    0.00000
   89.83000      2.194    2.99403    0.00000    0.00000
   89.92000      2.195    2.99696    0.00000    0.00000
   90.00000      2.195    2.99965    0.00000    0.00000
   90.08500      2.196    3.00258    0.00000    0.00000
   90.17000      2.196    3.00535    0.00000    0.00000
   90.26000      2.197    3.00841    0.00000    0.00000
   90.33500      2.198    3.01102    0.00000    0.00000
   90.43000      2.199    3.01399    0.00000    0.00000
   90.50500      2.200    3.01664    0.00000    0.00000
   90.59000      2.201    3.01945    0.00000    0.00000
   90.68500      2.202    3.02246    0.00000    0.00000
   90.76500      2.203    3.02527    0.00000    0.00000
   90.85000      2.203    3.02800    0.00000    0.00000
   90.93500      2.204    3.03085    0.00000    0.00000
   91.02000      2.205    3.03375    0.00000    0.00000
   91.10000      2.205    3.03631    0.00000    0.00000
   91.19500      2.206    3.03953    0.00000    0.00000
   91.27000      2.207    3.04202    0.00000    0.00000
   91.36000      2.208    3.04503    0.00000    0.00000
   91.44500      2.209    3.04788    0.00000    0.00000
   91.52500      2.211    3.05049    0.00000    0.00000
   91.61500      2.214    3.05354    0.00000    0.00000
   91.70000      2.217    3.05631    0.00000    0.00000
   91.78500      2.220    3.05916    0.00000    0.00000
   91.86500      2.223    3.06193    0.00000    0.00000
   91.96000      2.225    3.06511    0.00000    0.00000
   92.04500      2.227    3.06784    0.00000    0.00000
   92.13000      2.228    3.07073    0.00000    0.00000
   92.21000      2.229    3.07334    0.00000    0.00000
   92.29500      2.230    3.07623    0.00000    0.00000
   92.38000      2.231    3.07904    0.00000    0.00000
   92.46500      2.232    3.08185    0.00000    0.00000
   92.55000      2.233    3.08470    0.00000    0.00000
   92.63000      2.234    3.08739    0.00000    0.00000
   92.71500      2.235    3.09020    0.00000    0.00000
   92.80500      2.236    3.09314    0.00000    0.00000
   92.89000      2.237    3.09603    0.00000    0.00000
   92.96500      2.238    3.09864    0.00000    0.00000
   93.06000      2.239    3.10177    0.00000    0.00000
   93.14500      2.239    3.10446    0.00000    0.00000
   93.22500      2.240    3.10723    0.00000    0.00000
   93.32000      2.240    3.11029    0.00000    0.00000
   93.39500      2.241    3.11277    0.00000    0.00000
   93.48000      2.241    3.11566    0.00000    0.00000
   93.57000      2.242    3.11868    0.00000    0.00000
   93.65000      2.243    3.12137    0.00000    0.00000
   93.73500      2.245    3.12418    0.00000    0.00000
   93.82000      2.246    3.12715    0.00000    0.00000
   93.90500      2.249    3.12988    0.00000    0.00000
   93.99000      2.252    3.13265    0.00000    0.00000
   94.07500      2.255    3.13562    0.00000    0.00000
   94.15500      2.258    3.13823    0.00000    0.00000
   94.25000      2.261    3.14137    0.00000    0.00000
   94.32500      2.263    3.14397    0.00000    0.00000
   94.42000      2.267    3.14699    0.00000    0.00000
   94.50000      2.268    3.14959    0.00000    0.00000
   94.58500      2.269    3.15257    0.00000    0.00000
   94.67000      2.270    3.15542    0.00000    0.00000
   94.75500      2.272    3.15827    0.00000    0.00000
   94.84000      2.273    3.16104    0.00000    0.00000
   94.92000      2.274    3.16373    0.00000    0.00000
   95.01500      2.275    3.16682    0.00000    0.00000
   95.09000      2.276    3.16935    0.00000    0.00000
   95.18500      2.277    3.17257    0.00000    0.00000
   95.26500      2.279    3.17517    0.00000    0.00000
   95.35000      2.281    3.17803    0.00000    0.00000
   95.43500      2.283    3.18092    0.00000    0.00000
   95.52000      2.286    3.18365    0.00000    0.00000
   95.60000      2.288    3.18638    0.00000    0.00000
   95.68500      2.290    3.18923    0.00000    0.00000
   95.77000      2.291    3.19216    0.00000    0.00000
   95.85000      2.292    3.19481    0.00000    0.00000
   95.94500      2.293    3.19799    0.00000    0.00000
   96.02000      2.294    3.20047    0.00000    0.00000
   96.11500      2.294    3.20344    0.00000    0.00000
   96.19500      2.295    3.20621    0.00000    0.00000
   96.28000      2.296    3.20902    0.00000    0.00000
   96.36500      2.297    3.21188    0.00000    0.00000
   96.45000      2.297    3.21465    0.00000    0.00000
   96.53000      2.298    3.21746    0.00000    0.00000
   96.62000      2.299    3.22031    0.00000    0.00000
   96.71000      2.299    3.22328    0.00000    0.00000
   96.78500      2.300    3.22581    0.00000    0.00000
   96.88000      2.300    3.22903    0.00000    0.00000
   96.96000      2.301    3.23175    0.00000    0.00000
   97.04500      2.301    3.23461    0.00000    0.00000
   97.13000      2.302    3.23742    0.00000    0.00000
   97.21500      2.303    3.24019    0.00000    0.00000
   97.30500      2.303    3.24312    0.00000    0.00000
   97.38000      2.304    3.24581    0.00000    0.00000
   97.46500      2.306    3.24862    0.00000    0.00000
   97.56000      2.307    3.25163    0.00000    0.00000
   97.64000      2.309    3.25440    0.00000    0.00000
   97.72500      2.312    3.25709    0.00000    0.00000
   97.81000      2.315    3.26002    0.00000    0.00000
   97.89500      2.318    3.26288    0.00000    0.00000
   97.97500      2.320    3.26548    0.00000    0.00000
   98.07000      2.323    3.26870    0.00000    0.00000
   98.14500      2.324    3.27123    0.00000    0.00000
   98.23500      2.326    3.27412    0.00000    0.00000
   98.32000      2.327    3.27701    0.00000    0.00000
   98.40500      2.328    3.27978    0.00000    0.00000
   98.49000      2.329    3.28263    0.00000    0.00000
   98.57500      2.330    3.28552    0.00000    0.00000
   98.65500      2.331    3.28829    0.00000    0.00000
   98.74000      2.332    3.29102    0.00000    0.00000
   98.83000      2.333    3.29400    0.00000    0.00000
   98.90500      2.334    3.29656    0.00000    0.00000
   99.00500      2.334    3.29982    0.00000    0.00000
   99.08000      2.335    3.30235    0.00000    0.00000
   99.17000      2.335    3.30540    0.00000    0.00000
   99.25500      2.336    3.30817    0.00000    0.00000
   99.33500      2.337    3.31094    0.00000    0.00000
   99.42000      2.337    3.31375    0.00000    0.00000
   99.50500      2.338    3.31656    0.00000    0.00000
   99.59000      2.338    3.31937    0.00000    0.00000
   99.67500      2.339    3.32210    0.00000    0.00000
   99.76500      2.340    3.32524    0.00000    0.00000
   99.84000      2.341    3.32772    0.00000    0.00000
   99.93500      2.342    3.33090    0.00000    0.00000
  100.01500      2.344    3.33347    0.00000    0.00000
  100.10000      2.346    3.33628    0.00000    0.00000
  100.19000      2.349    3.33933    0.00000    0.00000
  100.27000      2.351    3.34214    0.00000    0.00000
  100.35500      2.353    3.34483    0.00000    0.00000
  100.44500      2.355    3.34797    0.00000    0.00000
  100.53000      2.357    3.35070    0.00000    0.00000
  100.61500      2.360    3.35347    0.00000    0.00000
  100.70000      2.361    3.35644    0.00000    0.00000
  100.78000      2.362    3.35909    0.00000    0.00000
  100.87500      2.363    3.36210    0.00000    0.00000
  100.95500      2.364    3.36483    0.00000    0.00000
  101.04500      2.365    3.36785    0.00000    0.00000
  101.13000      2.366    3.37066    0.00000    0.00000
  101.21000      2.366    3.37335    0.00000    0.00000
  101.29500      2.367    3.37628    0.00000    0.00000
  101.38000      2.368    3.37909    0.00000    0.00000
  101.46000      2.369    3.38182    0.00000    0.00000
  101.54500      2.369    3.38455    0.00000    0.00000
  101.63000      2.370    3.38728    0.00000    0.00000
  101.67000      2.370    3.38870    0.00000    0.00000
  101.71000      2.370    3.39005    0.00000    0.00000
  101.75500      2.371    3.39147    0.00000    0.00000
  101.79500      2.371    3.39286    0.00000    0.00000
  101.84000      2.371    3.39432    0.00000    0.00000
  101.89000      2.372    3.39599    0.00000    0.00000
  101.92500      2.372    3.39718    0.00000    0.00000
  101.96500      2.372    3.39848    0.00000    0.00000
  102.01000      2.373    3.39999    0.00000    0.00000
  102.06000      2.373    3.40170    0.00000    0.00000
  102.09000      2.374    3.40280    0.00000    0.00000
  102.13500      2.374    3.40418    0.00000    0.00000
  102.18000      2.375    3.40565    0.00000    0.00000
  102.22000      2.376    3.40695    0.00000    0.00000
  102.26500      2.377    3.40858    0.00000    0.00000
  102.31000      2.377    3.40997    0.00000    0.00000
  102.34000      2.378    3.41107    0.00000    0.00000
  102.39000      2.379    3.41278    0.00000    0.00000
  102.44000      2.381    3.41432    0.00000    0.00000
  102.47500      2.382    3.41555    0.00000    0.00000
  102.51500      2.384    3.41693    0.00000    0.00000
  102.56000      2.385    3.41844    0.00000    0.00000
  102.60000      2.387    3.41978    0.00000    0.00000
  102.64500      2.388    3.42129    0.00000    0.00000
  102.69000      2.389    3.42267    0.00000    0.00000
  102.72500      2.390    3.42386    0.00000    0.00000
  102.77000      2.392    3.42536    0.00000    0.00000
  102.82000      2.393    3.42699    0.00000    0.00000
  102.85500      2.394    3.42813    0.00000    0.00000
  102.89500      2.395    3.42956    0.00000    0.00000
  102.94500      2.396    3.43119    0.00000    0.00000
  102.99000      2.397    3.43269    0.00000    0.00000
  103.03000      2.397    3.43400    0.00000    0.00000
  103.07000      2.397    3.43538    0.00000    0.00000
  103.11000      2.398    3.43669    0.00000    0.00000
  103.15500      2.398    3.43819    0.00000    0.00000
  103.20000      2.399    3.43970    0.00000    0.00000
  103.24000      2.399    3.44100    0.00000    0.00000
  103.28000      2.400    3.44227    0.00000    0.00000
  103.32500      2.400    3.44386    0.00000    0.00000
  103.37000      2.401    3.44524    0.00000    0.00000
  103.41000      2.401    3.44659    0.00000    0.00000
  103.45000      2.402    3.44801    0.00000    0.00000
  103.49000      2.402    3.44940    0.00000    0.00000
  103.54000      2.402    3.45098    0.00000    0.00000
  103.58500      2.403    3.45245    0.00000    0.00000
  103.62000      2.403    3.45367    0.00000    0.00000
  103.66000      2.404    3.45502    0.00000    0.00000
  103.70500      2.404    3.45648    0.00000    0.00000
  103.75500      2.405    3.45819    0.00000    0.00000
  103.79500      2.405    3.45954    0.00000    0.00000
  103.83500      2.405    3.46080    0.00000    0.00000
  103.88000      2.405    3.46227    0.00000    0.00000
  103.92000      2.406    3.46369    0.00000    0.00000
  103.96000      2.406    3.46504    0.00000    0.00000
  104.00500      2.406    3.46646    0.00000    0.00000
  104.04500      2.407    3.46789    0.00000    0.00000
  104.09000      2.407    3.46931    0.00000    0.00000
  104.14000      2.407    3.47094    0.00000    0.00000
  104.17500      2.408    3.47217    0.00000    0.00000
  104.21500      2.408    3.47347    0.00000    0.00000
  104.25500      2.408    3.47485    0.00000    0.00000
  104.30000      2.409    3.47632    0.00000    0.00000
  104.34000      2.409    3.47767    0.00000    0.00000
  104.38500      2.410    3.47913    0.00000    0.00000
  104.43000      2.410    3.48064    0.00000    0.00000
  104.46500      2.411    3.48182    0.00000    0.00000
  104.51500      2.412    3.48353    0.00000    0.00000
  104.56000      2.412    3.48496    0.00000    0.00000
  104.59000      2.413    3.48610    0.00000    0.00000
  104.64000      2.415    3.48773    0.00000    0.00000
  104.69000      2.416    3.48932    0.00000    0.00000
  104.72500      2.417    3.49050    0.00000    0.00000
  104.76500      2.418    3.49192    0.00000    0.00000
  104.81000      2.420    3.49339    0.00000    0.00000
  104.85000      2.421    3.49469    0.00000    0.00000
  104.89500      2.423    3.49620    0.00000    0.00000
  104.94500      2.424    3.49779    0.00000    0.00000
  104.97500      2.426    3.49885    0.00000    0.00000
  105.02000      2.427    3.50031    0.00000    0.00000
  105.07000      2.429    3.50194    0.00000    0.00000
  105.10000      2.430    3.50308    0.00000    0.00000
  105.14500      2.431    3.50455    0.00000    0.00000
  105.19500      2.432    3.50618    0.00000    0.00000
  105.23500      2.433    3.50748    0.00000    0.00000
  105.28000      2.433    3.50907    0.00000    0.00000
  105.32000      2.434    3.51046    0.00000    0.00000
  105.36000      2.434    3.51164    0.00000    0.00000
  105.40000      2.435    3.51298    0.00000    0.00000
  105.45000      2.435    3.51465    0.00000    0.00000
  105.49000      2.436    3.51612    0.00000    0.00000
  105.53000      2.436    3.51738    0.00000    0.00000
  105.57500      2.437    3.51877    0.00000    0.00000
  105.61500      2.437    3.52011    0.00000    0.00000
  105.65500      2.438    3.52154    0.00000    0.00000
  105.70000      2.438    3.52308    0.00000    0.00000
  105.74000      2.439    3.52439    0.00000    0.00000
  105.78000      2.439    3.52569    0.00000    0.00000
  105.82500      2.440    3.52728    0.00000    0.00000
  105.87500      2.440    3.52879    0.00000    0.00000
  105.91500      2.441    3.53017    0.00000    0.00000
  105.95000      2.441    3.53148    0.00000    0.00000
  105.99500      2.441    3.53278    0.00000    0.00000
  106.04500      2.441    3.53449    0.00000    0.00000
  106.08500      2.442    3.53583    0.00000    0.00000
  106.12500      2.442    3.53710    0.00000    0.00000
  106.16500      2.442    3.53844    0.00000    0.00000
  106.21000      2.442    3.54003    0.00000    0.00000
  106.25500      2.443    3.54158    0.00000    0.00000
  106.29500      2.443    3.54288    0.00000    0.00000
  106.33500      2.443    3.54418    0.00000    0.00000
  106.38000      2.443    3.54565    0.00000    0.00000
  106.42500      2.444    3.54716    0.00000    0.00000
  106.46500      2.444    3.54846    0.00000    0.00000
  106.50500      2.444    3.54989    0.00000    0.00000
  106.54500      2.445    3.55127    0.00000    0.00000
  106.59000      2.445    3.55270    0.00000    0.00000
  106.64000      2.446    3.55429    0.00000    0.00000
  106.68000      2.446    3.55559    0.00000    0.00000
  106.71500      2.447    3.55677    0.00000    0.00000
  106.76500      2.447    3.55844    0.00000    0.00000
  106.81000      2.448    3.55999    0.00000    0.00000
  106.84500      2.448    3.56113    0.00000    0.00000
  106.89000      2.449    3.56264    0.00000    0.00000
  106.93500      2.450    3.56414    0.00000    0.00000
  106.97500      2.451    3.56549    0.00000    0.00000
  107.02000      2.452    3.56699    0.00000    0.00000
  107.06000      2.454    3.56842    0.00000    0.00000
  107.09500      2.455    3.56952    0.00000    0.00000
  107.14500      2.457    3.57111    0.00000    0.00000
  107.19500      2.458    3.57278    0.00000    0.00000
  107.22500      2.459    3.57380    0.00000    0.00000
  107.27000      2.460    3.57522    0.00000    0.00000
  107.31500      2.462    3.57677    0.00000    0.00000
  107.35500      2.463    3.57812    0.00000    0.00000
  107.40000      2.464    3.57962    0.00000    0.00000
  107.44500      2.464    3.58113    0.00000    0.00000
  107.47500      2.465    3.58223    0.00000    0.00000
  107.52500      2.466    3.58378    0.00000    0.00000
  107.57000      2.467    3.58545    0.00000    0.00000
  107.61000      2.467    3.58663    0.00000    0.00000
  107.64500      2.468    3.58793    0.00000    0.00000
  107.69500      2.468    3.58956    0.00000    0.00000
  107.74000      2.469    3.59103    0.00000    0.00000
  107.78000      2.469    3.59233    0.00000    0.00000
  107.82500      2.469    3.59376    0.00000    0.00000
  107.86000      2.470    3.59494    0.00000    0.00000
  107.90500      2.470    3.59649    0.00000    0.00000
  107.95000      2.471    3.59803    0.00000    0.00000
  107.99000      2.471    3.59938    0.00000    0.00000
  108.03000      2.472    3.60068    0.00000    0.00000
  108.07500      2.472    3.60219    0.00000    0.00000
  108.11500      2.473    3.60357    0.00000    0.00000
  108.15500      2.473    3.60496    0.00000    0.00000
  108.20000      2.473    3.60647    0.00000    0.00000
  108.24500      2.474    3.60777    0.00000    0.00000
  108.29000      2.474    3.60928    0.00000    0.00000
  108.33500      2.474    3.61074    0.00000    0.00000
  108.37000      2.475    3.61192    0.00000    0.00000
  108.41000      2.475    3.61323    0.00000    0.00000
  108.46000      2.475    3.61494    0.00000    0.00000
  108.50500      2.476    3.61653    0.00000    0.00000
  108.54500      2.476    3.61791    0.00000    0.00000
  108.58500      2.476    3.61922    0.00000    0.00000
  108.63000      2.477    3.62064    0.00000    0.00000
  108.67000      2.477    3.62207    0.00000    0.00000
  108.71000      2.477    3.62345    0.00000    0.00000
  108.75500      2.477    3.62488    0.00000    0.00000
  108.79500      2.478    3.62626    0.00000    0.00000
  108.84000      2.478    3.62761    0.00000    0.00000
  108.89000      2.478    3.62924    0.00000    0.00000
  108.92500      2.478    3.63042    0.00000    0.00000
  108.96500      2.479    3.63176    0.00000    0.00000
  109.01500      2.479    3.63343    0.00000    0.00000
  109.06000      2.480    3.63494    0.00000    0.00000
  109.09000      2.480    3.63608    0.00000    0.00000
  109.13500      2.481    3.63746    0.00000    0.00000
  109.17000      2.481    3.63877    0.00000    0.00000
  109.21500      2.482    3.64019    0.00000    0.00000
  109.26500      2.482    3.64190    0.00000    0.00000
  109.31000      2.483    3.64333    0.00000    0.00000
  109.34000      2.484    3.64443    0.00000    0.00000
  109.39000      2.485    3.64594    0.00000    0.00000
  109.43500      2.487    3.64740    0.00000    0.00000
  109.46500      2.488    3.64850    0.00000    0.00000
  109.51500      2.489    3.65009    0.00000    0.00000
  109.56000      2.491    3.65160    0.00000    0.00000
  109.59500      2.492    3.65278    0.00000    0.00000
  109.64500      2.493    3.65445    0.00000    0.00000
  109.69500      2.494    3.65612    0.00000    0.00000
  109.72500      2.495    3.65722    0.00000    0.00000
  109.77000      2.496    3.65865    0.00000    0.00000
  109.81500      2.497    3.66015    0.00000    0.00000
  109.85000      2.498    3.66146    0.00000    0.00000
  109.89500      2.499    3.66292    0.00000    0.00000
  109.94000      2.500    3.66431    0.00000    0.00000
  109.97500      2.500    3.66549    0.00000    0.00000
  110.02000      2.501    3.66700    0.00000    0.00000
  110.07000      2.502    3.66867    0.00000    0.00000
  110.10500      2.502    3.66981    0.00000    0.00000
  110.14500      2.502    3.67123    0.00000    0.00000
  110.19500      2.503    3.67286    0.00000    0.00000
  110.24000      2.503    3.67433    0.00000    0.00000
  110.28000      2.504    3.67567    0.00000    0.00000
  110.32000      2.504    3.67710    0.00000    0.00000
  110.36000      2.505    3.67836    0.00000    0.00000
  110.40500      2.505    3.67987    0.00000    0.00000
  110.45000      2.506    3.68138    0.00000    0.00000
  110.49000      2.506    3.68264    0.00000    0.00000
  110.53000      2.507    3.68390    0.00000    0.00000
  110.57500      2.507    3.68549    0.00000    0.00000
  110.62000      2.508    3.68692    0.00000    0.00000
  110.66000      2.508    3.68826    0.00000    0.00000
  110.70000      2.509    3.68969    0.00000    0.00000
  110.74000      2.509    3.69103    0.00000    0.00000
  110.79000      2.509    3.69262    0.00000    0.00000
  110.83500      2.510    3.69413    0.00000    0.00000
  110.87000      2.510    3.69535    0.00000    0.00000
  110.91000      2.510    3.69665    0.00000    0.00000
  110.96000      2.511    3.69832    0.00000    0.00000
  111.00500      2.511    3.69987    0.00000    0.00000
  111.04500      2.511    3.70117    0.00000    0.00000
  111.08500      2.511    3.70244    0.00000    0.00000
  111.13000      2.512    3.70390    0.00000    0.00000
  111.17000      2.512    3.70537    0.00000    0.00000
  111.21000      2.512    3.70671    0.00000    0.00000
  111.25500      2.513    3.70814    0.00000    0.00000
  111.29500      2.513    3.70952    0.00000    0.00000
  111.34000      2.513    3.71095    0.00000    0.00000
  111.39000      2.514    3.71262    0.00000    0.00000
  111.42500      2.514    3.71384    0.00000    0.00000
  111.46500      2.515    3.71514    0.00000    0.00000
  111.51000      2.516    3.71665    0.00000    0.00000
  111.56000      2.516    3.71832    0.00000    0.00000
  111.59000      2.517    3.71942    0.00000    0.00000
  111.63500      2.517    3.72081    0.00000    0.00000
