   Time:sec   Load:kgf  Stroke:mm     Spare1     Spare2
   91.66500      2.667    3.05517    0.00000    0.00000
   91.75500      2.668    3.05831    0.00000    0.00000
   91.83500      2.669    3.06087    0.00000    0.00000
   91.92500      2.670    3.06385    0.00000    0.00000
   92.00500      2.671    3.06658    0.00000    0.00000
   92.09000      2.672    3.06935    0.00000    0.00000
   92.18000      2.673    3.07236    0.00000    0.00000
   92.26500      2.674    3.07521    0.00000    0.00000
   92.34500      2.676    3.07786    0.00000    0.00000
   92.43500      2.679    3.08088    0.00000    0.00000
   92.52000      2.682    3.08365    0.00000    0.00000
   92.59500      2.684    3.08613    0.00000    0.00000
   92.68500      2.685    3.08914    0.00000    0.00000
   92.76500      2.687    3.09187    0.00000    0.00000
   92.84500      2.688    3.09452    0.00000    0.00000
   92.93500      2.689    3.09758    0.00000    0.00000
   93.02000      2.690    3.10035    0.00000    0.00000
   93.10000      2.690    3.10312    0.00000    0.00000
   93.19000      2.691    3.10593    0.00000    0.00000
   93.28000      2.692    3.10906    0.00000    0.00000
   93.36500      2.692    3.11187    0.00000    0.00000
   93.45000      2.693    3.11477    0.00000    0.00000
   93.53000      2.694    3.11745    0.00000    0.00000
   93.61500      2.694    3.12027    0.00000    0.00000
   93.70000      2.695    3.12299    0.00000    0.00000
   93.78500      2.696    3.12585    0.00000    0.00000
   93.87000      2.696    3.12866    0.00000    0.00000
   93.95000      2.697    3.13143    0.00000    0.00000
   94.04000      2.697    3.13436    0.00000    0.00000
   94.11500      2.698    3.13697    0.00000    0.00000
   94.20000      2.698    3.13978    0.00000    0.00000
   94.29500      2.699    3.14283    0.00000    0.00000
   94.37500      2.699    3.14552    0.00000    0.00000
   94.46000      2.700    3.14841    0.00000    0.00000
   94.54500      2.701    3.15130    0.00000    0.00000
   94.63000      2.702    3.15407    0.00000    0.00000
   94.71500      2.703    3.15684    0.00000    0.00000
   94.79500      2.705    3.15957    0.00000    0.00000
   94.89000      2.708    3.16267    0.00000    0.00000
   94.96500      2.711    3.16519    0.00000    0.00000
   95.06000      2.714    3.16841    0.00000    0.00000
   95.14000      2.716    3.17102    0.00000    0.00000
   95.22500      2.718    3.17383    0.00000    0.00000
   95.31000      2.720    3.17672    0.00000    0.00000
   95.39500      2.721    3.17945    0.00000    0.00000
   95.47500      2.722    3.18226    0.00000    0.00000
   95.56500      2.723    3.18520    0.00000    0.00000
   95.65000      2.723    3.18801    0.00000    0.00000
   95.72500      2.724    3.19061    0.00000    0.00000
   95.82000      2.725    3.19379    0.00000    0.00000
   95.89500      2.726    3.19627    0.00000    0.00000
   95.99000      2.727    3.19937    0.00000    0.00000
   96.07500      2.728    3.20218    0.00000    0.00000
   96.15500      2.729    3.20495    0.00000    0.00000
   96.24000      2.729    3.20776    0.00000    0.00000
   96.32500      2.730    3.21061    0.00000    0.00000
   96.41500      2.731    3.21346    0.00000    0.00000
   96.49500      2.731    3.21611    0.00000    0.00000
   96.58500      2.732    3.21925    0.00000    0.00000
   96.66500      2.733    3.22186    0.00000    0.00000
   96.75500      2.733    3.22499    0.00000    0.00000
   96.83500      2.734    3.22760    0.00000    0.00000
   96.92000      2.735    3.23041    0.00000    0.00000
   97.00500      2.736    3.23314    0.00000    0.00000
   97.09000      2.738    3.23599    0.00000    0.00000
   97.17000      2.740    3.23876    0.00000    0.00000
   97.25500      2.743    3.24161    0.00000    0.00000
   97.34000      2.745    3.24446    0.00000    0.00000
   97.42500      2.747    3.24719    0.00000    0.00000
   97.51500      2.750    3.25025    0.00000    0.00000
   97.59000      2.752    3.25273    0.00000    0.00000
   97.68500      2.753    3.25595    0.00000    0.00000
   97.76500      2.754    3.25868    0.00000    0.00000
   97.85000      2.755    3.26149    0.00000    0.00000
   97.94500      2.756    3.26463    0.00000    0.00000
   98.02000      2.757    3.26707    0.00000    0.00000
   98.11500      2.758    3.27013    0.00000    0.00000
   98.19500      2.758    3.27290    0.00000    0.00000
   98.28000      2.759    3.27575    0.00000    0.00000
   98.36500      2.760    3.27856    0.00000    0.00000
   98.45000      2.761    3.28145    0.00000    0.00000
   98.54000      2.762    3.28434    0.00000    0.00000
   98.62000      2.763    3.28695    0.00000    0.00000
   98.71000      2.763    3.29000    0.00000    0.00000
   98.79000      2.764    3.29269    0.00000    0.00000
   98.88000      2.764    3.29579    0.00000    0.00000
   98.96000      2.764    3.29839    0.00000    0.00000
   99.05000      2.765    3.30137    0.00000    0.00000
   99.13000      2.766    3.30406    0.00000    0.00000
   99.21500      2.766    3.30683    0.00000    0.00000
   99.30500      2.767    3.30980    0.00000    0.00000
   99.39000      2.767    3.31265    0.00000    0.00000
   99.47000      2.767    3.31534    0.00000    0.00000
   99.56000      2.768    3.31835    0.00000    0.00000
   99.64500      2.768    3.32117    0.00000    0.00000
   99.72000      2.768    3.32361    0.00000    0.00000
   99.82000      2.769    3.32691    0.00000    0.00000
   99.89500      2.769    3.32943    0.00000    0.00000
   99.98000      2.770    3.33233    0.00000    0.00000
  100.07000      2.771    3.33534    0.00000    0.00000
  100.15000      2.773    3.33799    0.00000    0.00000
  100.23500      2.774    3.34084    0.00000    0.00000
  100.32000      2.778    3.34373    0.00000    0.00000
  100.40500      2.781    3.34650    0.00000    0.00000
  100.48500      2.784    3.34915    0.00000    0.00000
  100.57500      2.787    3.35225    0.00000    0.00000
  100.65500      2.790    3.35485    0.00000    0.00000
  100.74000      2.792    3.35779    0.00000    0.00000
  100.82500      2.793    3.36056    0.00000    0.00000
  100.91500      2.795    3.36341    0.00000    0.00000
  100.99500      2.796    3.36614    0.00000    0.00000
  101.07500      2.796    3.36899    0.00000    0.00000
  101.17000      2.797    3.37196    0.00000    0.00000
  101.24000      2.798    3.37449    0.00000    0.00000
  101.32500      2.799    3.37726    0.00000    0.00000
  101.40500      2.800    3.37990    0.00000    0.00000
  101.50000      2.802    3.38292    0.00000    0.00000
  101.58000      2.802    3.38565    0.00000    0.00000
  101.66500      2.803    3.38854    0.00000    0.00000
  101.75000      2.804    3.39131    0.00000    0.00000
  101.79000      2.804    3.39265    0.00000    0.00000
  101.83500      2.805    3.39416    0.00000    0.00000
  101.88000      2.805    3.39575    0.00000    0.00000
  101.92000      2.805    3.39709    0.00000    0.00000
  101.96000      2.806    3.39844    0.00000    0.00000
  102.00500      2.806    3.39986    0.00000    0.00000
  102.04500      2.806    3.40121    0.00000    0.00000
  102.09000      2.806    3.40263    0.00000    0.00000
  102.13500      2.807    3.40418    0.00000    0.00000
  102.17000      2.807    3.40548    0.00000    0.00000
  102.21500      2.807    3.40683    0.00000    0.00000
  102.26000      2.807    3.40834    0.00000    0.00000
  102.31000      2.808    3.41005    0.00000    0.00000
  102.34000      2.808    3.41115    0.00000    0.00000
  102.38500      2.808    3.41253    0.00000    0.00000
  102.43000      2.809    3.41404    0.00000    0.00000
  102.47000      2.810    3.41530    0.00000    0.00000
  102.51500      2.810    3.41693    0.00000    0.00000
  102.56000      2.811    3.41832    0.00000    0.00000
  102.59000      2.811    3.41942    0.00000    0.00000
  102.64000      2.812    3.42113    0.00000    0.00000
  102.69000      2.813    3.42263    0.00000    0.00000
  102.72500      2.814    3.42386    0.00000    0.00000
  102.76500      2.815    3.42524    0.00000    0.00000
  102.81000      2.817    3.42675    0.00000    0.00000
  102.85000      2.818    3.42813    0.00000    0.00000
  102.89500      2.820    3.42964    0.00000    0.00000
  102.94000      2.821    3.43103    0.00000    0.00000
  102.97500      2.822    3.43221    0.00000    0.00000
  103.02000      2.823    3.43371    0.00000    0.00000
  103.07000      2.825    3.43542    0.00000    0.00000
  103.10500      2.825    3.43644    0.00000    0.00000
  103.14500      2.826    3.43787    0.00000    0.00000
  103.19500      2.827    3.43950    0.00000    0.00000
  103.24000      2.828    3.44096    0.00000    0.00000
  103.28000      2.829    3.44235    0.00000    0.00000
  103.32000      2.829    3.44377    0.00000    0.00000
  103.36000      2.829    3.44504    0.00000    0.00000
  103.40500      2.830    3.44659    0.00000    0.00000
  103.45000      2.830    3.44805    0.00000    0.00000
  103.49000      2.830    3.44936    0.00000    0.00000
  103.53000      2.831    3.45066    0.00000    0.00000
  103.57500      2.831    3.45221    0.00000    0.00000
  103.62000      2.831    3.45363    0.00000    0.00000
  103.66000      2.832    3.45498    0.00000    0.00000
  103.70000      2.832    3.45636    0.00000    0.00000
  103.74000      2.832    3.45771    0.00000    0.00000
  103.79000      2.833    3.45929    0.00000    0.00000
  103.83500      2.833    3.46080    0.00000    0.00000
  103.87000      2.834    3.46198    0.00000    0.00000
  103.91000      2.834    3.46329    0.00000    0.00000
  103.96000      2.834    3.46504    0.00000    0.00000
  104.00500      2.835    3.46654    0.00000    0.00000
  104.04500      2.835    3.46785    0.00000    0.00000
  104.08500      2.836    3.46915    0.00000    0.00000
  104.13000      2.836    3.47066    0.00000    0.00000
  104.17000      2.836    3.47208    0.00000    0.00000
  104.21000      2.836    3.47339    0.00000    0.00000
  104.25500      2.837    3.47477    0.00000    0.00000
  104.29500      2.837    3.47616    0.00000    0.00000
  104.33500      2.837    3.47758    0.00000    0.00000
  104.38500      2.837    3.47913    0.00000    0.00000
  104.42000      2.838    3.48048    0.00000    0.00000
  104.46000      2.838    3.48174    0.00000    0.00000
  104.50500      2.838    3.48325    0.00000    0.00000
  104.55500      2.838    3.48483    0.00000    0.00000
  104.59000      2.839    3.48606    0.00000    0.00000
  104.63000      2.839    3.48748    0.00000    0.00000
  104.67000      2.839    3.48874    0.00000    0.00000
  104.71500      2.839    3.49021    0.00000    0.00000
  104.76500      2.840    3.49180    0.00000    0.00000
  104.80500      2.840    3.49306    0.00000    0.00000
  104.84000      2.840    3.49428    0.00000    0.00000
  104.88000      2.840    3.49575    0.00000    0.00000
  104.93000      2.840    3.49730    0.00000    0.00000
  104.96500      2.840    3.49852    0.00000    0.00000
  105.01000      2.840    3.50003    0.00000    0.00000
  105.05500      2.841    3.50149    0.00000    0.00000
  105.09000      2.841    3.50272    0.00000    0.00000
  105.14000      2.841    3.50443    0.00000    0.00000
  105.18500      2.841    3.50585    0.00000    0.00000
  105.21500      2.841    3.50691    0.00000    0.00000
  105.26500      2.841    3.50858    0.00000    0.00000
  105.31500      2.842    3.51009    0.00000    0.00000
  105.35000      2.842    3.51127    0.00000    0.00000
  105.39000      2.842    3.51266    0.00000    0.00000
  105.43500      2.842    3.51416    0.00000    0.00000
  105.47500      2.842    3.51555    0.00000    0.00000
  105.52000      2.843    3.51710    0.00000    0.00000
  105.57000      2.843    3.51864    0.00000    0.00000
  105.60000      2.843    3.51974    0.00000    0.00000
  105.64500      2.844    3.52121    0.00000    0.00000
  105.69500      2.844    3.52284    0.00000    0.00000
  105.72500      2.844    3.52394    0.00000    0.00000
  105.77000      2.845    3.52541    0.00000    0.00000
  105.82000      2.845    3.52699    0.00000    0.00000
  105.86000      2.846    3.52830    0.00000    0.00000
  105.90500      2.847    3.52976    0.00000    0.00000
  105.94500      2.848    3.53115    0.00000    0.00000
  105.97500      2.848    3.53225    0.00000    0.00000
  106.02000      2.849    3.53367    0.00000    0.00000
  106.07000      2.851    3.53530    0.00000    0.00000
  106.11000      2.853    3.53661    0.00000    0.00000
  106.15500      2.854    3.53811    0.00000    0.00000
  106.19500      2.855    3.53954    0.00000    0.00000
  106.23000      2.857    3.54064    0.00000    0.00000
  106.28000      2.858    3.54235    0.00000    0.00000
  106.32500      2.860    3.54386    0.00000    0.00000
  106.37000      2.861    3.54528    0.00000    0.00000
  106.41000      2.863    3.54663    0.00000    0.00000
  106.45000      2.864    3.54801    0.00000    0.00000
  106.49000      2.865    3.54940    0.00000    0.00000
  106.54000      2.866    3.55090    0.00000    0.00000
  106.58500      2.867    3.55241    0.00000    0.00000
  106.62000      2.868    3.55363    0.00000    0.00000
  106.66000      2.868    3.55494    0.00000    0.00000
  106.71000      2.869    3.55669    0.00000    0.00000
  106.75500      2.869    3.55824    0.00000    0.00000
  106.79500      2.870    3.55954    0.00000    0.00000
  106.83500      2.870    3.56084    0.00000    0.00000
  106.88000      2.870    3.56231    0.00000    0.00000
  106.92000      2.871    3.56374    0.00000    0.00000
  106.96000      2.871    3.56512    0.00000    0.00000
  107.00500      2.872    3.56651    0.00000    0.00000
  107.04500      2.872    3.56781    0.00000    0.00000
  107.09000      2.873    3.56928    0.00000    0.00000
  107.14000      2.873    3.57095    0.00000    0.00000
  107.17500      2.874    3.57213    0.00000    0.00000
  107.21500      2.874    3.57343    0.00000    0.00000
  107.26000      2.875    3.57498    0.00000    0.00000
  107.31000      2.875    3.57665    0.00000    0.00000
  107.34000      2.875    3.57775    0.00000    0.00000
  107.38500      2.876    3.57913    0.00000    0.00000
  107.43000      2.876    3.58064    0.00000    0.00000
  107.47000      2.876    3.58194    0.00000    0.00000
  107.51500      2.876    3.58357    0.00000    0.00000
  107.56000      2.876    3.58496    0.00000    0.00000
  107.59000      2.877    3.58606    0.00000    0.00000
  107.64000      2.877    3.58769    0.00000    0.00000
  107.69000      2.877    3.58932    0.00000    0.00000
  107.72500      2.877    3.59054    0.00000    0.00000
  107.76500      2.878    3.59192    0.00000    0.00000
  107.81000      2.878    3.59343    0.00000    0.00000
  107.85000      2.878    3.59478    0.00000    0.00000
  107.89500      2.878    3.59628    0.00000    0.00000
  107.94000      2.879    3.59767    0.00000    0.00000
  107.97500      2.879    3.59885    0.00000    0.00000
  108.02000      2.879    3.60040    0.00000    0.00000
  108.07000      2.879    3.60203    0.00000    0.00000
  108.10500      2.880    3.60309    0.00000    0.00000
  108.14500      2.880    3.60447    0.00000    0.00000
  108.19500      2.880    3.60618    0.00000    0.00000
  108.24000      2.880    3.60761    0.00000    0.00000
  108.28000      2.880    3.60899    0.00000    0.00000
  108.32000      2.881    3.61038    0.00000    0.00000
  108.36000      2.881    3.61164    0.00000    0.00000
  108.40500      2.881    3.61319    0.00000    0.00000
  108.45000      2.881    3.61474    0.00000    0.00000
  108.49000      2.881    3.61600    0.00000    0.00000
  108.53000      2.881    3.61730    0.00000    0.00000
  108.57500      2.882    3.61881    0.00000    0.00000
  108.62000      2.882    3.62028    0.00000    0.00000
  108.66000      2.882    3.62162    0.00000    0.00000
  108.70000      2.882    3.62296    0.00000    0.00000
  108.74000      2.882    3.62435    0.00000    0.00000
  108.79000      2.882    3.62590    0.00000    0.00000
  108.83500      2.883    3.62740    0.00000    0.00000
  108.87000      2.883    3.62863    0.00000    0.00000
  108.90500      2.883    3.62993    0.00000    0.00000
  108.95500      2.884    3.63144    0.00000    0.00000
  109.00500      2.884    3.63315    0.00000    0.00000
  109.04500      2.884    3.63453    0.00000    0.00000
  109.08500      2.885    3.63579    0.00000    0.00000
  109.13000      2.885    3.63730    0.00000    0.00000
  109.17000      2.885    3.63869    0.00000    0.00000
  109.21000      2.886    3.64003    0.00000    0.00000
  109.25500      2.887    3.64146    0.00000    0.00000
  109.29500      2.887    3.64280    0.00000    0.00000
  109.34000      2.888    3.64427    0.00000    0.00000
  109.38500      2.889    3.64577    0.00000    0.00000
  109.42000      2.890    3.64708    0.00000    0.00000
  109.46000      2.891    3.64838    0.00000    0.00000
  109.50500      2.892    3.64985    0.00000    0.00000
  109.54500      2.894    3.65123    0.00000    0.00000
  109.59000      2.895    3.65262    0.00000    0.00000
  109.63000      2.896    3.65400    0.00000    0.00000
  109.67000      2.897    3.65539    0.00000    0.00000
  109.71500      2.898    3.65677    0.00000    0.00000
  109.76500      2.900    3.65840    0.00000    0.00000
  109.81000      2.901    3.65987    0.00000    0.00000
  109.84000      2.902    3.66101    0.00000    0.00000
  109.89000      2.903    3.66260    0.00000    0.00000
  109.93500      2.905    3.66415    0.00000    0.00000
  109.97000      2.906    3.66529    0.00000    0.00000
  110.01500      2.907    3.66683    0.00000    0.00000
  110.06000      2.907    3.66834    0.00000    0.00000
  110.10000      2.908    3.66964    0.00000    0.00000
  110.14500      2.908    3.67123    0.00000    0.00000
  110.19000      2.909    3.67266    0.00000    0.00000
  110.22500      2.909    3.67384    0.00000    0.00000
  110.26500      2.909    3.67523    0.00000    0.00000
  110.31000      2.910    3.67669    0.00000    0.00000
  110.35000      2.910    3.67800    0.00000    0.00000
  110.39500      2.910    3.67946    0.00000    0.00000
  110.44000      2.911    3.68093    0.00000    0.00000
  110.47500      2.911    3.68219    0.00000    0.00000
  110.52500      2.911    3.68378    0.00000    0.00000
  110.57000      2.912    3.68541    0.00000    0.00000
  110.61000      2.912    3.68663    0.00000    0.00000
  110.65000      2.912    3.68797    0.00000    0.00000
  110.70000      2.913    3.68965    0.00000    0.00000
  110.74000      2.913    3.69107    0.00000    0.00000
  110.78000      2.914    3.69241    0.00000    0.00000
  110.82500      2.914    3.69380    0.00000    0.00000
  110.86500      2.914    3.69514    0.00000    0.00000
  110.91000      2.914    3.69657    0.00000    0.00000
  110.95500      2.914    3.69812    0.00000    0.00000
  110.99000      2.914    3.69942    0.00000    0.00000
  111.03000      2.915    3.70072    0.00000    0.00000
  111.08000      2.915    3.70227    0.00000    0.00000
  111.13000      2.915    3.70402    0.00000    0.00000
  111.17000      2.915    3.70533    0.00000    0.00000
  111.20500      2.915    3.70655    0.00000    0.00000
  111.25000      2.916    3.70802    0.00000    0.00000
  111.29500      2.916    3.70956    0.00000    0.00000
  111.33500      2.916    3.71091    0.00000    0.00000
  111.38000      2.916    3.71229    0.00000    0.00000
  111.42000      2.917    3.71356    0.00000    0.00000
  111.46000      2.917    3.71506    0.00000    0.00000
  111.51000      2.917    3.71657    0.00000    0.00000
  111.54500      2.918    3.71787    0.00000    0.00000
  111.58500      2.918    3.71918    0.00000    0.00000
  111.63000      2.918    3.72073    0.00000    0.00000
  111.68000      2.918    3.72227    0.00000    0.00000
  111.71500      2.918    3.72354    0.00000    0.00000
  111.75500      2.918    3.72492    0.00000    0.00000
  111.80000      2.918    3.72631    0.00000    0.00000
  111.84000      2.919    3.72769    0.00000    0.00000
  111.89000      2.919    3.72940    0.00000    0.00000
  111.93500      2.919    3.73079    0.00000    0.00000
  111.96500      2.919    3.73185    0.00000    0.00000
  112.03000      2.919    3.73405    0.00000    0.00000
  112.07500      2.919    3.73547    0.00000    0.00000
  112.11500      2.919    3.73673    0.00000    0.00000
  112.14500      2.920    3.73791    0.00000    0.00000
  112.19500      2.920    3.73950    0.00000    0.00000
  112.23500      2.920    3.74077    0.00000    0.00000
  112.27500      2.920    3.74211    0.00000    0.00000
  112.31500      2.920    3.74350    0.00000    0.00000
  112.35000      2.921    3.74464    0.00000    0.00000
  112.39500      2.921    3.74614    0.00000    0.00000
  112.44000      2.921    3.74765    0.00000    0.00000
  112.47500      2.921    3.74875    0.00000    0.00000
  112.51500      2.922    3.75009    0.00000    0.00000
  112.55500      2.922    3.75144    0.00000    0.00000
  112.59000      2.922    3.75266    0.00000    0.00000
  112.64000      2.923    3.75425    0.00000    0.00000
  112.67500      2.923    3.75547    0.00000    0.00000
  112.71000      2.924    3.75673    0.00000    0.00000
  112.75500      2.924    3.75812    0.00000    0.00000
  112.79500      2.925    3.75946    0.00000    0.00000
  112.83500      2.926    3.76081    0.00000    0.00000
  112.87000      2.926    3.76199    0.00000    0.00000
  112.90500      2.927    3.76325    0.00000    0.00000
  112.95000      2.928    3.76472    0.00000    0.00000
  112.99000      2.930    3.76606    0.00000    0.00000
  113.03000      2.931    3.76737    0.00000    0.00000
  113.07000      2.933    3.76875    0.00000    0.00000
  113.11000      2.934    3.76993    0.00000    0.00000
  113.15500      2.935    3.77140    0.00000    0.00000
  113.19500      2.937    3.77286    0.00000    0.00000
  113.23000      2.938    3.77392    0.00000    0.00000
  113.27000      2.939    3.77531    0.00000    0.00000
  113.31000      2.941    3.77665    0.00000    0.00000
  113.35000      2.942    3.77796    0.00000    0.00000
  113.39500      2.943    3.77950    0.00000    0.00000
  113.43500      2.944    3.78085    0.00000    0.00000
  113.46500      2.945    3.78191    0.00000    0.00000
  113.51000      2.946    3.78333    0.00000    0.00000
  113.55500      2.947    3.78480    0.00000    0.00000
  113.59000      2.947    3.78598    0.00000    0.00000
  113.63000      2.947    3.78741    0.00000    0.00000
  113.67000      2.948    3.78867    0.00000    0.00000
  113.71500      2.948    3.79005    0.00000    0.00000
  113.75500      2.948    3.79152    0.00000    0.00000
  113.79500      2.948    3.79278    0.00000    0.00000
  113.83000      2.948    3.79396    0.00000    0.00000
  113.87000      2.948    3.79527    0.00000    0.00000
  113.91500      2.949    3.79678    0.00000    0.00000
  113.96000      2.949    3.79828    0.00000    0.00000
  114.00000      2.949    3.79963    0.00000    0.00000
  114.03500      2.950    3.80077    0.00000    0.00000
  114.07500      2.950    3.80219    0.00000    0.00000
  114.11500      2.950    3.80358    0.00000    0.00000
  114.15500      2.951    3.80488    0.00000    0.00000
  114.20000      2.951    3.80635    0.00000    0.00000
  114.24000      2.951    3.80765    0.00000    0.00000
  114.28000      2.951    3.80891    0.00000    0.00000
  114.32500      2.952    3.81042    0.00000    0.00000
  114.36500      2.952    3.81177    0.00000    0.00000
  114.40500      2.952    3.81307    0.00000    0.00000
  114.44500      2.952    3.81445    0.00000    0.00000
  114.48000      2.953    3.81559    0.00000    0.00000
  114.52500      2.953    3.81710    0.00000    0.00000
  114.57000      2.953    3.81873    0.00000    0.00000
  114.60000      2.953    3.81979    0.00000    0.00000
  114.64500      2.953    3.82113    0.00000    0.00000
  114.68500      2.954    3.82260    0.00000    0.00000
  114.72500      2.954    3.82386    0.00000    0.00000
  114.77000      2.954    3.82525    0.00000    0.00000
  114.81000      2.954    3.82659    0.00000    0.00000
  114.84000      2.954    3.82765    0.00000    0.00000
  114.89000      2.954    3.82928    0.00000    0.00000
  114.93500      2.955    3.83079    0.00000    0.00000
  114.96500      2.955    3.83185    0.00000    0.00000
  115.00500      2.955    3.83319    0.00000    0.00000
  115.04500      2.955    3.83450    0.00000    0.00000
  115.08500      2.955    3.83588    0.00000    0.00000
  115.13000      2.955    3.83739    0.00000    0.00000
  115.17000      2.956    3.83865    0.00000    0.00000
  115.20500      2.956    3.83979    0.00000    0.00000
  115.24500      2.956    3.84105    0.00000    0.00000
  115.29000      2.956    3.84256    0.00000    0.00000
  115.33000      2.956    3.84390    0.00000    0.00000
  115.36500      2.956    3.84513    0.00000    0.00000
  115.40500      2.956    3.84639    0.00000    0.00000
  115.45000      2.956    3.84794    0.00000    0.00000
  115.49000      2.956    3.84936    0.00000    0.00000
  115.53000      2.957    3.85067    0.00000    0.00000
  115.57000      2.957    3.85201    0.00000    0.00000
  115.60000      2.957    3.85307    0.00000    0.00000
  115.64500      2.957    3.85458    0.00000    0.00000
  115.69500      2.957    3.85617    0.00000    0.00000
  115.72500      2.957    3.85722    0.00000    0.00000
  115.76500      2.958    3.85857    0.00000    0.00000
  115.81000      2.958    3.85999    0.00000    0.00000
  115.85000      2.958    3.86126    0.00000    0.00000
  115.89000      2.958    3.86272    0.00000    0.00000
  115.93500      2.959    3.86403    0.00000    0.00000
  115.96500      2.959    3.86513    0.00000    0.00000
  116.01000      2.959    3.86655    0.00000    0.00000
  116.05500      2.960    3.86810    0.00000    0.00000
  116.09000      2.960    3.86928    0.00000    0.00000
  116.13000      2.961    3.87067    0.00000    0.00000
  116.17000      2.962    3.87197    0.00000    0.00000
  116.21000      2.962    3.87336    0.00000    0.00000
  116.25500      2.963    3.87486    0.00000    0.00000
  116.29500      2.963    3.87608    0.00000    0.00000
  116.32500      2.964    3.87727    0.00000    0.00000
  116.36500      2.965    3.87857    0.00000    0.00000
  116.41000      2.966    3.87995    0.00000    0.00000
  116.45000      2.968    3.88134    0.00000    0.00000
  116.49000      2.970    3.88260    0.00000    0.00000
  116.52500      2.971    3.88374    0.00000    0.00000
  116.57000      2.972    3.88533    0.00000    0.00000
  116.61000      2.974    3.88655    0.00000    0.00000
  116.65000      2.975    3.88794    0.00000    0.00000
  116.69000      2.976    3.88928    0.00000    0.00000
  116.72500      2.977    3.89046    0.00000    0.00000
  116.77000      2.978    3.89197    0.00000    0.00000
  116.81500      2.979    3.89348    0.00000    0.00000
  116.85000      2.980    3.89458    0.00000    0.00000
  116.89000      2.981    3.89596    0.00000    0.00000
  116.93000      2.982    3.89727    0.00000    0.00000
  116.96500      2.982    3.89853    0.00000    0.00000
  117.01500      2.983    3.90012    0.00000    0.00000
  117.05000      2.983    3.90122    0.00000    0.00000
  117.08500      2.984    3.90248    0.00000    0.00000
  117.13000      2.984    3.90391    0.00000    0.00000
  117.16500      2.984    3.90505    0.00000    0.00000
  117.20500      2.985    3.90643    0.00000    0.00000
  117.24000      2.985    3.90773    0.00000    0.00000
  117.28000      2.985    3.90896    0.00000    0.00000
  117.32500      2.986    3.91046    0.00000    0.00000
  117.36500      2.986    3.91177    0.00000    0.00000
  117.40500      2.986    3.91311    0.00000    0.00000
  117.44500      2.987    3.91450    0.00000    0.00000
  117.47500      2.987    3.91552    0.00000    0.00000
  117.52000      2.987    3.91702    0.00000    0.00000
  117.57000      2.988    3.91861    0.00000    0.00000
  117.60000      2.988    3.91963    0.00000    0.00000
  117.64000      2.988    3.92101    0.00000    0.00000
  117.68000      2.989    3.92228    0.00000    0.00000
  117.71500      2.989    3.92346    0.00000    0.00000
  117.76500      2.989    3.92517    0.00000    0.00000
  117.81000      2.990    3.92659    0.00000    0.00000
  117.84000      2.990    3.92765    0.00000    0.00000
  117.88000      2.990    3.92908    0.00000    0.00000
  117.92000      2.990    3.93038    0.00000    0.00000
  117.96000      2.990    3.93169    0.00000    0.00000
  118.00500      2.990    3.93307    0.00000    0.00000
  118.04000      2.991    3.93425    0.00000    0.00000
  118.08500      2.991    3.93576    0.00000    0.00000
  118.12500      2.991    3.93710    0.00000    0.00000
  118.16500      2.991    3.93837    0.00000    0.00000
  118.20000      2.991    3.93967    0.00000    0.00000
  118.24000      2.992    3.94101    0.00000    0.00000
  118.28500      2.992    3.94244    0.00000    0.00000
  118.33000      2.992    3.94395    0.00000    0.00000
  118.36500      2.992    3.94517    0.00000    0.00000
  118.40500      2.993    3.94643    0.00000    0.00000
  118.44500      2.993    3.94782    0.00000    0.00000
  118.47500      2.993    3.94888    0.00000    0.00000
  118.52000      2.993    3.95038    0.00000    0.00000
  118.57000      2.993    3.95193    0.00000    0.00000
  118.60000      2.993    3.95303    0.00000    0.00000
  118.64000      2.994    3.95438    0.00000    0.00000
  118.68500      2.994    3.95580    0.00000    0.00000
  118.72500      2.994    3.95706    0.00000    0.00000
  118.76500      2.994    3.95849    0.00000    0.00000
  118.81000      2.994    3.95992    0.00000    0.00000
  118.84000      2.994    3.96097    0.00000    0.00000
  118.88500      2.994    3.96244    0.00000    0.00000
  118.93000      2.995    3.96399    0.00000    0.00000
  118.96500      2.995    3.96513    0.00000    0.00000
  119.00500      2.995    3.96651    0.00000    0.00000
  119.04500      2.995    3.96778    0.00000    0.00000
  119.08500      2.995    3.96920    0.00000    0.00000
  119.13000      2.995    3.97067    0.00000    0.00000
  119.17000      2.995    3.97193    0.00000    0.00000
  119.20000      2.996    3.97307    0.00000    0.00000
  119.24000      2.996    3.97433    0.00000    0.00000
  119.28500      2.996    3.97572    0.00000    0.00000
  119.32500      2.997    3.97719    0.00000    0.00000
  119.36500      2.997    3.97845    0.00000    0.00000
  119.40000      2.997    3.97967    0.00000    0.00000
  119.44500      2.997    3.98122    0.00000    0.00000
  119.49000      2.998    3.98260    0.00000    0.00000
  119.53000      2.998    3.98391    0.00000    0.00000
  119.57000      2.999    3.98525    0.00000    0.00000
  119.60000      2.999    3.98635    0.00000    0.00000
  119.64500      3.000    3.98782    0.00000    0.00000
  119.69500      3.001    3.98945    0.00000    0.00000
  119.72500      3.001    3.99042    0.00000    0.00000
  119.76500      3.002    3.99177    0.00000    0.00000
  119.81000      3.002    3.99324    0.00000    0.00000
  119.84500      3.003    3.99438    0.00000    0.00000
  119.89000      3.005    3.99601    0.00000    0.00000
