   Time:sec   Load:kgf  Stroke:mm     Spare1     Spare2
  149.73500      3.485    4.99073    0.00000    0.00000
  149.77499      3.486    4.99207    0.00000    0.00000
  149.80499      3.487    4.99309    0.00000    0.00000
  149.85500      3.487    4.99468    0.00000    0.00000
  149.89999      3.488    4.99619    0.00000    0.00000
  149.93500      3.489    4.99733    0.00000    0.00000
  149.98000      3.490    4.99896    0.00000    0.00000
  150.02499      3.490    5.00038    0.00000    0.00000
  150.05499      3.491    5.00152    0.00000    0.00000
  150.09500      3.492    5.00275    0.00000    0.00000
  150.14000      3.492    5.00421    0.00000    0.00000
  150.17000      3.493    5.00535    0.00000    0.00000
  150.21500      3.493    5.00678    0.00000    0.00000
  150.26500      3.493    5.00837    0.00000    0.00000
  150.30000      3.494    5.00947    0.00000    0.00000
  150.34000      3.494    5.01093    0.00000    0.00000
  150.39000      3.494    5.01248    0.00000    0.00000
  150.42000      3.494    5.01354    0.00000    0.00000
  150.46001      3.494    5.01480    0.00000    0.00000
  150.50500      3.495    5.01635    0.00000    0.00000
  150.53999      3.495    5.01749    0.00000    0.00000
  150.57500      3.495    5.01875    0.00000    0.00000
  150.62500      3.495    5.02042    0.00000    0.00000
  150.66499      3.496    5.02173    0.00000    0.00000
  150.70000      3.496    5.02295    0.00000    0.00000
  150.75000      3.496    5.02454    0.00000    0.00000
  150.78500      3.496    5.02572    0.00000    0.00000
  150.82001      3.496    5.02690    0.00000    0.00000
  150.87000      3.496    5.02857    0.00000    0.00000
  150.90500      3.496    5.02975    0.00000    0.00000
  150.93500      3.497    5.03081    0.00000    0.00000
  150.99001      3.497    5.03252    0.00000    0.00000
  151.03000      3.497    5.03387    0.00000    0.00000
  151.06500      3.497    5.03497    0.00000    0.00000
  151.11000      3.497    5.03660    0.00000    0.00000
  151.14999      3.497    5.03798    0.00000    0.00000
  151.18500      3.497    5.03900    0.00000    0.00000
  151.23000      3.497    5.04051    0.00000    0.00000
  151.26500      3.498    5.04177    0.00000    0.00000
  151.29500      3.498    5.04279    0.00000    0.00000
  151.34000      3.498    5.04429    0.00000    0.00000
  151.39000      3.498    5.04588    0.00000    0.00000
  151.42000      3.498    5.04698    0.00000    0.00000
  151.46500      3.498    5.04837    0.00000    0.00000
  151.50999      3.498    5.04983    0.00000    0.00000
  151.53999      3.499    5.05085    0.00000    0.00000
  151.57500      3.499    5.05203    0.00000    0.00000
  151.62000      3.499    5.05346    0.00000    0.00000
  151.65500      3.499    5.05468    0.00000    0.00000
  151.68500      3.499    5.05578    0.00000    0.00000
  151.73500      3.499    5.05737    0.00000    0.00000
  151.77499      3.499    5.05884    0.00000    0.00000
  151.81000      3.499    5.05990    0.00000    0.00000
  151.85001      3.499    5.06124    0.00000    0.00000
  151.89000      3.500    5.06258    0.00000    0.00000
  151.92000      3.500    5.06360    0.00000    0.00000
  151.96500      3.500    5.06507    0.00000    0.00000
  152.00999      3.500    5.06666    0.00000    0.00000
  152.04500      3.500    5.06776    0.00000    0.00000
  152.09000      3.500    5.06926    0.00000    0.00000
  152.14000      3.500    5.07085    0.00000    0.00000
  152.17000      3.500    5.07199    0.00000    0.00000
  152.21500      3.500    5.07334    0.00000    0.00000
  152.25500      3.500    5.07468    0.00000    0.00000
  152.28999      3.500    5.07586    0.00000    0.00000
  152.32500      3.500    5.07709    0.00000    0.00000
  152.37000      3.501    5.07867    0.00000    0.00000
  152.41499      3.501    5.08006    0.00000    0.00000
  152.45000      3.501    5.08128    0.00000    0.00000
  152.50500      3.501    5.08307    0.00000    0.00000
  152.53999      3.501    5.08421    0.00000    0.00000
  152.57500      3.501    5.08531    0.00000    0.00000
  152.61501      3.501    5.08666    0.00000    0.00000
  152.64999      3.501    5.08792    0.00000    0.00000
  152.67999      3.501    5.08894    0.00000    0.00000
  152.73000      3.501    5.09057    0.00000    0.00000
  152.77499      3.501    5.09212    0.00000    0.00000
  152.81000      3.501    5.09326    0.00000    0.00000
  152.86000      3.501    5.09489    0.00000    0.00000
  152.89999      3.501    5.09631    0.00000    0.00000
  152.93500      3.501    5.09741    0.00000    0.00000
  152.97501      3.501    5.09872    0.00000    0.00000
  153.01500      3.501    5.10010    0.00000    0.00000
  153.04500      3.501    5.10112    0.00000    0.00000
  153.09000      3.501    5.10259    0.00000    0.00000
  153.13499      3.501    5.10413    0.00000    0.00000
  153.17000      3.501    5.10523    0.00000    0.00000
  153.21500      3.502    5.10674    0.00000    0.00000
  153.26500      3.502    5.10837    0.00000    0.00000
  153.29500      3.502    5.10943    0.00000    0.00000
  153.33501      3.502    5.11069    0.00000    0.00000
  153.37500      3.502    5.11204    0.00000    0.00000
  153.41000      3.502    5.11318    0.00000    0.00000
  153.44501      3.502    5.11436    0.00000    0.00000
  153.49500      3.502    5.11615    0.00000    0.00000
  153.53500      3.502    5.11737    0.00000    0.00000
  153.57500      3.502    5.11880    0.00000    0.00000
  153.62500      3.502    5.12035    0.00000    0.00000
  153.66000      3.502    5.12153    0.00000    0.00000
  153.69501      3.502    5.12267    0.00000    0.00000
  153.73500      3.502    5.12401    0.00000    0.00000
  153.77499      3.502    5.12536    0.00000    0.00000
  153.80499      3.502    5.12641    0.00000    0.00000
  153.85500      3.502    5.12804    0.00000    0.00000
  153.89999      3.502    5.12955    0.00000    0.00000
  153.93500      3.502    5.13069    0.00000    0.00000
  153.98000      3.502    5.13232    0.00000    0.00000
  154.02499      3.502    5.13379    0.00000    0.00000
  154.05499      3.502    5.13481    0.00000    0.00000
  154.09500      3.502    5.13607    0.00000    0.00000
  154.13499      3.502    5.13749    0.00000    0.00000
  154.17000      3.503    5.13855    0.00000    0.00000
  154.21001      3.503    5.13986    0.00000    0.00000
  154.25999      3.503    5.14157    0.00000    0.00000
  154.29500      3.503    5.14271    0.00000    0.00000
  154.34000      3.503    5.14422    0.00000    0.00000
  154.38499      3.503    5.14580    0.00000    0.00000
  154.42000      3.503    5.14686    0.00000    0.00000
  154.45500      3.504    5.14804    0.00000    0.00000
  154.50000      3.504    5.14955    0.00000    0.00000
  154.53999      3.504    5.15086    0.00000    0.00000
  154.57500      3.504    5.15208    0.00000    0.00000
  154.62000      3.504    5.15367    0.00000    0.00000
  154.66499      3.505    5.15505    0.00000    0.00000
  154.70000      3.505    5.15627    0.00000    0.00000
  154.75000      3.505    5.15786    0.00000    0.00000
  154.78500      3.506    5.15904    0.00000    0.00000
  154.82001      3.506    5.16014    0.00000    0.00000
  154.86501      3.506    5.16165    0.00000    0.00000
  154.89999      3.507    5.16291    0.00000    0.00000
  154.93500      3.507    5.16401    0.00000    0.00000
  154.98000      3.508    5.16564    0.00000    0.00000
  155.02499      3.508    5.16715    0.00000    0.00000
  155.06000      3.509    5.16821    0.00000    0.00000
  155.10500      3.509    5.16976    0.00000    0.00000
  155.14999      3.510    5.17118    0.00000    0.00000
  155.17999      3.510    5.17228    0.00000    0.00000
  155.21500      3.511    5.17354    0.00000    0.00000
  155.25999      3.512    5.17501    0.00000    0.00000
  155.29500      3.513    5.17607    0.00000    0.00000
  155.33501      3.514    5.17733    0.00000    0.00000
  155.38499      3.515    5.17900    0.00000    0.00000
  155.42000      3.515    5.18014    0.00000    0.00000
  155.46001      3.516    5.18149    0.00000    0.00000
  155.50000      3.517    5.18283    0.00000    0.00000
  155.53500      3.518    5.18401    0.00000    0.00000
  155.57001      3.519    5.18515    0.00000    0.00000
  155.62000      3.520    5.18686    0.00000    0.00000
  155.65500      3.521    5.18813    0.00000    0.00000
  155.69501      3.522    5.18939    0.00000    0.00000
  155.74500      3.523    5.19110    0.00000    0.00000
  155.78000      3.524    5.19236    0.00000    0.00000
  155.82001      3.524    5.19354    0.00000    0.00000
  155.86000      3.525    5.19485    0.00000    0.00000
  155.89999      3.525    5.19623    0.00000    0.00000
  155.92999      3.525    5.19721    0.00000    0.00000
  155.98000      3.526    5.19884    0.00000    0.00000
  156.02499      3.526    5.20031    0.00000    0.00000
  156.06000      3.526    5.20153    0.00000    0.00000
  156.10500      3.527    5.20312    0.00000    0.00000
  156.14999      3.527    5.20458    0.00000    0.00000
  156.17999      3.527    5.20564    0.00000    0.00000
  156.22000      3.527    5.20691    0.00000    0.00000
  156.25999      3.528    5.20833    0.00000    0.00000
  156.29500      3.528    5.20943    0.00000    0.00000
  156.33501      3.528    5.21069    0.00000    0.00000
  156.38499      3.528    5.21244    0.00000    0.00000
  156.42000      3.528    5.21354    0.00000    0.00000
  156.46500      3.528    5.21505    0.00000    0.00000
  156.51500      3.529    5.21664    0.00000    0.00000
  156.54500      3.529    5.21770    0.00000    0.00000
  156.58000      3.529    5.21880    0.00000    0.00000
  156.62000      3.529    5.22031    0.00000    0.00000
  156.65500      3.529    5.22145    0.00000    0.00000
  156.69000      3.529    5.22255    0.00000    0.00000
  156.74500      3.529    5.22438    0.00000    0.00000
  156.78000      3.529    5.22568    0.00000    0.00000
  156.82500      3.529    5.22707    0.00000    0.00000
  156.87000      3.530    5.22862    0.00000    0.00000
  156.90500      3.530    5.22984    0.00000    0.00000
  156.94000      3.530    5.23090    0.00000    0.00000
  156.98000      3.530    5.23232    0.00000    0.00000
  157.02499      3.530    5.23363    0.00000    0.00000
  157.05499      3.530    5.23469    0.00000    0.00000
  157.10001      3.530    5.23611    0.00000    0.00000
  157.14500      3.531    5.23762    0.00000    0.00000
  157.17999      3.531    5.23892    0.00000    0.00000
  157.23000      3.531    5.24055    0.00000    0.00000
  157.27499      3.531    5.24206    0.00000    0.00000
  157.30499      3.531    5.24308    0.00000    0.00000
  157.34000      3.531    5.24434    0.00000    0.00000
  157.38499      3.531    5.24581    0.00000    0.00000
  157.41499      3.531    5.24687    0.00000    0.00000
  157.45500      3.531    5.24805    0.00000    0.00000
  157.50999      3.532    5.24988    0.00000    0.00000
  157.54500      3.532    5.25102    0.00000    0.00000
  157.59000      3.532    5.25249    0.00000    0.00000
  157.63499      3.532    5.25408    0.00000    0.00000
  157.67000      3.532    5.25509    0.00000    0.00000
  157.70000      3.532    5.25632    0.00000    0.00000
  157.74500      3.532    5.25774    0.00000    0.00000
  157.78000      3.532    5.25892    0.00000    0.00000
  157.81000      3.532    5.25994    0.00000    0.00000
  157.86501      3.532    5.26165    0.00000    0.00000
  157.90500      3.532    5.26308    0.00000    0.00000
  157.94501      3.532    5.26438    0.00000    0.00000
  157.99500      3.532    5.26609    0.00000    0.00000
  158.03000      3.533    5.26727    0.00000    0.00000
  158.06000      3.533    5.26829    0.00000    0.00000
  158.10500      3.533    5.26980    0.00000    0.00000
  158.14999      3.533    5.27114    0.00000    0.00000
  158.17999      3.533    5.27220    0.00000    0.00000
  158.22501      3.533    5.27367    0.00000    0.00000
  158.27000      3.533    5.27513    0.00000    0.00000
  158.30499      3.533    5.27648    0.00000    0.00000
  158.35500      3.533    5.27803    0.00000    0.00000
  158.39500      3.533    5.27937    0.00000    0.00000
  158.42999      3.533    5.28055    0.00000    0.00000
  158.46500      3.533    5.28177    0.00000    0.00000
  158.50999      3.533    5.28324    0.00000    0.00000
  158.53999      3.533    5.28434    0.00000    0.00000
  158.58000      3.533    5.28556    0.00000    0.00000
  158.63499      3.533    5.28735    0.00000    0.00000
  158.66499      3.533    5.28841    0.00000    0.00000
  158.70500      3.534    5.28964    0.00000    0.00000
  158.75999      3.534    5.29147    0.00000    0.00000
  158.78999      3.534    5.29249    0.00000    0.00000
  158.82500      3.534    5.29367    0.00000    0.00000
  158.87000      3.534    5.29518    0.00000    0.00000
  158.90500      3.534    5.29632    0.00000    0.00000
  158.93500      3.534    5.29742    0.00000    0.00000
  158.98500      3.534    5.29900    0.00000    0.00000
  159.03000      3.534    5.30051    0.00000    0.00000
  159.06500      3.534    5.30165    0.00000    0.00000
  159.11501      3.534    5.30336    0.00000    0.00000
  159.15500      3.535    5.30463    0.00000    0.00000
  159.18500      3.535    5.30573    0.00000    0.00000
  159.23000      3.535    5.30719    0.00000    0.00000
  159.26500      3.535    5.30841    0.00000    0.00000
  159.30000      3.535    5.30947    0.00000    0.00000
  159.34500      3.535    5.31098    0.00000    0.00000
  159.39000      3.535    5.31257    0.00000    0.00000
  159.42500      3.536    5.31371    0.00000    0.00000
  159.46500      3.536    5.31509    0.00000    0.00000
  159.51500      3.536    5.31672    0.00000    0.00000
  159.54500      3.537    5.31778    0.00000    0.00000
  159.58501      3.537    5.31905    0.00000    0.00000
  159.62500      3.537    5.32035    0.00000    0.00000
  159.66499      3.538    5.32173    0.00000    0.00000
  159.70000      3.538    5.32296    0.00000    0.00000
  159.75500      3.539    5.32467    0.00000    0.00000
  159.78999      3.539    5.32589    0.00000    0.00000
  159.82500      3.539    5.32699    0.00000    0.00000
  159.87000      3.540    5.32858    0.00000    0.00000
  159.90500      3.540    5.32972    0.00000    0.00000
  159.93500      3.541    5.33078    0.00000    0.00000
  159.98500      3.542    5.33232    0.00000    0.00000
  160.03000      3.543    5.33387    0.00000    0.00000
  160.06500      3.544    5.33501    0.00000    0.00000
  160.12000      3.545    5.33685    0.00000    0.00000
  160.15500      3.546    5.33803    0.00000    0.00000
  160.18500      3.547    5.33913    0.00000    0.00000
  160.23000      3.548    5.34055    0.00000    0.00000
  160.26500      3.549    5.34182    0.00000    0.00000
  160.30000      3.549    5.34283    0.00000    0.00000
  160.34000      3.550    5.34430    0.00000    0.00000
  160.39000      3.551    5.34585    0.00000    0.00000
  160.42999      3.551    5.34715    0.00000    0.00000
  160.47501      3.552    5.34866    0.00000    0.00000
  160.51500      3.553    5.35013    0.00000    0.00000
  160.55000      3.553    5.35118    0.00000    0.00000
  160.59000      3.554    5.35253    0.00000    0.00000
  160.63499      3.554    5.35404    0.00000    0.00000
  160.66499      3.555    5.35505    0.00000    0.00000
  160.70000      3.555    5.35624    0.00000    0.00000
  160.75000      3.555    5.35787    0.00000    0.00000
  160.78999      3.556    5.35929    0.00000    0.00000
  160.83000      3.556    5.36055    0.00000    0.00000
  160.88499      3.556    5.36231    0.00000    0.00000
  160.91499      3.556    5.36336    0.00000    0.00000
  160.95000      3.557    5.36450    0.00000    0.00000
  160.99500      3.557    5.36597    0.00000    0.00000
  161.02499      3.557    5.36711    0.00000    0.00000
  161.06000      3.557    5.36817    0.00000    0.00000
  161.10500      3.557    5.36980    0.00000    0.00000
  161.14999      3.558    5.37127    0.00000    0.00000
  161.18500      3.558    5.37245    0.00000    0.00000
  161.24001      3.558    5.37424    0.00000    0.00000
  161.28000      3.558    5.37550    0.00000    0.00000
  161.31000      3.558    5.37652    0.00000    0.00000
  161.35500      3.559    5.37799    0.00000    0.00000
  161.39000      3.559    5.37921    0.00000    0.00000
  161.42000      3.559    5.38031    0.00000    0.00000
  161.46500      3.559    5.38169    0.00000    0.00000
  161.51500      3.559    5.38332    0.00000    0.00000
  161.55000      3.559    5.38446    0.00000    0.00000
  161.59500      3.559    5.38597    0.00000    0.00000
  161.64000      3.559    5.38756    0.00000    0.00000
  161.67000      3.559    5.38866    0.00000    0.00000
  161.71500      3.559    5.39000    0.00000    0.00000
  161.75500      3.560    5.39135    0.00000    0.00000
  161.78999      3.560    5.39253    0.00000    0.00000
  161.82500      3.560    5.39371    0.00000    0.00000
  161.87000      3.560    5.39530    0.00000    0.00000
  161.91499      3.560    5.39673    0.00000    0.00000
  161.95000      3.560    5.39795    0.00000    0.00000
  162.00500      3.560    5.39970    0.00000    0.00000
  162.03999      3.560    5.40080    0.00000    0.00000
  162.07500      3.560    5.40194    0.00000    0.00000
  162.11501      3.560    5.40324    0.00000    0.00000
  162.14999      3.560    5.40455    0.00000    0.00000
  162.17999      3.561    5.40561    0.00000    0.00000
  162.23000      3.561    5.40719    0.00000    0.00000
  162.27499      3.561    5.40866    0.00000    0.00000
  162.31000      3.561    5.40980    0.00000    0.00000
  162.35500      3.561    5.41143    0.00000    0.00000
  162.39999      3.561    5.41290    0.00000    0.00000
  162.42999      3.561    5.41396    0.00000    0.00000
  162.47000      3.561    5.41522    0.00000    0.00000
  162.51500      3.561    5.41669    0.00000    0.00000
  162.54500      3.561    5.41770    0.00000    0.00000
  162.59000      3.561    5.41917    0.00000    0.00000
  162.63499      3.561    5.42076    0.00000    0.00000
  162.67000      3.562    5.42190    0.00000    0.00000
  162.71500      3.562    5.42333    0.00000    0.00000
  162.76500      3.562    5.42499    0.00000    0.00000
  162.79500      3.562    5.42601    0.00000    0.00000
  162.83000      3.562    5.42719    0.00000    0.00000
  162.87000      3.562    5.42862    0.00000    0.00000
  162.90500      3.562    5.42980    0.00000    0.00000
  162.94000      3.562    5.43086    0.00000    0.00000
  162.99500      3.562    5.43273    0.00000    0.00000
  163.03000      3.562    5.43392    0.00000    0.00000
  163.06500      3.562    5.43502    0.00000    0.00000
  163.12000      3.562    5.43685    0.00000    0.00000
  163.15500      3.562    5.43799    0.00000    0.00000
  163.18500      3.562    5.43905    0.00000    0.00000
  163.23000      3.562    5.44047    0.00000    0.00000
  163.27000      3.562    5.44178    0.00000    0.00000
  163.30499      3.562    5.44300    0.00000    0.00000
  163.35001      3.562    5.44451    0.00000    0.00000
  163.39000      3.562    5.44601    0.00000    0.00000
  163.42999      3.562    5.44724    0.00000    0.00000
  163.47000      3.563    5.44854    0.00000    0.00000
  163.51500      3.563    5.45001    0.00000    0.00000
  163.54500      3.563    5.45111    0.00000    0.00000
  163.58501      3.563    5.45233    0.00000    0.00000
  163.62500      3.563    5.45371    0.00000    0.00000
  163.66000      3.563    5.45481    0.00000    0.00000
  163.70000      3.563    5.45616    0.00000    0.00000
  163.74500      3.563    5.45775    0.00000    0.00000
  163.78500      3.563    5.45897    0.00000    0.00000
  163.82001      3.563    5.46015    0.00000    0.00000
  163.86501      3.563    5.46166    0.00000    0.00000
  163.90500      3.563    5.46300    0.00000    0.00000
  163.93500      3.563    5.46402    0.00000    0.00000
  163.98000      3.563    5.46553    0.00000    0.00000
  164.02000      3.563    5.46687    0.00000    0.00000
  164.05499      3.563    5.46817    0.00000    0.00000
  164.10500      3.563    5.46972    0.00000    0.00000
  164.14999      3.563    5.47119    0.00000    0.00000
  164.17999      3.563    5.47221    0.00000    0.00000
  164.21500      3.563    5.47347    0.00000    0.00000
  164.25999      3.563    5.47489    0.00000    0.00000
  164.28999      3.563    5.47595    0.00000    0.00000
  164.33000      3.563    5.47713    0.00000    0.00000
  164.38499      3.563    5.47897    0.00000    0.00000
  164.42000      3.563    5.48015    0.00000    0.00000
  164.46500      3.563    5.48166    0.00000    0.00000
  164.50999      3.563    5.48329    0.00000    0.00000
  164.54500      3.563    5.48434    0.00000    0.00000
  164.57500      3.563    5.48549    0.00000    0.00000
  164.62000      3.564    5.48691    0.00000    0.00000
  164.65500      3.564    5.48809    0.00000    0.00000
  164.68500      3.564    5.48911    0.00000    0.00000
  164.74001      3.564    5.49082    0.00000    0.00000
  164.78000      3.564    5.49221    0.00000    0.00000
  164.82001      3.564    5.49351    0.00000    0.00000
  164.87000      3.564    5.49518    0.00000    0.00000
  164.90500      3.564    5.49636    0.00000    0.00000
  164.93500      3.564    5.49746    0.00000    0.00000
  164.98000      3.564    5.49889    0.00000    0.00000
  165.02000      3.564    5.50019    0.00000    0.00000
  165.05499      3.564    5.50133    0.00000    0.00000
  165.09500      3.565    5.50267    0.00000    0.00000
  165.14000      3.565    5.50426    0.00000    0.00000
  165.17999      3.565    5.50561    0.00000    0.00000
  165.23000      3.565    5.50724    0.00000    0.00000
  165.27000      3.565    5.50854    0.00000    0.00000
  165.30499      3.565    5.50968    0.00000    0.00000
  165.34000      3.566    5.51090    0.00000    0.00000
  165.38499      3.566    5.51237    0.00000    0.00000
  165.41499      3.566    5.51335    0.00000    0.00000
  165.45000      3.566    5.51457    0.00000    0.00000
  165.50500      3.567    5.51628    0.00000    0.00000
  165.53999      3.567    5.51758    0.00000    0.00000
  165.58501      3.567    5.51901    0.00000    0.00000
  165.63499      3.567    5.52068    0.00000    0.00000
  165.66499      3.568    5.52178    0.00000    0.00000
  165.70000      3.568    5.52292    0.00000    0.00000
  165.74500      3.569    5.52435    0.00000    0.00000
  165.78000      3.569    5.52553    0.00000    0.00000
  165.81000      3.570    5.52655    0.00000    0.00000
  165.86000      3.570    5.52817    0.00000    0.00000
  165.90500      3.571    5.52964    0.00000    0.00000
  165.94000      3.572    5.53078    0.00000    0.00000
  165.99500      3.573    5.53265    0.00000    0.00000
  166.03000      3.574    5.53384    0.00000    0.00000
  166.06000      3.574    5.53485    0.00000    0.00000
  166.10500      3.575    5.53636    0.00000    0.00000
  166.14000      3.576    5.53758    0.00000    0.00000
  166.17500      3.576    5.53868    0.00000    0.00000
  166.21500      3.577    5.54011    0.00000    0.00000
  166.26500      3.578    5.54174    0.00000    0.00000
  166.30499      3.578    5.54304    0.00000    0.00000
  166.34500      3.579    5.54435    0.00000    0.00000
  166.39000      3.580    5.54589    0.00000    0.00000
  166.42000      3.581    5.54699    0.00000    0.00000
  166.46500      3.582    5.54830    0.00000    0.00000
  166.50500      3.582    5.54964    0.00000    0.00000
  166.53999      3.583    5.55086    0.00000    0.00000
  166.57500      3.583    5.55204    0.00000    0.00000
  166.63000      3.584    5.55384    0.00000    0.00000
  166.66499      3.584    5.55502    0.00000    0.00000
  166.70500      3.584    5.55628    0.00000    0.00000
  166.75500      3.584    5.55803    0.00000    0.00000
  166.78999      3.585    5.55917    0.00000    0.00000
  166.82500      3.585    5.56027    0.00000    0.00000
  166.87000      3.585    5.56182    0.00000    0.00000
  166.89999      3.585    5.56296    0.00000    0.00000
  166.93500      3.586    5.56402    0.00000    0.00000
  166.98000      3.586    5.56557    0.00000    0.00000
  167.02499      3.586    5.56708    0.00000    0.00000
  167.06000      3.586    5.56822    0.00000    0.00000
  167.10500      3.587    5.56972    0.00000    0.00000
  167.14999      3.587    5.57115    0.00000    0.00000
  167.17999      3.587    5.57221    0.00000    0.00000
  167.22000      3.587    5.57347    0.00000    0.00000
  167.25999      3.588    5.57498    0.00000    0.00000
  167.29500      3.588    5.57604    0.00000    0.00000
  167.34000      3.588    5.57758    0.00000    0.00000
  167.39000      3.588    5.57917    0.00000    0.00000
  167.42000      3.588    5.58023    0.00000    0.00000
  167.46500      3.588    5.58170    0.00000    0.00000
  167.50999      3.588    5.58329    0.00000    0.00000
  167.54500      3.588    5.58431    0.00000    0.00000
  167.58000      3.588    5.58549    0.00000    0.00000
  167.62500      3.588    5.58695    0.00000    0.00000
  167.66000      3.588    5.58809    0.00000    0.00000
  167.69501      3.588    5.58923    0.00000    0.00000
  167.74500      3.588    5.59103    0.00000    0.00000
  167.78000      3.588    5.59225    0.00000    0.00000
  167.82001      3.589    5.59347    0.00000    0.00000
  167.86501      3.589    5.59498    0.00000    0.00000
  167.90500      3.589    5.59628    0.00000    0.00000
  167.93500      3.589    5.59734    0.00000    0.00000
  167.98000      3.589    5.59885    0.00000    0.00000
  168.02499      3.589    5.60027    0.00000    0.00000
  168.05499      3.589    5.60137    0.00000    0.00000
  168.10500      3.589    5.60300    0.00000    0.00000
  168.14500      3.589    5.60435    0.00000    0.00000
  168.17999      3.589    5.60545    0.00000    0.00000
  168.21500      3.589    5.60671    0.00000    0.00000
  168.25999      3.589    5.60814    0.00000    0.00000
  168.28999      3.589    5.60919    0.00000    0.00000
  168.32500      3.589    5.61042    0.00000    0.00000
  168.38000      3.590    5.61217    0.00000    0.00000
  168.41499      3.590    5.61347    0.00000    0.00000
  168.46001      3.590    5.61486    0.00000    0.00000
  168.50999      3.590    5.61657    0.00000    0.00000
  168.53999      3.590    5.61759    0.00000    0.00000
  168.57500      3.590    5.61877    0.00000    0.00000
  168.62000      3.590    5.62019    0.00000    0.00000
  168.65500      3.590    5.62133    0.00000    0.00000
  168.68500      3.590    5.62235    0.00000    0.00000
  168.73500      3.590    5.62394    0.00000    0.00000
  168.78000      3.590    5.62545    0.00000    0.00000
  168.81500      3.591    5.62659    0.00000    0.00000
  168.87000      3.591    5.62846    0.00000    0.00000
  168.90500      3.591    5.62968    0.00000    0.00000
  168.93500      3.591    5.63074    0.00000    0.00000
  168.98000      3.591    5.63217    0.00000    0.00000
  169.01500      3.591    5.63343    0.00000    0.00000
  169.05000      3.591    5.63449    0.00000    0.00000
  169.09000      3.591    5.63592    0.00000    0.00000
  169.14000      3.591    5.63759    0.00000    0.00000
  169.17999      3.591    5.63889    0.00000    0.00000
  169.22501      3.591    5.64032    0.00000    0.00000
  169.26500      3.591    5.64174    0.00000    0.00000
  169.30000      3.591    5.64284    0.00000    0.00000
  169.34000      3.591    5.64414    0.00000    0.00000
  169.38499      3.591    5.64557    0.00000    0.00000
  169.41499      3.591    5.64667    0.00000    0.00000
  169.45000      3.591    5.64789    0.00000    0.00000
  169.50000      3.591    5.64948    0.00000    0.00000
  169.53999      3.591    5.65087    0.00000    0.00000
  169.58000      3.592    5.65217    0.00000    0.00000
  169.63499      3.592    5.65400    0.00000    0.00000
  169.66499      3.592    5.65506    0.00000    0.00000
  169.70000      3.592    5.65620    0.00000    0.00000
  169.74500      3.592    5.65767    0.00000    0.00000
  169.77499      3.592    5.65877    0.00000    0.00000
  169.81000      3.592    5.65983    0.00000    0.00000
  169.85500      3.592    5.66137    0.00000    0.00000
  169.89999      3.592    5.66292    0.00000    0.00000
  169.93500      3.592    5.66402    0.00000    0.00000
  169.99001      3.593    5.66581    0.00000    0.00000
  170.03000      3.593    5.66712    0.00000    0.00000
  170.06000      3.593    5.66818    0.00000    0.00000
  170.10500      3.593    5.66964    0.00000    0.00000
  170.14000      3.593    5.67091    0.00000    0.00000
  170.17000      3.593    5.67192    0.00000    0.00000
  170.21500      3.594    5.67339    0.00000    0.00000
  170.26500      3.594    5.67494    0.00000    0.00000
  170.30000      3.594    5.67612    0.00000    0.00000
  170.34500      3.594    5.67763    0.00000    0.00000
  170.39000      3.595    5.67909    0.00000    0.00000
  170.42000      3.595    5.68011    0.00000    0.00000
  170.45500      3.595    5.68129    0.00000    0.00000
  170.49500      3.596    5.68272    0.00000    0.00000
  170.53000      3.596    5.68394    0.00000    0.00000
  170.56500      3.596    5.68496    0.00000    0.00000
  170.62000      3.597    5.68683    0.00000    0.00000
  170.65500      3.597    5.68806    0.00000    0.00000
  170.69501      3.598    5.68932    0.00000    0.00000
  170.74500      3.598    5.69107    0.00000    0.00000
  170.78000      3.598    5.69229    0.00000    0.00000
  170.81000      3.599    5.69327    0.00000    0.00000
  170.85500      3.599    5.69474    0.00000    0.00000
  170.89500      3.600    5.69596    0.00000    0.00000
  170.92999      3.600    5.69718    0.00000    0.00000
  170.98000      3.601    5.69881    0.00000    0.00000
  171.02000      3.602    5.70015    0.00000    0.00000
  171.05499      3.603    5.70142    0.00000    0.00000
  171.10500      3.604    5.70300    0.00000    0.00000
  171.14500      3.605    5.70431    0.00000    0.00000
  171.17999      3.606    5.70549    0.00000    0.00000
  171.21500      3.607    5.70675    0.00000    0.00000
  171.25999      3.607    5.70822    0.00000    0.00000
  171.28999      3.608    5.70928    0.00000    0.00000
  171.33000      3.609    5.71046    0.00000    0.00000
  171.38499      3.610    5.71233    0.00000    0.00000
  171.42000      3.610    5.71343    0.00000    0.00000
  171.46001      3.611    5.71482    0.00000    0.00000
  171.50999      3.611    5.71649    0.00000    0.00000
  171.53999      3.611    5.71751    0.00000    0.00000
  171.57500      3.611    5.71873    0.00000    0.00000
  171.62000      3.611    5.72023    0.00000    0.00000
  171.65500      3.611    5.72142    0.00000    0.00000
  171.70000      3.611    5.72284    0.00000    0.00000
  171.74500      3.612    5.72443    0.00000    0.00000
  171.78000      3.612    5.72565    0.00000    0.00000
  171.82001      3.612    5.72687    0.00000    0.00000
  171.87000      3.612    5.72854    0.00000    0.00000
  171.90500      3.613    5.72973    0.00000    0.00000
  171.93500      3.613    5.73079    0.00000    0.00000
  171.98000      3.613    5.73221    0.00000    0.00000
  172.02499      3.613    5.73364    0.00000    0.00000
