   Time:sec   Load:kgf  Stroke:mm     Spare1     Spare2
  106.73000      3.312    3.55726    0.00000    0.00000
  106.77500      3.312    3.55873    0.00000    0.00000
  106.82000      3.313    3.56019    0.00000    0.00000
  106.85000      3.313    3.56129    0.00000    0.00000
  106.90000      3.313    3.56284    0.00000    0.00000
  106.94500      3.314    3.56451    0.00000    0.00000
  106.98500      3.315    3.56573    0.00000    0.00000
  107.02000      3.315    3.56704    0.00000    0.00000
  107.07000      3.316    3.56862    0.00000    0.00000
  107.11500      3.316    3.57009    0.00000    0.00000
  107.15500      3.317    3.57143    0.00000    0.00000
  107.19500      3.318    3.57286    0.00000    0.00000
  107.23000      3.319    3.57392    0.00000    0.00000
  107.27500      3.320    3.57543    0.00000    0.00000
  107.32000      3.321    3.57702    0.00000    0.00000
  107.36500      3.322    3.57840    0.00000    0.00000
  107.40500      3.323    3.57966    0.00000    0.00000
  107.45000      3.324    3.58129    0.00000    0.00000
  107.49000      3.326    3.58268    0.00000    0.00000
  107.53000      3.327    3.58402    0.00000    0.00000
  107.57500      3.328    3.58549    0.00000    0.00000
  107.61500      3.329    3.58679    0.00000    0.00000
  107.66500      3.330    3.58842    0.00000    0.00000
  107.71000      3.331    3.58993    0.00000    0.00000
  107.74500      3.332    3.59115    0.00000    0.00000
  107.78000      3.332    3.59245    0.00000    0.00000
  107.83000      3.333    3.59392    0.00000    0.00000
  107.88000      3.333    3.59563    0.00000    0.00000
  107.92000      3.333    3.59702    0.00000    0.00000
  107.96000      3.334    3.59828    0.00000    0.00000
  108.00500      3.334    3.59970    0.00000    0.00000
  108.04500      3.335    3.60113    0.00000    0.00000
  108.09000      3.335    3.60256    0.00000    0.00000
  108.13000      3.335    3.60402    0.00000    0.00000
  108.17500      3.336    3.60541    0.00000    0.00000
  108.21500      3.336    3.60683    0.00000    0.00000
  108.26500      3.336    3.60850    0.00000    0.00000
  108.31000      3.337    3.60997    0.00000    0.00000
  108.34000      3.337    3.61103    0.00000    0.00000
  108.39000      3.338    3.61262    0.00000    0.00000
  108.43500      3.338    3.61412    0.00000    0.00000
  108.47500      3.339    3.61539    0.00000    0.00000
  108.52000      3.339    3.61685    0.00000    0.00000
  108.56000      3.339    3.61828    0.00000    0.00000
  108.59500      3.339    3.61938    0.00000    0.00000
  108.64000      3.340    3.62101    0.00000    0.00000
  108.69000      3.340    3.62256    0.00000    0.00000
  108.72500      3.340    3.62378    0.00000    0.00000
  108.76500      3.340    3.62520    0.00000    0.00000
  108.81000      3.341    3.62671    0.00000    0.00000
  108.85000      3.341    3.62806    0.00000    0.00000
  108.89500      3.341    3.62956    0.00000    0.00000
  108.94500      3.341    3.63111    0.00000    0.00000
  108.97500      3.341    3.63221    0.00000    0.00000
  109.02500      3.342    3.63372    0.00000    0.00000
  109.07000      3.342    3.63539    0.00000    0.00000
  109.11000      3.342    3.63653    0.00000    0.00000
  109.14500      3.342    3.63783    0.00000    0.00000
  109.19500      3.343    3.63950    0.00000    0.00000
  109.24000      3.343    3.64097    0.00000    0.00000
  109.28000      3.343    3.64231    0.00000    0.00000
  109.32500      3.344    3.64370    0.00000    0.00000
  109.36500      3.344    3.64512    0.00000    0.00000
  109.40500      3.345    3.64655    0.00000    0.00000
  109.45000      3.345    3.64802    0.00000    0.00000
  109.49000      3.346    3.64932    0.00000    0.00000
  109.53000      3.346    3.65062    0.00000    0.00000
  109.57500      3.347    3.65217    0.00000    0.00000
  109.62500      3.347    3.65372    0.00000    0.00000
  109.66500      3.348    3.65506    0.00000    0.00000
  109.70000      3.348    3.65632    0.00000    0.00000
  109.74500      3.350    3.65767    0.00000    0.00000
  109.79500      3.352    3.65942    0.00000    0.00000
  109.83500      3.353    3.66081    0.00000    0.00000
  109.87500      3.354    3.66211    0.00000    0.00000
  109.91500      3.355    3.66345    0.00000    0.00000
  109.96000      3.356    3.66500    0.00000    0.00000
  110.00500      3.357    3.66655    0.00000    0.00000
  110.04500      3.358    3.66785    0.00000    0.00000
  110.08500      3.358    3.66912    0.00000    0.00000
  110.13000      3.359    3.67062    0.00000    0.00000
  110.17500      3.360    3.67205    0.00000    0.00000
  110.21500      3.360    3.67335    0.00000    0.00000
  110.25500      3.361    3.67478    0.00000    0.00000
  110.29500      3.362    3.67612    0.00000    0.00000
  110.34000      3.363    3.67759    0.00000    0.00000
  110.39000      3.364    3.67926    0.00000    0.00000
  110.43000      3.364    3.68056    0.00000    0.00000
  110.46500      3.364    3.68178    0.00000    0.00000
  110.51500      3.365    3.68341    0.00000    0.00000
  110.56000      3.365    3.68500    0.00000    0.00000
  110.59500      3.366    3.68606    0.00000    0.00000
  110.64000      3.366    3.68757    0.00000    0.00000
  110.68500      3.366    3.68903    0.00000    0.00000
  110.72500      3.367    3.69038    0.00000    0.00000
  110.77000      3.367    3.69197    0.00000    0.00000
  110.82000      3.368    3.69360    0.00000    0.00000
  110.85500      3.368    3.69474    0.00000    0.00000
  110.89500      3.369    3.69612    0.00000    0.00000
  110.94500      3.370    3.69779    0.00000    0.00000
  110.98500      3.370    3.69905    0.00000    0.00000
  111.03000      3.370    3.70060    0.00000    0.00000
  111.07000      3.371    3.70203    0.00000    0.00000
  111.11000      3.371    3.70329    0.00000    0.00000
  111.15500      3.371    3.70480    0.00000    0.00000
  111.20000      3.372    3.70631    0.00000    0.00000
  111.24000      3.372    3.70761    0.00000    0.00000
  111.28000      3.372    3.70887    0.00000    0.00000
  111.32500      3.372    3.71038    0.00000    0.00000
  111.36500      3.372    3.71180    0.00000    0.00000
  111.41000      3.372    3.71319    0.00000    0.00000
  111.45000      3.373    3.71462    0.00000    0.00000
  111.49000      3.373    3.71600    0.00000    0.00000
  111.53500      3.373    3.71743    0.00000    0.00000
  111.58000      3.373    3.71893    0.00000    0.00000
  111.62500      3.373    3.72040    0.00000    0.00000
  111.67000      3.374    3.72191    0.00000    0.00000
  111.71000      3.374    3.72329    0.00000    0.00000
  111.75500      3.374    3.72480    0.00000    0.00000
  111.79500      3.375    3.72610    0.00000    0.00000
  111.83500      3.375    3.72741    0.00000    0.00000
  111.88000      3.375    3.72887    0.00000    0.00000
  111.92000      3.375    3.73026    0.00000    0.00000
  111.96500      3.375    3.73168    0.00000    0.00000
  112.01500      3.376    3.73339    0.00000    0.00000
  112.05000      3.376    3.73457    0.00000    0.00000
  112.10500      3.376    3.73641    0.00000    0.00000
  112.15000      3.376    3.73791    0.00000    0.00000
  112.19500      3.376    3.73950    0.00000    0.00000
  112.22500      3.376    3.74056    0.00000    0.00000
  112.27000      3.376    3.74191    0.00000    0.00000
  112.31000      3.377    3.74333    0.00000    0.00000
  112.35000      3.377    3.74464    0.00000    0.00000
  112.39500      3.377    3.74606    0.00000    0.00000
  112.43500      3.377    3.74741    0.00000    0.00000
  112.46500      3.377    3.74842    0.00000    0.00000
  112.51500      3.378    3.75009    0.00000    0.00000
  112.56000      3.378    3.75160    0.00000    0.00000
  112.59000      3.378    3.75270    0.00000    0.00000
  112.63000      3.378    3.75405    0.00000    0.00000
  112.67000      3.379    3.75535    0.00000    0.00000
  112.71000      3.379    3.75669    0.00000    0.00000
  112.75500      3.380    3.75820    0.00000    0.00000
  112.79500      3.380    3.75942    0.00000    0.00000
  112.83000      3.381    3.76060    0.00000    0.00000
  112.87500      3.382    3.76207    0.00000    0.00000
  112.92000      3.382    3.76358    0.00000    0.00000
  112.96000      3.383    3.76484    0.00000    0.00000
  112.99500      3.384    3.76598    0.00000    0.00000
  113.03000      3.385    3.76728    0.00000    0.00000
  113.07500      3.387    3.76879    0.00000    0.00000
  113.12000      3.389    3.77022    0.00000    0.00000
  113.15500      3.390    3.77152    0.00000    0.00000
  113.20000      3.392    3.77291    0.00000    0.00000
  113.23500      3.393    3.77413    0.00000    0.00000
  113.28000      3.394    3.77563    0.00000    0.00000
  113.32000      3.396    3.77706    0.00000    0.00000
  113.35500      3.397    3.77812    0.00000    0.00000
  113.39500      3.398    3.77946    0.00000    0.00000
  113.44000      3.399    3.78089    0.00000    0.00000
  113.47500      3.400    3.78219    0.00000    0.00000
  113.52000      3.401    3.78358    0.00000    0.00000
  113.56000      3.402    3.78492    0.00000    0.00000
  113.59000      3.402    3.78598    0.00000    0.00000
  113.64000      3.403    3.78757    0.00000    0.00000
  113.68500      3.404    3.78912    0.00000    0.00000
  113.71500      3.405    3.79018    0.00000    0.00000
  113.75500      3.405    3.79152    0.00000    0.00000
  113.79500      3.406    3.79282    0.00000    0.00000
  113.84000      3.406    3.79421    0.00000    0.00000
  113.88500      3.406    3.79576    0.00000    0.00000
  113.92000      3.407    3.79702    0.00000    0.00000
  113.96000      3.407    3.79820    0.00000    0.00000
  114.00000      3.408    3.79963    0.00000    0.00000
  114.04500      3.408    3.80109    0.00000    0.00000
  114.08500      3.409    3.80236    0.00000    0.00000
  114.11500      3.409    3.80350    0.00000    0.00000
  114.15500      3.409    3.80472    0.00000    0.00000
  114.20000      3.410    3.80627    0.00000    0.00000
  114.24000      3.410    3.80765    0.00000    0.00000
  114.28000      3.410    3.80900    0.00000    0.00000
  114.32000      3.410    3.81030    0.00000    0.00000
  114.35500      3.411    3.81140    0.00000    0.00000
  114.40000      3.411    3.81291    0.00000    0.00000
  114.44500      3.411    3.81454    0.00000    0.00000
  114.47500      3.412    3.81555    0.00000    0.00000
  114.52000      3.412    3.81690    0.00000    0.00000
  114.56000      3.412    3.81832    0.00000    0.00000
  114.60000      3.412    3.81959    0.00000    0.00000
  114.64500      3.412    3.82105    0.00000    0.00000
  114.68500      3.413    3.82240    0.00000    0.00000
  114.71500      3.413    3.82342    0.00000    0.00000
  114.76500      3.413    3.82509    0.00000    0.00000
  114.81000      3.413    3.82655    0.00000    0.00000
  114.84000      3.414    3.82761    0.00000    0.00000
  114.88000      3.414    3.82904    0.00000    0.00000
  114.92000      3.414    3.83034    0.00000    0.00000
  114.96000      3.414    3.83168    0.00000    0.00000
  115.00500      3.415    3.83315    0.00000    0.00000
  115.04500      3.415    3.83441    0.00000    0.00000
  115.08000      3.416    3.83560    0.00000    0.00000
  115.11500      3.416    3.83690    0.00000    0.00000
  115.16000      3.416    3.83820    0.00000    0.00000
  115.20000      3.417    3.83963    0.00000    0.00000
  115.24000      3.417    3.84093    0.00000    0.00000
  115.28000      3.418    3.84215    0.00000    0.00000
  115.32500      3.418    3.84366    0.00000    0.00000
  115.36500      3.419    3.84505    0.00000    0.00000
  115.40500      3.419    3.84635    0.00000    0.00000
  115.44500      3.419    3.84769    0.00000    0.00000
  115.47500      3.420    3.84879    0.00000    0.00000
  115.52000      3.421    3.85030    0.00000    0.00000
  115.57000      3.422    3.85189    0.00000    0.00000
  115.60000      3.423    3.85291    0.00000    0.00000
  115.64000      3.425    3.85429    0.00000    0.00000
  115.67500      3.426    3.85539    0.00000    0.00000
  115.71500      3.426    3.85674    0.00000    0.00000
  115.76500      3.428    3.85832    0.00000    0.00000
  115.80000      3.429    3.85955    0.00000    0.00000
  115.83500      3.429    3.86077    0.00000    0.00000
  115.88000      3.430    3.86224    0.00000    0.00000
  115.92000      3.431    3.86358    0.00000    0.00000
  115.96000      3.432    3.86492    0.00000    0.00000
  116.00000      3.433    3.86623    0.00000    0.00000
  116.04000      3.433    3.86757    0.00000    0.00000
  116.08500      3.434    3.86908    0.00000    0.00000
  116.12500      3.435    3.87038    0.00000    0.00000
  116.16000      3.435    3.87156    0.00000    0.00000
  116.20000      3.435    3.87291    0.00000    0.00000
  116.23500      3.436    3.87409    0.00000    0.00000
  116.27000      3.436    3.87531    0.00000    0.00000
  116.32000      3.436    3.87694    0.00000    0.00000
  116.36000      3.437    3.87816    0.00000    0.00000
  116.40000      3.437    3.87951    0.00000    0.00000
  116.44500      3.437    3.88109    0.00000    0.00000
  116.48500      3.438    3.88236    0.00000    0.00000
  116.52500      3.438    3.88374    0.00000    0.00000
  116.57000      3.439    3.88529    0.00000    0.00000
  116.60500      3.439    3.88639    0.00000    0.00000
  116.64500      3.439    3.88790    0.00000    0.00000
  116.69500      3.440    3.88949    0.00000    0.00000
  116.73500      3.440    3.89075    0.00000    0.00000
  116.77000      3.440    3.89201    0.00000    0.00000
  116.81500      3.441    3.89340    0.00000    0.00000
  116.85000      3.441    3.89454    0.00000    0.00000
  116.89500      3.441    3.89600    0.00000    0.00000
  116.94000      3.441    3.89751    0.00000    0.00000
  116.97500      3.442    3.89869    0.00000    0.00000
  117.01500      3.442    3.90008    0.00000    0.00000
  117.05500      3.442    3.90138    0.00000    0.00000
  117.09000      3.442    3.90268    0.00000    0.00000
  117.14000      3.443    3.90423    0.00000    0.00000
  117.17500      3.443    3.90541    0.00000    0.00000
  117.21000      3.443    3.90668    0.00000    0.00000
  117.25500      3.443    3.90810    0.00000    0.00000
  117.29500      3.444    3.90949    0.00000    0.00000
  117.33500      3.444    3.91079    0.00000    0.00000
  117.37500      3.444    3.91201    0.00000    0.00000
  117.41000      3.444    3.91315    0.00000    0.00000
  117.45500      3.444    3.91462    0.00000    0.00000
  117.50000      3.445    3.91617    0.00000    0.00000
  117.53500      3.445    3.91735    0.00000    0.00000
  117.57500      3.445    3.91873    0.00000    0.00000
  117.61500      3.445    3.92004    0.00000    0.00000
  117.65500      3.446    3.92150    0.00000    0.00000
  117.70000      3.446    3.92293    0.00000    0.00000
  117.73500      3.446    3.92411    0.00000    0.00000
  117.77000      3.446    3.92533    0.00000    0.00000
  117.82000      3.446    3.92692    0.00000    0.00000
  117.85500      3.446    3.92810    0.00000    0.00000
  117.89500      3.446    3.92949    0.00000    0.00000
  117.93500      3.446    3.93083    0.00000    0.00000
  117.97000      3.447    3.93185    0.00000    0.00000
  118.01500      3.447    3.93344    0.00000    0.00000
  118.06000      3.447    3.93495    0.00000    0.00000
  118.09500      3.447    3.93600    0.00000    0.00000
  118.13500      3.447    3.93735    0.00000    0.00000
  118.17500      3.447    3.93869    0.00000    0.00000
  118.21500      3.447    3.94008    0.00000    0.00000
  118.26500      3.447    3.94171    0.00000    0.00000
  118.29500      3.448    3.94285    0.00000    0.00000
  118.33500      3.448    3.94407    0.00000    0.00000
  118.38000      3.448    3.94558    0.00000    0.00000
  118.42000      3.448    3.94696    0.00000    0.00000
  118.46000      3.449    3.94827    0.00000    0.00000
  118.49500      3.449    3.94937    0.00000    0.00000
  118.53000      3.449    3.95063    0.00000    0.00000
  118.57500      3.450    3.95214    0.00000    0.00000
  118.62000      3.450    3.95352    0.00000    0.00000
  118.65500      3.450    3.95482    0.00000    0.00000
  118.70000      3.451    3.95617    0.00000    0.00000
  118.73500      3.451    3.95739    0.00000    0.00000
  118.78000      3.452    3.95886    0.00000    0.00000
  118.82000      3.452    3.96036    0.00000    0.00000
  118.85500      3.453    3.96138    0.00000    0.00000
  118.89500      3.454    3.96277    0.00000    0.00000
  118.94000      3.454    3.96419    0.00000    0.00000
  118.97500      3.455    3.96550    0.00000    0.00000
  119.02000      3.456    3.96692    0.00000    0.00000
  119.06000      3.457    3.96827    0.00000    0.00000
  119.09000      3.458    3.96928    0.00000    0.00000
  119.14000      3.459    3.97087    0.00000    0.00000
  119.18500      3.460    3.97242    0.00000    0.00000
  119.21500      3.461    3.97344    0.00000    0.00000
  119.25500      3.462    3.97482    0.00000    0.00000
  119.29500      3.464    3.97613    0.00000    0.00000
  119.34000      3.465    3.97755    0.00000    0.00000
  119.38500      3.466    3.97906    0.00000    0.00000
  119.42500      3.467    3.98040    0.00000    0.00000
  119.46000      3.468    3.98167    0.00000    0.00000
  119.50500      3.469    3.98305    0.00000    0.00000
  119.54500      3.470    3.98444    0.00000    0.00000
  119.58500      3.470    3.98574    0.00000    0.00000
  119.63000      3.471    3.98717    0.00000    0.00000
  119.66500      3.471    3.98835    0.00000    0.00000
  119.70500      3.472    3.98969    0.00000    0.00000
  119.75000      3.472    3.99116    0.00000    0.00000
  119.79000      3.472    3.99254    0.00000    0.00000
  119.82500      3.473    3.99377    0.00000    0.00000
  119.86500      3.473    3.99511    0.00000    0.00000
  119.90500      3.473    3.99649    0.00000    0.00000
  119.95000      3.474    3.99796    0.00000    0.00000
  119.99000      3.474    3.99931    0.00000    0.00000
  120.03000      3.474    4.00057    0.00000    0.00000
  120.07000      3.475    4.00199    0.00000    0.00000
  120.11500      3.475    4.00338    0.00000    0.00000
  120.15500      3.475    4.00472    0.00000    0.00000
  120.19500      3.476    4.00603    0.00000    0.00000
  120.22500      3.476    4.00709    0.00000    0.00000
  120.27000      3.476    4.00851    0.00000    0.00000
  120.32000      3.476    4.01014    0.00000    0.00000
  120.35000      3.477    4.01120    0.00000    0.00000
  120.39000      3.477    4.01263    0.00000    0.00000
  120.43500      3.477    4.01405    0.00000    0.00000
  120.46500      3.477    4.01515    0.00000    0.00000
  120.51500      3.477    4.01678    0.00000    0.00000
  120.55500      3.478    4.01804    0.00000    0.00000
  120.59000      3.478    4.01926    0.00000    0.00000
  120.63500      3.478    4.02069    0.00000    0.00000
  120.68000      3.478    4.02216    0.00000    0.00000
  120.71500      3.478    4.02342    0.00000    0.00000
  120.75500      3.479    4.02472    0.00000    0.00000
  120.79500      3.479    4.02603    0.00000    0.00000
  120.83000      3.479    4.02721    0.00000    0.00000
  120.87000      3.479    4.02851    0.00000    0.00000
  120.91000      3.479    4.02986    0.00000    0.00000
  120.95000      3.480    4.03132    0.00000    0.00000
  120.99000      3.480    4.03258    0.00000    0.00000
  121.02500      3.480    4.03377    0.00000    0.00000
  121.07000      3.480    4.03535    0.00000    0.00000
  121.11500      3.481    4.03674    0.00000    0.00000
  121.15500      3.481    4.03804    0.00000    0.00000
  121.19500      3.481    4.03939    0.00000    0.00000
  121.22500      3.481    4.04045    0.00000    0.00000
  121.27000      3.481    4.04195    0.00000    0.00000
  121.32000      3.482    4.04354    0.00000    0.00000
  121.35000      3.482    4.04460    0.00000    0.00000
  121.39000      3.482    4.04595    0.00000    0.00000
  121.43500      3.482    4.04741    0.00000    0.00000
  121.47500      3.482    4.04872    0.00000    0.00000
  121.51500      3.482    4.05018    0.00000    0.00000
  121.56000      3.483    4.05153    0.00000    0.00000
  121.59000      3.483    4.05259    0.00000    0.00000
  121.63500      3.483    4.05401    0.00000    0.00000
  121.68000      3.484    4.05552    0.00000    0.00000
  121.71500      3.484    4.05670    0.00000    0.00000
  121.75500      3.484    4.05804    0.00000    0.00000
  121.79500      3.484    4.05935    0.00000    0.00000
  121.83500      3.485    4.06073    0.00000    0.00000
  121.88000      3.485    4.06224    0.00000    0.00000
  121.92000      3.486    4.06350    0.00000    0.00000
  121.95000      3.486    4.06460    0.00000    0.00000
  121.99000      3.487    4.06591    0.00000    0.00000
  122.03500      3.487    4.06733    0.00000    0.00000
  122.07500      3.488    4.06884    0.00000    0.00000
  122.11500      3.489    4.07010    0.00000    0.00000
  122.15000      3.489    4.07124    0.00000    0.00000
  122.19500      3.490    4.07283    0.00000    0.00000
  122.24000      3.491    4.07426    0.00000    0.00000
  122.28000      3.492    4.07552    0.00000    0.00000
  122.32000      3.494    4.07686    0.00000    0.00000
  122.35000      3.495    4.07796    0.00000    0.00000
  122.39500      3.496    4.07939    0.00000    0.00000
  122.44500      3.498    4.08098    0.00000    0.00000
  122.47500      3.499    4.08200    0.00000    0.00000
  122.51500      3.501    4.08338    0.00000    0.00000
  122.56000      3.502    4.08481    0.00000    0.00000
  122.59500      3.503    4.08599    0.00000    0.00000
  122.64000      3.505    4.08766    0.00000    0.00000
  122.68000      3.506    4.08888    0.00000    0.00000
  122.71500      3.507    4.09002    0.00000    0.00000
  122.75500      3.508    4.09145    0.00000    0.00000
  122.80000      3.509    4.09287    0.00000    0.00000
  122.83500      3.509    4.09417    0.00000    0.00000
  122.88000      3.509    4.09552    0.00000    0.00000
  122.91500      3.510    4.09670    0.00000    0.00000
  122.96000      3.510    4.09821    0.00000    0.00000
  123.00500      3.510    4.09967    0.00000    0.00000
  123.04000      3.511    4.10081    0.00000    0.00000
  123.07500      3.511    4.10208    0.00000    0.00000
  123.11500      3.511    4.10338    0.00000    0.00000
  123.15500      3.512    4.10481    0.00000    0.00000
  123.20000      3.513    4.10627    0.00000    0.00000
  123.24000      3.513    4.10758    0.00000    0.00000
  123.27500      3.513    4.10872    0.00000    0.00000
  123.32000      3.513    4.11035    0.00000    0.00000
  123.36500      3.514    4.11177    0.00000    0.00000
  123.40500      3.514    4.11303    0.00000    0.00000
  123.44500      3.514    4.11438    0.00000    0.00000
  123.47500      3.515    4.11540    0.00000    0.00000
  123.52000      3.515    4.11690    0.00000    0.00000
  123.57000      3.516    4.11845    0.00000    0.00000
  123.60000      3.516    4.11951    0.00000    0.00000
  123.64000      3.516    4.12086    0.00000    0.00000
  123.68500      3.516    4.12232    0.00000    0.00000
  123.72000      3.516    4.12354    0.00000    0.00000
  123.76500      3.517    4.12513    0.00000    0.00000
  123.81000      3.517    4.12648    0.00000    0.00000
  123.84000      3.517    4.12754    0.00000    0.00000
  123.88000      3.517    4.12896    0.00000    0.00000
  123.92500      3.517    4.13035    0.00000    0.00000
  123.96000      3.518    4.13165    0.00000    0.00000
  124.00500      3.518    4.13303    0.00000    0.00000
  124.04500      3.518    4.13430    0.00000    0.00000
  124.08500      3.518    4.13568    0.00000    0.00000
  124.12500      3.519    4.13699    0.00000    0.00000
  124.16000      3.519    4.13813    0.00000    0.00000
  124.20000      3.519    4.13947    0.00000    0.00000
  124.24000      3.519    4.14081    0.00000    0.00000
  124.28000      3.520    4.14224    0.00000    0.00000
  124.32500      3.520    4.14375    0.00000    0.00000
  124.36000      3.520    4.14485    0.00000    0.00000
  124.39500      3.521    4.14611    0.00000    0.00000
  124.43500      3.521    4.14745    0.00000    0.00000
  124.47000      3.521    4.14855    0.00000    0.00000
  124.51500      3.522    4.15018    0.00000    0.00000
  124.56000      3.523    4.15169    0.00000    0.00000
  124.59500      3.523    4.15271    0.00000    0.00000
  124.64000      3.524    4.15426    0.00000    0.00000
  124.68500      3.524    4.15568    0.00000    0.00000
  124.72000      3.525    4.15682    0.00000    0.00000
  124.76500      3.526    4.15837    0.00000    0.00000
  124.80500      3.528    4.15967    0.00000    0.00000
  124.84000      3.529    4.16090    0.00000    0.00000
  124.88500      3.531    4.16232    0.00000    0.00000
  124.93000      3.532    4.16383    0.00000    0.00000
  124.96000      3.533    4.16501    0.00000    0.00000
  125.00500      3.534    4.16636    0.00000    0.00000
  125.04500      3.535    4.16770    0.00000    0.00000
  125.08500      3.536    4.16913    0.00000    0.00000
  125.13000      3.538    4.17055    0.00000    0.00000
  125.17000      3.539    4.17185    0.00000    0.00000
  125.20000      3.540    4.17299    0.00000    0.00000
  125.24000      3.540    4.17426    0.00000    0.00000
  125.28500      3.541    4.17568    0.00000    0.00000
  125.32500      3.542    4.17711    0.00000    0.00000
  125.36500      3.542    4.17837    0.00000    0.00000
  125.40000      3.543    4.17951    0.00000    0.00000
  125.44500      3.543    4.18114    0.00000    0.00000
  125.49000      3.544    4.18253    0.00000    0.00000
  125.53000      3.544    4.18383    0.00000    0.00000
  125.57000      3.544    4.18521    0.00000    0.00000
  125.60000      3.544    4.18627    0.00000    0.00000
  125.64500      3.544    4.18774    0.00000    0.00000
  125.69500      3.545    4.18937    0.00000    0.00000
  125.72500      3.545    4.19039    0.00000    0.00000
  125.76500      3.545    4.19169    0.00000    0.00000
  125.81000      3.546    4.19316    0.00000    0.00000
  125.84500      3.546    4.19426    0.00000    0.00000
  125.89000      3.546    4.19593    0.00000    0.00000
  125.93000      3.547    4.19719    0.00000    0.00000
  125.96500      3.547    4.19833    0.00000    0.00000
  126.00500      3.547    4.19980    0.00000    0.00000
  126.05000      3.547    4.20122    0.00000    0.00000
  126.08500      3.548    4.20253    0.00000    0.00000
  126.13000      3.548    4.20383    0.00000    0.00000
  126.16500      3.548    4.20505    0.00000    0.00000
  126.21000      3.548    4.20652    0.00000    0.00000
  126.25500      3.548    4.20803    0.00000    0.00000
  126.29000      3.548    4.20917    0.00000    0.00000
  126.32500      3.549    4.21039    0.00000    0.00000
  126.36500      3.549    4.21169    0.00000    0.00000
  126.40500      3.549    4.21308    0.00000    0.00000
  126.45000      3.549    4.21458    0.00000    0.00000
  126.49000      3.549    4.21581    0.00000    0.00000
  126.52000      3.550    4.21699    0.00000    0.00000
  126.57000      3.550    4.21862    0.00000    0.00000
  126.61000      3.550    4.21984    0.00000    0.00000
  126.65000      3.550    4.22122    0.00000    0.00000
  126.69000      3.551    4.22257    0.00000    0.00000
  126.72500      3.551    4.22371    0.00000    0.00000
  126.77000      3.551    4.22522    0.00000    0.00000
  126.81500      3.551    4.22668    0.00000    0.00000
  126.85000      3.551    4.22782    0.00000    0.00000
  126.89000      3.552    4.22917    0.00000    0.00000
  126.93000      3.552    4.23047    0.00000    0.00000
  126.96500      3.552    4.23177    0.00000    0.00000
  127.01500      3.552    4.23336    0.00000    0.00000
  127.05000      3.552    4.23450    0.00000    0.00000
  127.08500      3.552    4.23581    0.00000    0.00000
  127.13000      3.553    4.23723    0.00000    0.00000
  127.17000      3.553    4.23862    0.00000    0.00000
  127.21000      3.553    4.23992    0.00000    0.00000
  127.25000      3.553    4.24118    0.00000    0.00000
  127.28500      3.553    4.24232    0.00000    0.00000
  127.32500      3.553    4.24375    0.00000    0.00000
  127.37000      3.553    4.24518    0.00000    0.00000
  127.40500      3.553    4.24644    0.00000    0.00000
  127.45000      3.554    4.24774    0.00000    0.00000
  127.48000      3.554    4.24884    0.00000    0.00000
  127.52500      3.554    4.25027    0.00000    0.00000
  127.57000      3.554    4.25190    0.00000    0.00000
  127.60500      3.555    4.25300    0.00000    0.00000
  127.64500      3.555    4.25438    0.00000    0.00000
  127.68500      3.555    4.25585    0.00000    0.00000
  127.72500      3.555    4.25703    0.00000    0.00000
  127.76500      3.556    4.25854    0.00000    0.00000
  127.81000      3.556    4.25984    0.00000    0.00000
  127.84000      3.556    4.26090    0.00000    0.00000
  127.88500      3.557    4.26237    0.00000    0.00000
  127.93000      3.558    4.26383    0.00000    0.00000
  127.96500      3.558    4.26501    0.00000    0.00000
  128.00999      3.559    4.26648    0.00000    0.00000
  128.03999      3.559    4.26754    0.00000    0.00000
  128.08000      3.559    4.26876    0.00000    0.00000
  128.13000      3.560    4.27047    0.00000    0.00000
  128.16499      3.561    4.27169    0.00000    0.00000
  128.20000      3.562    4.27283    0.00000    0.00000
  128.24001      3.563    4.27418    0.00000    0.00000
  128.27499      3.564    4.27548    0.00000    0.00000
  128.31000      3.565    4.27650    0.00000    0.00000
  128.35500      3.566    4.27813    0.00000    0.00000
  128.39999      3.567    4.27964    0.00000    0.00000
  128.43500      3.568    4.28078    0.00000    0.00000
  128.48000      3.569    4.28228    0.00000    0.00000
  128.52499      3.570    4.28367    0.00000    0.00000
  128.55499      3.570    4.28473    0.00000    0.00000
  128.59500      3.571    4.28599    0.00000    0.00000
  128.64000      3.572    4.28746    0.00000    0.00000
  128.67000      3.573    4.28856    0.00000    0.00000
  128.71500      3.574    4.29006    0.00000    0.00000
  128.76500      3.575    4.29169    0.00000    0.00000
  128.79500      3.575    4.29279    0.00000    0.00000
  128.84000      3.576    4.29430    0.00000    0.00000
  128.88499      3.576    4.29577    0.00000    0.00000
  128.92000      3.577    4.29683    0.00000    0.00000
  128.95000      3.577    4.29797    0.00000    0.00000
  128.99500      3.577    4.29943    0.00000    0.00000
  129.03500      3.578    4.30065    0.00000    0.00000
  129.07500      3.578    4.30200    0.00000    0.00000
  129.12000      3.578    4.30355    0.00000    0.00000
  129.15500      3.578    4.30477    0.00000    0.00000
  129.19000      3.579    4.30583    0.00000    0.00000
  129.23000      3.579    4.30729    0.00000    0.00000
  129.27499      3.580    4.30868    0.00000    0.00000
  129.30499      3.580    4.30970    0.00000    0.00000
  129.35001      3.580    4.31116    0.00000    0.00000
  129.39500      3.581    4.31267    0.00000    0.00000
