   Time:sec   Load:kgf  Stroke:mm     Spare1     Spare2
    3.78500     62.417    1.25994    0.00000    0.00000
    3.79000     62.449    1.26194    0.00000    0.00000
    3.80000     62.545    1.26495    0.00000    0.00000
    3.81000     62.657    1.26874    0.00000    0.00000
    3.82000     62.753    1.27172    0.00000    0.00000
    3.82500     62.849    1.27375    0.00000    0.00000
    3.83000     62.881    1.27571    0.00000    0.00000
    3.83500     62.961    1.27669    0.00000    0.00000
    3.84000     62.993    1.27897    0.00000    0.00000
    3.84500     63.057    1.27994    0.00000    0.00000
    3.85000     63.088    1.28198    0.00000    0.00000
    3.86000     63.183    1.28499    0.00000    0.00000
    3.87000     63.293    1.28874    0.00000    0.00000
    3.88000     63.436    1.29172    0.00000    0.00000
    3.88500     63.468    1.29404    0.00000    0.00000
    3.89000     63.530    1.29502    0.00000    0.00000
    3.89500     63.562    1.29701    0.00000    0.00000
    3.90500     63.654    1.29998    0.00000    0.00000
    3.91500     63.761    1.30373    0.00000    0.00000
    3.92500     63.853    1.30671    0.00000    0.00000
    3.93000     63.943    1.30874    0.00000    0.00000
    3.93500     63.973    1.31074    0.00000    0.00000
    3.94000     64.049    1.31172    0.00000    0.00000
    3.94500     64.078    1.31400    0.00000    0.00000
    3.95000     64.137    1.31498    0.00000    0.00000
    3.95500     64.166    1.31697    0.00000    0.00000
    3.96500     64.253    1.31994    0.00000    0.00000
    3.97500     64.354    1.32365    0.00000    0.00000
    3.98500     64.442    1.32671    0.00000    0.00000
    3.99000     64.529    1.32870    0.00000    0.00000
    3.99500     64.557    1.33070    0.00000    0.00000
    4.00000     64.630    1.33168    0.00000    0.00000
    4.01000     64.716    1.33498    0.00000    0.00000
    4.01500     64.745    1.33701    0.00000    0.00000
    4.02000     64.802    1.33901    0.00000    0.00000
    4.02500     64.860    1.34003    0.00000    0.00000
    4.03500     64.931    1.34373    0.00000    0.00000
    4.04000     64.987    1.34573    0.00000    0.00000
    4.04500     65.059    1.34679    0.00000    0.00000
    4.05500     65.116    1.35009    0.00000    0.00000
    4.06000     65.172    1.35204    0.00000    0.00000
    4.07000     65.284    1.35498    0.00000    0.00000
    4.07500     65.311    1.35697    0.00000    0.00000
    4.08000     65.367    1.35897    0.00000    0.00000
    4.08500     65.422    1.35999    0.00000    0.00000
    4.09500     65.490    1.36369    0.00000    0.00000
    4.10000     65.544    1.36569    0.00000    0.00000
    4.10500     65.611    1.36667    0.00000    0.00000
    4.11500     65.665    1.36993    0.00000    0.00000
    4.12000     65.718    1.37192    0.00000    0.00000
    4.13000     65.824    1.37498    0.00000    0.00000
    4.14000     65.891    1.37872    0.00000    0.00000
    4.14500     65.945    1.38072    0.00000    0.00000
    4.15000     66.012    1.38174    0.00000    0.00000
    4.16000     66.066    1.38508    0.00000    0.00000
    4.16500     66.119    1.38703    0.00000    0.00000
    4.17500     66.226    1.38997    0.00000    0.00000
    4.18000     66.252    1.39196    0.00000    0.00000
    4.18500     66.305    1.39396    0.00000    0.00000
    4.19000     66.358    1.39502    0.00000    0.00000
    4.20000     66.423    1.39868    0.00000    0.00000
    4.20500     66.475    1.40072    0.00000    0.00000
    4.21000     66.539    1.40174    0.00000    0.00000
    4.22000     66.590    1.40500    0.00000    0.00000
    4.22500     66.641    1.40695    0.00000    0.00000
    4.23500     66.740    1.40997    0.00000    0.00000
    4.24000     66.765    1.41196    0.00000    0.00000
    4.24500     66.813    1.41400    0.00000    0.00000
    4.25000     66.862    1.41502    0.00000    0.00000
    4.26000     66.946    1.41872    0.00000    0.00000
    4.26500     66.971    1.42068    0.00000    0.00000
    4.27000     66.995    1.42174    0.00000    0.00000
    4.27500     67.068    1.42369    0.00000    0.00000
    4.28500     67.117    1.42659    0.00000    0.00000
    4.29000     67.165    1.42854    0.00000    0.00000
    4.30000     67.273    1.43160    0.00000    0.00000
    4.30500     67.297    1.43396    0.00000    0.00000
    4.31000     67.321    1.43498    0.00000    0.00000
    4.32000     67.427    1.43868    0.00000    0.00000
    4.32500     67.451    1.44068    0.00000    0.00000
    4.33000     67.475    1.44166    0.00000    0.00000
    4.33500     67.547    1.44361    0.00000    0.00000
    4.34500     67.594    1.44663    0.00000    0.00000
    4.35000     67.642    1.44866    0.00000    0.00000
    4.36000     67.749    1.45172    0.00000    0.00000
    4.36500     67.773    1.45404    0.00000    0.00000
    4.37000     67.796    1.45510    0.00000    0.00000
    4.38000     67.900    1.45877    0.00000    0.00000
    4.39000     67.945    1.46166    0.00000    0.00000
    4.39500     67.989    1.46361    0.00000    0.00000
    4.40500     68.092    1.46663    0.00000    0.00000
    4.41000     68.114    1.46891    0.00000    0.00000
    4.41500     68.136    1.46997    0.00000    0.00000
    4.42500     68.236    1.47363    0.00000    0.00000
    4.43000     68.258    1.47571    0.00000    0.00000
    4.43500     68.280    1.47665    0.00000    0.00000
    4.44000     68.346    1.47864    0.00000    0.00000
    4.45000     68.389    1.48158    0.00000    0.00000
    4.45500     68.432    1.48357    0.00000    0.00000
    4.46500     68.530    1.48655    0.00000    0.00000
    4.47000     68.551    1.48899    0.00000    0.00000
    4.47500     68.573    1.49001    0.00000    0.00000
    4.48500     68.671    1.49368    0.00000    0.00000
    4.49000     68.693    1.49567    0.00000    0.00000
    4.49500     68.715    1.49669    0.00000    0.00000
    4.50000     68.780    1.49864    0.00000    0.00000
    4.51000     68.856    1.50158    0.00000    0.00000
    4.51500     68.877    1.50394    0.00000    0.00000
    4.52000     68.898    1.50492    0.00000    0.00000
    4.53000     68.995    1.50862    0.00000    0.00000
    4.53500     69.016    1.51066    0.00000    0.00000
    4.54000     69.038    1.51168    0.00000    0.00000
    4.54500     69.102    1.51368    0.00000    0.00000
    4.55500     69.144    1.51661    0.00000    0.00000
    4.56000     69.186    1.51860    0.00000    0.00000
    4.57000     69.281    1.52162    0.00000    0.00000
    4.57500     69.301    1.52398    0.00000    0.00000
    4.58000     69.322    1.52500    0.00000    0.00000
    4.59000     69.415    1.52871    0.00000    0.00000
    4.59500     69.435    1.53070    0.00000    0.00000
    4.60000     69.456    1.53172    0.00000    0.00000
    4.60500     69.517    1.53372    0.00000    0.00000
    4.61500     69.558    1.53657    0.00000    0.00000
    4.62000     69.598    1.53856    0.00000    0.00000
    4.63000     69.689    1.54158    0.00000    0.00000
    4.64000     69.729    1.54492    0.00000    0.00000
    4.64500     69.769    1.54696    0.00000    0.00000
    4.65500     69.850    1.54997    0.00000    0.00000
    4.66000     69.870    1.55201    0.00000    0.00000
    4.66500     69.911    1.55400    0.00000    0.00000
    4.67000     69.950    1.55494    0.00000    0.00000
    4.68000     69.999    1.55861    0.00000    0.00000
    4.68500     70.039    1.56064    0.00000    0.00000
    4.69000     70.090    1.56166    0.00000    0.00000
    4.70000     70.130    1.56508    0.00000    0.00000
    4.70500     70.170    1.56708    0.00000    0.00000
    4.71500     70.249    1.57001    0.00000    0.00000
    4.72000     70.269    1.57197    0.00000    0.00000
    4.72500     70.308    1.57392    0.00000    0.00000
    4.73000     70.347    1.57490    0.00000    0.00000
    4.74000     70.394    1.57856    0.00000    0.00000
    4.74500     70.433    1.58056    0.00000    0.00000
    4.75000     70.481    1.58158    0.00000    0.00000
    4.76000     70.538    1.58496    0.00000    0.00000
    4.76500     70.558    1.58696    0.00000    0.00000
    4.77000     70.596    1.58895    0.00000    0.00000
    4.77500     70.633    1.58993    0.00000    0.00000
    4.78500     70.680    1.59355    0.00000    0.00000
    4.79000     70.719    1.59555    0.00000    0.00000
    4.79500     70.766    1.59653    0.00000    0.00000
    4.80500     70.804    1.59991    0.00000    0.00000
    4.81000     70.843    1.60195    0.00000    0.00000
    4.82000     70.918    1.60504    0.00000    0.00000
    4.82500     70.937    1.60700    0.00000    0.00000
    4.83000     70.975    1.60895    0.00000    0.00000
    4.83500     71.012    1.60993    0.00000    0.00000
    4.84500     71.058    1.61356    0.00000    0.00000
    4.85000     71.095    1.61555    0.00000    0.00000
    4.85500     71.141    1.61661    0.00000    0.00000
    4.86500     71.178    1.61995    0.00000    0.00000
    4.87000     71.215    1.62199    0.00000    0.00000
    4.88000     71.289    1.62500    0.00000    0.00000
    4.89000     71.336    1.62859    0.00000    0.00000
    4.89500     71.372    1.63054    0.00000    0.00000
    4.90000     71.419    1.63156    0.00000    0.00000
    4.91000     71.455    1.63494    0.00000    0.00000
    4.91500     71.491    1.63698    0.00000    0.00000
    4.92500     71.563    1.63999    0.00000    0.00000
    4.93000     71.581    1.64203    0.00000    0.00000
    4.93500     71.617    1.64398    0.00000    0.00000
    4.94000     71.653    1.64496    0.00000    0.00000
    4.95000     71.697    1.64859    0.00000    0.00000
    4.95500     71.732    1.65054    0.00000    0.00000
    4.96000     71.775    1.65152    0.00000    0.00000
    4.97000     71.809    1.65490    0.00000    0.00000
    4.97500     71.843    1.65690    0.00000    0.00000
    4.98500     71.911    1.65991    0.00000    0.00000
    4.99000     71.929    1.66191    0.00000    0.00000
    4.99500     71.963    1.66390    0.00000    0.00000
    5.00000     71.997    1.66492    0.00000    0.00000
    5.01000     72.055    1.66855    0.00000    0.00000
    5.01500     72.071    1.67054    0.00000    0.00000
    5.02000     72.088    1.67156    0.00000    0.00000
    5.02500     72.138    1.67360    0.00000    0.00000
    5.03500     72.171    1.67665    0.00000    0.00000
    5.04000     72.204    1.67869    0.00000    0.00000
    5.05000     72.280    1.68166    0.00000    0.00000
    5.05500     72.297    1.68394    0.00000    0.00000
    5.06000     72.314    1.68492    0.00000    0.00000
    5.07000     72.388    1.68855    0.00000    0.00000
    5.07500     72.404    1.69054    0.00000    0.00000
    5.08000     72.420    1.69160    0.00000    0.00000
    5.08500     72.468    1.69360    0.00000    0.00000
    5.09500     72.499    1.69661    0.00000    0.00000
    5.10000     72.531    1.69861    0.00000    0.00000
    5.11000     72.602    1.70158    0.00000    0.00000
    5.11500     72.617    1.70394    0.00000    0.00000
    5.12000     72.632    1.70488    0.00000    0.00000
    5.13000     72.702    1.70855    0.00000    0.00000
    5.14000     72.733    1.71164    0.00000    0.00000
    5.14500     72.764    1.71364    0.00000    0.00000
    5.15500     72.835    1.71665    0.00000    0.00000
    5.16000     72.851    1.71897    0.00000    0.00000
    5.16500     72.866    1.71991    0.00000    0.00000
    5.17500     72.936    1.72354    0.00000    0.00000
    5.18000     72.951    1.72553    0.00000    0.00000
    5.18500     72.966    1.72651    0.00000    0.00000
    5.19000     73.011    1.72855    0.00000    0.00000
    5.20000     73.041    1.73156    0.00000    0.00000
    5.20500     73.071    1.73360    0.00000    0.00000
    5.21500     73.139    1.73665    0.00000    0.00000
    5.22000     73.153    1.73898    0.00000    0.00000
    5.22500     73.168    1.73995    0.00000    0.00000
    5.23500     73.234    1.74358    0.00000    0.00000
    5.24000     73.248    1.74557    0.00000    0.00000
    5.24500     73.263    1.74655    0.00000    0.00000
    5.25000     73.306    1.74859    0.00000    0.00000
    5.26000     73.356    1.75164    0.00000    0.00000
    5.26500     73.369    1.75401    0.00000    0.00000
    5.27000     73.383    1.75498    0.00000    0.00000
    5.28000     73.446    1.75857    0.00000    0.00000
    5.28500     73.460    1.76052    0.00000    0.00000
    5.29000     73.474    1.76150    0.00000    0.00000
    5.29500     73.516    1.76350    0.00000    0.00000
    5.30500     73.544    1.76655    0.00000    0.00000
    5.31000     73.572    1.76855    0.00000    0.00000
    5.32000     73.637    1.77160    0.00000    0.00000
    5.32500     73.652    1.77388    0.00000    0.00000
    5.33000     73.666    1.77490    0.00000    0.00000
    5.34000     73.729    1.77853    0.00000    0.00000
    5.34500     73.743    1.78052    0.00000    0.00000
    5.35000     73.757    1.78158    0.00000    0.00000
    5.35500     73.799    1.78362    0.00000    0.00000
    5.36500     73.826    1.78667    0.00000    0.00000
    5.37000     73.854    1.78871    0.00000    0.00000
    5.38000     73.916    1.79168    0.00000    0.00000
    5.39000     73.944    1.79494    0.00000    0.00000
    5.39500     73.971    1.79690    0.00000    0.00000
    5.40500     74.024    1.79983    0.00000    0.00000
    5.41000     74.036    1.80187    0.00000    0.00000
    5.41500     74.062    1.80386    0.00000    0.00000
    5.42000     74.087    1.80488    0.00000    0.00000
    5.43000     74.119    1.80859    0.00000    0.00000
    5.43500     74.145    1.81059    0.00000    0.00000
    5.44000     74.177    1.81156    0.00000    0.00000
    5.45000     74.202    1.81482    0.00000    0.00000
    5.45500     74.227    1.81682    0.00000    0.00000
    5.46500     74.277    1.81987    0.00000    0.00000
    5.47000     74.289    1.82191    0.00000    0.00000
    5.47500     74.314    1.82395    0.00000    0.00000
    5.48000     74.339    1.82492    0.00000    0.00000
    5.49000     74.369    1.82863    0.00000    0.00000
    5.49500     74.394    1.83059    0.00000    0.00000
    5.50000     74.426    1.83160    0.00000    0.00000
    5.51000     74.462    1.83490    0.00000    0.00000
    5.51500     74.474    1.83686    0.00000    0.00000
    5.52000     74.500    1.83886    0.00000    0.00000
    5.52500     74.525    1.83983    0.00000    0.00000
    5.53500     74.555    1.84358    0.00000    0.00000
    5.54000     74.580    1.84558    0.00000    0.00000
    5.54500     74.611    1.84659    0.00000    0.00000
    5.55500     74.636    1.84993    0.00000    0.00000
    5.56000     74.660    1.85185    0.00000    0.00000
    5.57000     74.709    1.85482    0.00000    0.00000
    5.57500     74.721    1.85686    0.00000    0.00000
    5.58000     74.745    1.85890    0.00000    0.00000
    5.58500     74.769    1.85991    0.00000    0.00000
    5.59500     74.798    1.86362    0.00000    0.00000
    5.60000     74.822    1.86562    0.00000    0.00000
    5.60500     74.853    1.86664    0.00000    0.00000
    5.61500     74.876    1.86985    0.00000    0.00000
    5.62000     74.900    1.87181    0.00000    0.00000
    5.63000     74.948    1.87482    0.00000    0.00000
    5.64000     74.978    1.87853    0.00000    0.00000
    5.64500     75.002    1.88057    0.00000    0.00000
    5.65000     75.032    1.88154    0.00000    0.00000
    5.66000     75.057    1.88493    0.00000    0.00000
    5.66500     75.081    1.88692    0.00000    0.00000
    5.67500     75.129    1.88985    0.00000    0.00000
    5.68000     75.140    1.89185    0.00000    0.00000
    5.68500     75.164    1.89385    0.00000    0.00000
    5.69000     75.187    1.89490    0.00000    0.00000
    5.70000     75.217    1.89861    0.00000    0.00000
    5.70500     75.240    1.90065    0.00000    0.00000
    5.71000     75.270    1.90167    0.00000    0.00000
    5.72000     75.293    1.90493    0.00000    0.00000
    5.72500     75.316    1.90684    0.00000    0.00000
    5.73500     75.362    1.90985    0.00000    0.00000
    5.74000     75.374    1.91185    0.00000    0.00000
    5.74500     75.397    1.91385    0.00000    0.00000
    5.75000     75.420    1.91486    0.00000    0.00000
    5.76000     75.459    1.91853    0.00000    0.00000
    5.76500     75.471    1.92053    0.00000    0.00000
    5.77000     75.482    1.92155    0.00000    0.00000
    5.77500     75.516    1.92350    0.00000    0.00000
    5.78500     75.539    1.92643    0.00000    0.00000
    5.79000     75.561    1.92843    0.00000    0.00000
    5.80000     75.609    1.93148    0.00000    0.00000
    5.80500     75.620    1.93385    0.00000    0.00000
    5.81000     75.631    1.93487    0.00000    0.00000
    5.82000     75.680    1.93861    0.00000    0.00000
    5.82500     75.691    1.94061    0.00000    0.00000
    5.83000     75.702    1.94159    0.00000    0.00000
    5.83500     75.735    1.94354    0.00000    0.00000
    5.84000     75.751    1.94484    0.00000    0.00000
    5.84500     75.756    1.94647    0.00000    0.00000
    5.85000     75.778    1.94847    0.00000    0.00000
    5.85500     75.806    1.94981    0.00000    0.00000
    5.86000     75.828    1.95153    0.00000    0.00000
    5.86500     75.833    1.95356    0.00000    0.00000
    5.87000     75.850    1.95491    0.00000    0.00000
    5.87500     75.884    1.95654    0.00000    0.00000
    5.88000     75.901    1.95857    0.00000    0.00000
    5.88500     75.924    1.95992    0.00000    0.00000
    5.89000     75.929    1.96187    0.00000    0.00000
    5.89500     75.946    1.96350    0.00000    0.00000
    5.90000     75.973    1.96485    0.00000    0.00000
    5.90500     75.995    1.96647    0.00000    0.00000
    5.91000     76.000    1.96851    0.00000    0.00000
    5.91500     76.015    1.96986    0.00000    0.00000
    5.92000     76.047    1.97153    0.00000    0.00000
    5.92500     76.063    1.97360    0.00000    0.00000
    5.93000     76.068    1.97495    0.00000    0.00000
    5.93500     76.083    1.97658    0.00000    0.00000
    5.94000     76.114    1.97853    0.00000    0.00000
    5.94500     76.129    1.97984    0.00000    0.00000
    5.95000     76.134    1.98146    0.00000    0.00000
    5.95500     76.154    1.98346    0.00000    0.00000
    5.96000     76.180    1.98480    0.00000    0.00000
    5.96500     76.200    1.98643    0.00000    0.00000
    5.97000     76.205    1.98847    0.00000    0.00000
    5.97500     76.220    1.98982    0.00000    0.00000
    5.98000     76.251    1.99149    0.00000    0.00000
    5.98500     76.266    1.99352    0.00000    0.00000
    5.99000     76.271    1.99487    0.00000    0.00000
    5.99500     76.291    1.99682    0.00000    0.00000
    6.00000     76.316    1.99853    0.00000    0.00000
    6.00500     76.332    1.99984    0.00000    0.00000
    6.01000     76.352    2.00147    0.00000    0.00000
    6.01500     76.357    2.00346    0.00000    0.00000
    6.02000     76.372    2.00485    0.00000    0.00000
    6.02500     76.403    2.00656    0.00000    0.00000
    6.03000     76.419    2.00859    0.00000    0.00000
    6.03500     76.424    2.00994    0.00000    0.00000
    6.04000     76.439    2.01165    0.00000    0.00000
    6.04500     76.471    2.01360    0.00000    0.00000
    6.05000     76.487    2.01495    0.00000    0.00000
    6.05500     76.492    2.01654    0.00000    0.00000
    6.06000     76.512    2.01853    0.00000    0.00000
    6.06500     76.536    2.01984    0.00000    0.00000
    6.07000     76.556    2.02147    0.00000    0.00000
    6.07500     76.560    2.02350    0.00000    0.00000
    6.08000     76.574    2.02481    0.00000    0.00000
    6.08500     76.603    2.02656    0.00000    0.00000
    6.09000     76.617    2.02851    0.00000    0.00000
    6.09500     76.622    2.02990    0.00000    0.00000
    6.10000     76.640    2.03189    0.00000    0.00000
    6.10500     76.663    2.03356    0.00000    0.00000
    6.11000     76.682    2.03487    0.00000    0.00000
    6.11500     76.687    2.03682    0.00000    0.00000
    6.12000     76.700    2.03845    0.00000    0.00000
    6.12500     76.722    2.03980    0.00000    0.00000
    6.13000     76.740    2.04147    0.00000    0.00000
    6.13500     76.753    2.04346    0.00000    0.00000
    6.14000     76.758    2.04485    0.00000    0.00000
    6.14500     76.771    2.04656    0.00000    0.00000
    6.15000     76.798    2.04859    0.00000    0.00000
    6.15500     76.812    2.04994    0.00000    0.00000
    6.16000     76.816    2.05161    0.00000    0.00000
    6.16500     76.834    2.05356    0.00000    0.00000
    6.17000     76.858    2.05483    0.00000    0.00000
    6.17500     76.876    2.05650    0.00000    0.00000
    6.18000     76.880    2.05849    0.00000    0.00000
    6.18500     76.894    2.05984    0.00000    0.00000
    6.19000     76.922    2.06147    0.00000    0.00000
    6.19500     76.935    2.06350    0.00000    0.00000
    6.20000     76.940    2.06489    0.00000    0.00000
    6.20500     76.957    2.06688    0.00000    0.00000
    6.21000     76.979    2.06855    0.00000    0.00000
    6.21500     76.992    2.06990    0.00000    0.00000
    6.22000     76.997    2.07157    0.00000    0.00000
    6.22500     77.014    2.07352    0.00000    0.00000
    6.23000     77.035    2.07483    0.00000    0.00000
    6.23500     77.051    2.07650    0.00000    0.00000
    6.24000     77.055    2.07845    0.00000    0.00000
    6.24500     77.068    2.07984    0.00000    0.00000
    6.25000     77.093    2.08155    0.00000    0.00000
    6.25500     77.106    2.08354    0.00000    0.00000
    6.26000     77.118    2.08489    0.00000    0.00000
    6.26500     77.122    2.08660    0.00000    0.00000
    6.27000     77.139    2.08860    0.00000    0.00000
    6.27500     77.160    2.08990    0.00000    0.00000
    6.28000     77.176    2.09149    0.00000    0.00000
    6.28500     77.180    2.09344    0.00000    0.00000
    6.29000     77.192    2.09475    0.00000    0.00000
    6.29500     77.216    2.09642    0.00000    0.00000
    6.30000     77.228    2.09845    0.00000    0.00000
    6.30500     77.232    2.09980    0.00000    0.00000
    6.31000     77.248    2.10183    0.00000    0.00000
    6.31500     77.267    2.10354    0.00000    0.00000
    6.32000     77.283    2.10485    0.00000    0.00000
    6.32500     77.287    2.10688    0.00000    0.00000
    6.33000     77.299    2.10855    0.00000    0.00000
    6.33500     77.319    2.10990    0.00000    0.00000
    6.34000     77.336    2.11149    0.00000    0.00000
    6.34500     77.340    2.11348    0.00000    0.00000
    6.35000     77.351    2.11483    0.00000    0.00000
    6.35500     77.375    2.11654    0.00000    0.00000
    6.36000     77.387    2.11853    0.00000    0.00000
    6.36500     77.391    2.11988    0.00000    0.00000
    6.37000     77.403    2.12159    0.00000    0.00000
    6.37500     77.426    2.12363    0.00000    0.00000
    6.38000     77.438    2.12497    0.00000    0.00000
    6.38500     77.454    2.12660    0.00000    0.00000
    6.39000     77.458    2.12851    0.00000    0.00000
    6.39500     77.469    2.12982    0.00000    0.00000
    6.40000     77.492    2.13149    0.00000    0.00000
    6.40500     77.503    2.13344    0.00000    0.00000
    6.41000     77.507    2.13479    0.00000    0.00000
    6.41500     77.521    2.13678    0.00000    0.00000
    6.42000     77.539    2.13845    0.00000    0.00000
    6.42500     77.553    2.13984    0.00000    0.00000
    6.43000     77.557    2.14183    0.00000    0.00000
    6.43500     77.568    2.14350    0.00000    0.00000
    6.44000     77.589    2.14481    0.00000    0.00000
    6.44500     77.600    2.14676    0.00000    0.00000
    6.45000     77.603    2.14843    0.00000    0.00000
    6.45500     77.614    2.14978    0.00000    0.00000
    6.46000     77.634    2.15145    0.00000    0.00000
    6.46500     77.645    2.15348    0.00000    0.00000
    6.47000     77.649    2.15487    0.00000    0.00000
    6.47500     77.659    2.15650    0.00000    0.00000
    6.48000     77.681    2.15854    0.00000    0.00000
    6.48500     77.691    2.15988    0.00000    0.00000
    6.49000     77.695    2.16159    0.00000    0.00000
    6.49500     77.708    2.16355    0.00000    0.00000
    6.50000     77.726    2.16485    0.00000    0.00000
    6.50500     77.740    2.16648    0.00000    0.00000
    6.51000     77.750    2.16843    0.00000    0.00000
    6.51500     77.754    2.16974    0.00000    0.00000
    6.52000     77.768    2.17177    0.00000    0.00000
    6.52500     77.786    2.17344    0.00000    0.00000
    6.53000     77.800    2.17479    0.00000    0.00000
    6.53500     77.804    2.17678    0.00000    0.00000
    6.54000     77.815    2.17854    0.00000    0.00000
    6.54500     77.837    2.17984    0.00000    0.00000
    6.55000     77.848    2.18188    0.00000    0.00000
    6.55500     77.851    2.18351    0.00000    0.00000
    6.56000     77.862    2.18481    0.00000    0.00000
    6.56500     77.882    2.18644    0.00000    0.00000
    6.57000     77.892    2.18839    0.00000    0.00000
    6.57500     77.896    2.18974    0.00000    0.00000
    6.58000     77.905    2.19149    0.00000    0.00000
    6.58500     77.925    2.19353    0.00000    0.00000
    6.59000     77.935    2.19483    0.00000    0.00000
    6.59500     77.939    2.19654    0.00000    0.00000
    6.60000     77.953    2.19858    0.00000    0.00000
    6.60500     77.971    2.19988    0.00000    0.00000
    6.61000     77.986    2.20147    0.00000    0.00000
    6.61500     77.989    2.20346    0.00000    0.00000
    6.62000     78.000    2.20473    0.00000    0.00000
    6.62500     78.022    2.20644    0.00000    0.00000
    6.63000     78.032    2.20843    0.00000    0.00000
    6.63500     78.046    2.20974    0.00000    0.00000
    6.64000     78.049    2.21177    0.00000    0.00000
    6.64500     78.060    2.21344    0.00000    0.00000
    6.65000     78.080    2.21483    0.00000    0.00000
    6.65500     78.090    2.21687    0.00000    0.00000
    6.66000     78.094    2.21850    0.00000    0.00000
    6.66500     78.104    2.21980    0.00000    0.00000
    6.67000     78.124    2.22151    0.00000    0.00000
    6.67500     78.134    2.22347    0.00000    0.00000
    6.68000     78.138    2.22477    0.00000    0.00000
    6.68500     78.148    2.22644    0.00000    0.00000
    6.69000     78.169    2.22852    0.00000    0.00000
    6.69500     78.180    2.22986    0.00000    0.00000
    6.70000     78.184    2.23153    0.00000    0.00000
    6.70500     78.198    2.23357    0.00000    0.00000
    6.71000     78.216    2.23491    0.00000    0.00000
    6.71500     78.230    2.23658    0.00000    0.00000
    6.72000     78.234    2.23854    0.00000    0.00000
    6.72500     78.245    2.23984    0.00000    0.00000
    6.73000     78.266    2.24151    0.00000    0.00000
    6.73500     78.276    2.24343    0.00000    0.00000
    6.74000     78.280    2.24477    0.00000    0.00000
    6.74500     78.293    2.24677    0.00000    0.00000
    6.75000     78.309    2.24844    0.00000    0.00000
    6.75500     78.323    2.24974    0.00000    0.00000
    6.76000     78.333    2.25178    0.00000    0.00000
    6.76500     78.336    2.25345    0.00000    0.00000
    6.77000     78.347    2.25483    0.00000    0.00000
    6.77500     78.367    2.25650    0.00000    0.00000
    6.78000     78.378    2.25846    0.00000    0.00000
    6.78500     78.381    2.25976    0.00000    0.00000
    6.79000     78.391    2.26139    0.00000    0.00000
    6.79500     78.411    2.26338    0.00000    0.00000
    6.80000     78.422    2.26473    0.00000    0.00000
    6.80500     78.425    2.26648    0.00000    0.00000
    6.81000     78.438    2.26848    0.00000    0.00000
    6.81500     78.454    2.26986    0.00000    0.00000
    6.82000     78.467    2.27153    0.00000    0.00000
    6.82500     78.471    2.27353    0.00000    0.00000
    6.83000     78.481    2.27487    0.00000    0.00000
    6.83500     78.500    2.27646    0.00000    0.00000
    6.84000     78.509    2.27842    0.00000    0.00000
    6.84500     78.512    2.27972    0.00000    0.00000
    6.85000     78.524    2.28172    0.00000    0.00000
    6.85500     78.539    2.28347    0.00000    0.00000
    6.86000     78.552    2.28477    0.00000    0.00000
    6.86500     78.555    2.28681    0.00000    0.00000
    6.87000     78.565    2.28852    0.00000    0.00000
    6.87500     78.584    2.28986    0.00000    0.00000
    6.88000     78.594    2.29186    0.00000    0.00000
    6.88500     78.604    2.29353    0.00000    0.00000
    6.89000     78.607    2.29483    0.00000    0.00000
    6.89500     78.616    2.29650    0.00000    0.00000
    6.90000     78.635    2.29846    0.00000    0.00000
    6.90500     78.645    2.29980    0.00000    0.00000
    6.91000     78.648    2.30147    0.00000    0.00000
    6.91500     78.660    2.30351    0.00000    0.00000
    6.92000     78.675    2.30485    0.00000    0.00000
    6.92500     78.687    2.30648    0.00000    0.00000
    6.93000     78.690    2.30848    0.00000    0.00000
    6.93500     78.700    2.30982    0.00000    0.00000
    6.94000     78.717    2.31149    0.00000    0.00000
    6.94500     78.726    2.31345    0.00000    0.00000
    6.95000     78.729    2.31475    0.00000    0.00000
    6.95500     78.738    2.31634    0.00000    0.00000
    6.96000     78.754    2.31838    0.00000    0.00000
    6.96500     78.765    2.31972    0.00000    0.00000
    6.97000     78.768    2.32176    0.00000    0.00000
    6.97500     78.776    2.32343    0.00000    0.00000
    6.98000     78.793    2.32477    0.00000    0.00000
    6.98500     78.802    2.32677    0.00000    0.00000
    6.99000     78.804    2.32848    0.00000    0.00000
    6.99500     78.814    2.32978    0.00000    0.00000
    7.00000     78.832    2.33178    0.00000    0.00000
    7.00500     78.842    2.33345    0.00000    0.00000
    7.01000     78.851    2.33479    0.00000    0.00000
    7.01500     78.854    2.33642    0.00000    0.00000
    7.02000     78.865    2.33842    0.00000    0.00000
    7.02500     78.881    2.33976    0.00000    0.00000
    7.03000     78.893    2.34147    0.00000    0.00000
    7.03500     78.896    2.34351    0.00000    0.00000
    7.04000     78.906    2.34489    0.00000    0.00000
    7.04500     78.924    2.34660    0.00000    0.00000
    7.05000     78.933    2.34860    0.00000    0.00000
    7.05500     78.936    2.34986    0.00000    0.00000
    7.06000     78.944    2.35149    0.00000    0.00000
    7.06500     78.961    2.35345    0.00000    0.00000
    7.07000     78.972    2.35475    0.00000    0.00000
    7.07500     78.974    2.35675    0.00000    0.00000
    7.08000     78.982    2.35842    0.00000    0.00000
    7.08500     78.997    2.35976    0.00000    0.00000
    7.09000     79.004    2.36176    0.00000    0.00000
    7.09500     79.006    2.36347    0.00000    0.00000
    7.10000     79.013    2.36481    0.00000    0.00000
    7.10500     79.027    2.36681    0.00000    0.00000
