   Time:sec   Load:kgf  Stroke:mm     Spare1     Spare2
    0.35500      7.999    0.11674    0.00000    0.00000
    0.36000      8.083    0.11776    0.00000    0.00000
    0.37000      8.178    0.12143    0.00000    0.00000
    0.38000      8.253    0.12477    0.00000    0.00000
    0.38500      8.310    0.12672    0.00000    0.00000
    0.39000      8.337    0.12770    0.00000    0.00000
    0.39500      8.418    0.12966    0.00000    0.00000
    0.40500      8.628    0.13271    0.00000    0.00000
    0.41000      8.698    0.13536    0.00000    0.00000
    0.41500      8.772    0.13642    0.00000    0.00000
    0.42000      8.917    0.13845    0.00000    0.00000
    0.43000      9.174    0.14147    0.00000    0.00000
    0.44000      9.310    0.14473    0.00000    0.00000
    0.44500      9.406    0.14668    0.00000    0.00000
    0.45000      9.449    0.14774    0.00000    0.00000
    0.45500      9.566    0.14974    0.00000    0.00000
    0.46500      9.682    0.15275    0.00000    0.00000
    0.47000      9.712    0.15544    0.00000    0.00000
    0.47500      9.742    0.15638    0.00000    0.00000
    0.48000      9.799    0.15841    0.00000    0.00000
    0.49000      9.899    0.16147    0.00000    0.00000
    0.50000      9.972    0.16473    0.00000    0.00000
    0.50500      9.990    0.16668    0.00000    0.00000
    0.51000     10.009    0.16770    0.00000    0.00000
    0.51500     10.042    0.16974    0.00000    0.00000
    0.52000     10.074    0.17173    0.00000    0.00000
    0.52500     10.089    0.17275    0.00000    0.00000
    0.53000     10.116    0.17471    0.00000    0.00000
    0.54000     10.170    0.17780    0.00000    0.00000
    0.55000     10.201    0.18143    0.00000    0.00000
    0.56000     10.232    0.18469    0.00000    0.00000
    0.56500     10.240    0.18668    0.00000    0.00000
    0.57000     10.248    0.18762    0.00000    0.00000
    0.57500     10.263    0.18962    0.00000    0.00000
    0.58000     10.277    0.19161    0.00000    0.00000
    0.58500     10.283    0.19271    0.00000    0.00000
    0.59000     10.295    0.19471    0.00000    0.00000
    0.60000     10.320    0.19772    0.00000    0.00000
    0.61000     10.335    0.20135    0.00000    0.00000
    0.62000     10.351    0.20461    0.00000    0.00000
    0.63000     10.359    0.20770    0.00000    0.00000
    0.63500     10.368    0.20974    0.00000    0.00000
    0.64000     10.376    0.21178    0.00000    0.00000
    0.64500     10.380    0.21279    0.00000    0.00000
    0.65000     10.388    0.21483    0.00000    0.00000
    0.65500     10.395    0.21679    0.00000    0.00000
    0.66000     10.403    0.21776    0.00000    0.00000
    0.67000     10.414    0.22135    0.00000    0.00000
    0.68000     10.426    0.22469    0.00000    0.00000
    0.69000     10.432    0.22770    0.00000    0.00000
    0.69500     10.438    0.22970    0.00000    0.00000
    0.70000     10.444    0.23169    0.00000    0.00000
    0.70500     10.447    0.23267    0.00000    0.00000
    0.71000     10.452    0.23467    0.00000    0.00000
    0.71500     10.456    0.23666    0.00000    0.00000
    0.72000     10.461    0.23768    0.00000    0.00000
    0.73000     10.467    0.24127    0.00000    0.00000
    0.74000     10.474    0.24465    0.00000    0.00000
    0.75000     10.483    0.24770    0.00000    0.00000
    0.75500     10.486    0.25039    0.00000    0.00000
    0.76000     10.488    0.25141    0.00000    0.00000
    0.76500     10.493    0.25341    0.00000    0.00000
    0.77000     10.498    0.25540    0.00000    0.00000
    0.77500     10.500    0.25638    0.00000    0.00000
    0.78000     10.504    0.25838    0.00000    0.00000
    0.79000     10.512    0.26131    0.00000    0.00000
    0.80000     10.517    0.26465    0.00000    0.00000
    0.81000     10.522    0.26770    0.00000    0.00000
    0.81500     10.524    0.27039    0.00000    0.00000
    0.82000     10.525    0.27141    0.00000    0.00000
    0.82500     10.528    0.27341    0.00000    0.00000
    0.83000     10.530    0.27540    0.00000    0.00000
    0.83500     10.531    0.27630    0.00000    0.00000
    0.84000     10.533    0.27829    0.00000    0.00000
    0.85000     10.538    0.28131    0.00000    0.00000
    0.86000     10.543    0.28469    0.00000    0.00000
    0.87000     10.548    0.28774    0.00000    0.00000
    0.88000     10.551    0.29137    0.00000    0.00000
    0.88500     10.553    0.29333    0.00000    0.00000
    0.89000     10.555    0.29532    0.00000    0.00000
    0.89500     10.556    0.29630    0.00000    0.00000
    0.90000     10.559    0.29830    0.00000    0.00000
    0.90500     10.564    0.30029    0.00000    0.00000
    0.91000     10.570    0.30131    0.00000    0.00000
    0.92000     10.580    0.30469    0.00000    0.00000
    0.93000     10.590    0.30766    0.00000    0.00000
    0.94000     10.596    0.31133    0.00000    0.00000
    0.94500     10.601    0.31333    0.00000    0.00000
    0.95000     10.607    0.31532    0.00000    0.00000
    0.95500     10.609    0.31634    0.00000    0.00000
    0.96000     10.614    0.31838    0.00000    0.00000
    0.96500     10.620    0.32037    0.00000    0.00000
    0.97000     10.625    0.32135    0.00000    0.00000
    0.98000     10.633    0.32477    0.00000    0.00000
    0.99000     10.640    0.32775    0.00000    0.00000
    1.00000     10.645    0.33137    0.00000    0.00000
    1.00500     10.647    0.33333    0.00000    0.00000
    1.01000     10.650    0.33532    0.00000    0.00000
    1.01500     10.652    0.33626    0.00000    0.00000
    1.02000     10.656    0.33826    0.00000    0.00000
    1.02500     10.659    0.34033    0.00000    0.00000
    1.03000     10.661    0.34131    0.00000    0.00000
    1.03500     10.665    0.34335    0.00000    0.00000
    1.04000     10.669    0.34534    0.00000    0.00000
    1.04500     10.671    0.34636    0.00000    0.00000
    1.05000     10.674    0.34836    0.00000    0.00000
    1.05500     10.678    0.35027    0.00000    0.00000
    1.06000     10.680    0.35125    0.00000    0.00000
    1.07000     10.692    0.35455    0.00000    0.00000
    1.08000     10.701    0.35764    0.00000    0.00000
    1.09000     10.708    0.36139    0.00000    0.00000
    1.10000     10.717    0.36473    0.00000    0.00000
    1.11000     10.727    0.36767    0.00000    0.00000
    1.12000     10.736    0.37133    0.00000    0.00000
    1.13000     10.745    0.37463    0.00000    0.00000
    1.13500     10.753    0.37667    0.00000    0.00000
    1.14000     10.758    0.37769    0.00000    0.00000
    1.14500     10.767    0.37968    0.00000    0.00000
    1.15000     10.776    0.38172    0.00000    0.00000
    1.15500     10.781    0.38274    0.00000    0.00000
    1.16000     10.790    0.38473    0.00000    0.00000
    1.16500     10.799    0.38669    0.00000    0.00000
    1.17000     10.803    0.38762    0.00000    0.00000
    1.17500     10.812    0.38962    0.00000    0.00000
    1.18000     10.820    0.39162    0.00000    0.00000
    1.18500     10.824    0.39264    0.00000    0.00000
    1.19000     10.838    0.39467    0.00000    0.00000
    1.20000     10.856    0.39769    0.00000    0.00000
    1.21000     10.872    0.40139    0.00000    0.00000
    1.22000     10.889    0.40465    0.00000    0.00000
    1.23000     10.908    0.40767    0.00000    0.00000
    1.24000     10.928    0.41125    0.00000    0.00000
    1.25000     10.961    0.41463    0.00000    0.00000
    1.25500     10.972    0.41667    0.00000    0.00000
    1.26000     10.983    0.41765    0.00000    0.00000
    1.26500     11.007    0.41968    0.00000    0.00000
    1.27000     11.031    0.42164    0.00000    0.00000
    1.27500     11.045    0.42266    0.00000    0.00000
    1.28000     11.072    0.42461    0.00000    0.00000
    1.28500     11.101    0.42661    0.00000    0.00000
    1.29000     11.117    0.42758    0.00000    0.00000
    1.29500     11.150    0.42962    0.00000    0.00000
    1.30000     11.186    0.43170    0.00000    0.00000
    1.30500     11.206    0.43268    0.00000    0.00000
    1.31000     11.247    0.43471    0.00000    0.00000
    1.32000     11.349    0.43777    0.00000    0.00000
    1.33000     11.437    0.44135    0.00000    0.00000
    1.34000     11.516    0.44465    0.00000    0.00000
    1.35000     11.609    0.44759    0.00000    0.00000
    1.36000     11.690    0.45133    0.00000    0.00000
    1.37000     11.789    0.45463    0.00000    0.00000
    1.38000     11.847    0.45765    0.00000    0.00000
    1.38500     11.907    0.45964    0.00000    0.00000
    1.39000     11.970    0.46156    0.00000    0.00000
    1.39500     12.002    0.46258    0.00000    0.00000
    1.40000     12.070    0.46457    0.00000    0.00000
    1.40500     12.141    0.46661    0.00000    0.00000
    1.41000     12.178    0.46763    0.00000    0.00000
    1.41500     12.256    0.46966    0.00000    0.00000
    1.42000     12.339    0.47166    0.00000    0.00000
    1.42500     12.427    0.47370    0.00000    0.00000
    1.43000     12.473    0.47475    0.00000    0.00000
    1.43500     12.568    0.47675    0.00000    0.00000
    1.44500     12.776    0.47964    0.00000    0.00000
    1.45500     12.972    0.48331    0.00000    0.00000
    1.46500     13.151    0.48628    0.00000    0.00000
    1.47500     13.373    0.48962    0.00000    0.00000
    1.48500     13.603    0.49264    0.00000    0.00000
    1.49500     13.806    0.49630    0.00000    0.00000
    1.50500     13.981    0.49960    0.00000    0.00000
    1.51000     14.121    0.50160    0.00000    0.00000
    1.51500     14.191    0.50258    0.00000    0.00000
    1.52000     14.333    0.50465    0.00000    0.00000
    1.52500     14.476    0.50665    0.00000    0.00000
    1.53000     14.549    0.50763    0.00000    0.00000
    1.53500     14.695    0.50966    0.00000    0.00000
    1.54000     14.843    0.51166    0.00000    0.00000
    1.54500     14.917    0.51272    0.00000    0.00000
    1.55000     15.067    0.51471    0.00000    0.00000
    1.55500     15.220    0.51663    0.00000    0.00000
    1.56000     15.296    0.51761    0.00000    0.00000
    1.56500     15.529    0.51956    0.00000    0.00000
    1.57500     15.805    0.52258    0.00000    0.00000
    1.58500     16.049    0.52628    0.00000    0.00000
    1.59500     16.372    0.52966    0.00000    0.00000
    1.60500     16.715    0.53264    0.00000    0.00000
    1.61500     16.999    0.53626    0.00000    0.00000
    1.62500     17.327    0.53956    0.00000    0.00000
    1.63000     17.419    0.54160    0.00000    0.00000
    1.63500     17.512    0.54270    0.00000    0.00000
    1.64000     17.697    0.54470    0.00000    0.00000
    1.64500     17.890    0.54673    0.00000    0.00000
    1.65000     18.101    0.54873    0.00000    0.00000
    1.65500     18.209    0.54975    0.00000    0.00000
    1.66000     18.429    0.55170    0.00000    0.00000
    1.66500     18.638    0.55370    0.00000    0.00000
    1.67000     18.741    0.55459    0.00000    0.00000
    1.67500     18.943    0.55659    0.00000    0.00000
    1.68000     19.044    0.55761    0.00000    0.00000
    1.68500     19.243    0.55960    0.00000    0.00000
    1.69500     19.685    0.56262    0.00000    0.00000
    1.70500     19.981    0.56624    0.00000    0.00000
    1.71500     20.374    0.56958    0.00000    0.00000
    1.72500     20.761    0.57260    0.00000    0.00000
    1.73500     21.077    0.57618    0.00000    0.00000
    1.74500     21.436    0.57956    0.00000    0.00000
    1.75500     21.636    0.58266    0.00000    0.00000
    1.76000     21.835    0.58466    0.00000    0.00000
    1.76500     22.032    0.58669    0.00000    0.00000
    1.77000     22.229    0.58865    0.00000    0.00000
    1.77500     22.328    0.58962    0.00000    0.00000
    1.78000     22.524    0.59162    0.00000    0.00000
    1.78500     22.720    0.59358    0.00000    0.00000
    1.79000     22.818    0.59459    0.00000    0.00000
    1.79500     23.014    0.59659    0.00000    0.00000
    1.80000     23.112    0.59761    0.00000    0.00000
    1.80500     23.309    0.59960    0.00000    0.00000
    1.81000     23.529    0.60160    0.00000    0.00000
    1.81500     23.809    0.60266    0.00000    0.00000
    1.82500     24.142    0.60633    0.00000    0.00000
    1.83500     24.512    0.60967    0.00000    0.00000
    1.84500     24.865    0.61256    0.00000    0.00000
    1.85500     25.163    0.61631    0.00000    0.00000
    1.86500     25.507    0.61965    0.00000    0.00000
    1.87500     25.845    0.62339    0.00000    0.00000
    1.88000     25.942    0.62535    0.00000    0.00000
    1.88500     26.039    0.62629    0.00000    0.00000
    1.89000     26.230    0.62824    0.00000    0.00000
    1.89500     26.421    0.63020    0.00000    0.00000
    1.90000     26.516    0.63121    0.00000    0.00000
    1.90500     26.706    0.63321    0.00000    0.00000
    1.91000     26.896    0.63521    0.00000    0.00000
    1.91500     26.990    0.63622    0.00000    0.00000
    1.92000     27.178    0.63826    0.00000    0.00000
    1.92500     27.367    0.64030    0.00000    0.00000
    1.93000     27.461    0.64128    0.00000    0.00000
    1.93500     27.649    0.64327    0.00000    0.00000
    1.94500     28.023    0.64629    0.00000    0.00000
    1.95500     28.351    0.64959    0.00000    0.00000
    1.96500     28.674    0.65260    0.00000    0.00000
    1.97500     28.999    0.65631    0.00000    0.00000
    1.98500     29.276    0.65969    0.00000    0.00000
    1.99500     29.596    0.66331    0.00000    0.00000
    2.00500     29.871    0.66629    0.00000    0.00000
    2.01000     29.962    0.66828    0.00000    0.00000
    2.02000     30.234    0.67121    0.00000    0.00000
    2.02500     30.506    0.67321    0.00000    0.00000
    2.03000     30.597    0.67525    0.00000    0.00000
    2.03500     30.777    0.67631    0.00000    0.00000
    2.04000     30.867    0.67830    0.00000    0.00000
    2.05000     31.137    0.68132    0.00000    0.00000
    2.06000     31.451    0.68453    0.00000    0.00000
    2.07000     31.717    0.68751    0.00000    0.00000
    2.07500     31.983    0.68955    0.00000    0.00000
    2.08000     32.071    0.69158    0.00000    0.00000
    2.09000     32.337    0.69460    0.00000    0.00000
    2.10000     32.643    0.69830    0.00000    0.00000
    2.11000     32.909    0.70124    0.00000    0.00000
    2.12000     33.220    0.70454    0.00000    0.00000
    2.13000     33.614    0.70759    0.00000    0.00000
    2.13500     33.702    0.71028    0.00000    0.00000
    2.14000     33.878    0.71130    0.00000    0.00000
    2.14500     33.966    0.71329    0.00000    0.00000
    2.15500     34.230    0.71631    0.00000    0.00000
    2.16500     34.538    0.71961    0.00000    0.00000
    2.17500     34.799    0.72258    0.00000    0.00000
    2.18000     35.059    0.72458    0.00000    0.00000
    2.18500     35.145    0.72661    0.00000    0.00000
    2.19500     35.404    0.72963    0.00000    0.00000
    2.20500     35.704    0.73329    0.00000    0.00000
    2.21500     35.961    0.73631    0.00000    0.00000
    2.22500     36.262    0.73957    0.00000    0.00000
    2.23500     36.517    0.74254    0.00000    0.00000
    2.24000     36.771    0.74458    0.00000    0.00000
    2.24500     36.855    0.74657    0.00000    0.00000
    2.25000     37.065    0.74755    0.00000    0.00000
    2.26000     37.232    0.75126    0.00000    0.00000
    2.27000     37.528    0.75460    0.00000    0.00000
    2.28000     37.780    0.75761    0.00000    0.00000
    2.28500     38.029    0.75957    0.00000    0.00000
    2.29000     38.113    0.76156    0.00000    0.00000
    2.29500     38.318    0.76254    0.00000    0.00000
    2.30000     38.401    0.76527    0.00000    0.00000
    2.30500     38.609    0.76629    0.00000    0.00000
    2.31000     38.692    0.76869    0.00000    0.00000
    2.31500     38.857    0.76967    0.00000    0.00000
    2.32000     38.939    0.77166    0.00000    0.00000
    2.33000     39.185    0.77464    0.00000    0.00000
    2.34000     39.430    0.77753    0.00000    0.00000
    2.34500     39.674    0.77953    0.00000    0.00000
    2.35000     39.755    0.78152    0.00000    0.00000
    2.35500     39.955    0.78254    0.00000    0.00000
    2.36000     40.036    0.78523    0.00000    0.00000
    2.36500     40.197    0.78625    0.00000    0.00000
    2.37000     40.277    0.78824    0.00000    0.00000
    2.38000     40.597    0.79122    0.00000    0.00000
    2.38500     40.677    0.79321    0.00000    0.00000
    2.39500     40.915    0.79619    0.00000    0.00000
    2.40500     41.194    0.79949    0.00000    0.00000
    2.41500     41.468    0.80323    0.00000    0.00000
    2.42500     41.705    0.80625    0.00000    0.00000
    2.43000     41.941    0.80828    0.00000    0.00000
    2.43500     42.020    0.81032    0.00000    0.00000
    2.44000     42.218    0.81130    0.00000    0.00000
    2.44500     42.297    0.81358    0.00000    0.00000
    2.45000     42.454    0.81460    0.00000    0.00000
    2.45500     42.532    0.81655    0.00000    0.00000
    2.46500     42.766    0.81957    0.00000    0.00000
    2.47500     42.999    0.82258    0.00000    0.00000
    2.48000     43.233    0.82462    0.00000    0.00000
    2.48500     43.310    0.82662    0.00000    0.00000
    2.49000     43.503    0.82759    0.00000    0.00000
    2.49500     43.581    0.83024    0.00000    0.00000
    2.50000     43.734    0.83126    0.00000    0.00000
    2.51000     43.928    0.83452    0.00000    0.00000
    2.52000     44.194    0.83818    0.00000    0.00000
    2.53000     44.423    0.84128    0.00000    0.00000
    2.53500     44.650    0.84328    0.00000    0.00000
    2.54000     44.726    0.84527    0.00000    0.00000
    2.54500     44.917    0.84629    0.00000    0.00000
    2.55000     44.992    0.84857    0.00000    0.00000
    2.55500     45.142    0.84959    0.00000    0.00000
    2.56000     45.218    0.85154    0.00000    0.00000
    2.57000     45.443    0.85448    0.00000    0.00000
    2.58000     45.666    0.85749    0.00000    0.00000
    2.58500     45.889    0.85953    0.00000    0.00000
    2.59000     45.964    0.86152    0.00000    0.00000
    2.59500     46.148    0.86258    0.00000    0.00000
    2.60000     46.223    0.86527    0.00000    0.00000
    2.60500     46.409    0.86625    0.00000    0.00000
    2.61000     46.483    0.86857    0.00000    0.00000
    2.61500     46.630    0.86951    0.00000    0.00000
    2.62000     46.703    0.87150    0.00000    0.00000
    2.62500     46.884    0.87252    0.00000    0.00000
    2.63500     47.030    0.87627    0.00000    0.00000
    2.64000     47.248    0.87827    0.00000    0.00000
    2.64500     47.321    0.88030    0.00000    0.00000
    2.65000     47.504    0.88128    0.00000    0.00000
    2.65500     47.576    0.88364    0.00000    0.00000
    2.66000     47.722    0.88462    0.00000    0.00000
    2.66500     47.794    0.88658    0.00000    0.00000
    2.67000     47.973    0.88755    0.00000    0.00000
    2.67500     48.045    0.89016    0.00000    0.00000
    2.68000     48.190    0.89122    0.00000    0.00000
    2.68500     48.262    0.89322    0.00000    0.00000
    2.69500     48.477    0.89619    0.00000    0.00000
    2.70500     48.730    0.89953    0.00000    0.00000
    2.71500     48.943    0.90258    0.00000    0.00000
    2.72000     49.156    0.90454    0.00000    0.00000
    2.72500     49.227    0.90649    0.00000    0.00000
    2.73000     49.401    0.90747    0.00000    0.00000
    2.73500     49.471    0.91016    0.00000    0.00000
    2.74000     49.647    0.91114    0.00000    0.00000
    2.74500     49.716    0.91354    0.00000    0.00000
    2.75000     49.856    0.91452    0.00000    0.00000
    2.76000     50.029    0.91827    0.00000    0.00000
    2.77000     50.238    0.92128    0.00000    0.00000
    2.78000     50.483    0.92458    0.00000    0.00000
    2.79000     50.690    0.92747    0.00000    0.00000
    2.79500     50.896    0.92947    0.00000    0.00000
    2.80000     50.965    0.93151    0.00000    0.00000
    2.80500     51.137    0.93256    0.00000    0.00000
    2.81000     51.206    0.93525    0.00000    0.00000
    2.81500     51.343    0.93627    0.00000    0.00000
    2.82000     51.412    0.93831    0.00000    0.00000
    2.83000     51.618    0.94124    0.00000    0.00000
    2.84000     51.858    0.94450    0.00000    0.00000
    2.85000     52.095    0.94817    0.00000    0.00000
    2.86000     52.296    0.95122    0.00000    0.00000
    2.86500     52.497    0.95330    0.00000    0.00000
    2.87000     52.564    0.95529    0.00000    0.00000
    2.87500     52.732    0.95627    0.00000    0.00000
    2.88500     52.864    0.95957    0.00000    0.00000
    2.89500     53.094    0.96316    0.00000    0.00000
    2.90500     53.291    0.96617    0.00000    0.00000
    2.91000     53.487    0.96817    0.00000    0.00000
    2.91500     53.552    0.97024    0.00000    0.00000
    2.92000     53.717    0.97122    0.00000    0.00000
    2.92500     53.781    0.97358    0.00000    0.00000
    2.93000     53.911    0.97456    0.00000    0.00000
    2.93500     53.976    0.97660    0.00000    0.00000
    2.94500     54.170    0.97953    0.00000    0.00000
    2.95500     54.363    0.98250    0.00000    0.00000
    2.96000     54.555    0.98454    0.00000    0.00000
    2.96500     54.619    0.98654    0.00000    0.00000
    2.97500     54.810    0.98959    0.00000    0.00000
    2.98500     55.031    0.99326    0.00000    0.00000
    2.99500     55.221    0.99627    0.00000    0.00000
    3.00500     55.507    0.99953    0.00000    0.00000
    3.01000     55.569    1.00153    0.00000    0.00000
    3.01500     55.724    1.00246    0.00000    0.00000
    3.02000     55.786    1.00515    0.00000    0.00000
    3.02500     55.942    1.00613    0.00000    0.00000
    3.03000     56.004    1.00853    0.00000    0.00000
    3.03500     56.127    1.00951    0.00000    0.00000
    3.04000     56.188    1.01151    0.00000    0.00000
    3.05000     56.372    1.01456    0.00000    0.00000
    3.06000     56.553    1.01741    0.00000    0.00000
    3.06500     56.734    1.01941    0.00000    0.00000
    3.07000     56.794    1.02145    0.00000    0.00000
    3.08000     56.974    1.02450    0.00000    0.00000
    3.09000     57.182    1.02825    0.00000    0.00000
    3.10000     57.362    1.03126    0.00000    0.00000
    3.10500     57.542    1.03326    0.00000    0.00000
    3.11000     57.602    1.03521    0.00000    0.00000
    3.11500     57.752    1.03619    0.00000    0.00000
    3.12000     57.811    1.03847    0.00000    0.00000
    3.12500     57.929    1.03949    0.00000    0.00000
    3.13500     58.076    1.04320    0.00000    0.00000
    3.14500     58.252    1.04625    0.00000    0.00000
    3.15500     58.459    1.04963    0.00000    0.00000
    3.16500     58.633    1.05257    0.00000    0.00000
    3.17000     58.807    1.05448    0.00000    0.00000
    3.17500     58.864    1.05648    0.00000    0.00000
    3.18500     59.036    1.05953    0.00000    0.00000
    3.19500     59.234    1.06324    0.00000    0.00000
    3.20500     59.405    1.06621    0.00000    0.00000
    3.21000     59.574    1.06821    0.00000    0.00000
    3.21500     59.631    1.07020    0.00000    0.00000
    3.22000     59.772    1.07122    0.00000    0.00000
    3.22500     59.828    1.07346    0.00000    0.00000
    3.23000     59.939    1.07448    0.00000    0.00000
    3.23500     59.994    1.07644    0.00000    0.00000
    3.24500     60.160    1.07945    0.00000    0.00000
    3.25500     60.406    1.08247    0.00000    0.00000
    3.26000     60.461    1.08515    0.00000    0.00000
    3.26500     60.571    1.08625    0.00000    0.00000
    3.27000     60.626    1.08825    0.00000    0.00000
    3.28000     60.790    1.09122    0.00000    0.00000
    3.28500     60.953    1.09318    0.00000    0.00000
    3.29000     61.008    1.09517    0.00000    0.00000
    3.29500     61.143    1.09615    0.00000    0.00000
    3.30000     61.197    1.09856    0.00000    0.00000
    3.30500     61.304    1.09953    0.00000    0.00000
    3.31000     61.357    1.10157    0.00000    0.00000
    3.32000     61.517    1.10462    0.00000    0.00000
    3.33000     61.701    1.10829    0.00000    0.00000
    3.34000     61.858    1.11114    0.00000    0.00000
    3.34500     62.015    1.11314    0.00000    0.00000
    3.35000     62.066    1.11513    0.00000    0.00000
    3.35500     62.169    1.11615    0.00000    0.00000
    3.36000     62.221    1.11819    0.00000    0.00000
    3.37000     62.375    1.12120    0.00000    0.00000
    3.37500     62.528    1.12320    0.00000    0.00000
    3.38500     62.631    1.12617    0.00000    0.00000
    3.39000     62.783    1.12813    0.00000    0.00000
    3.39500     62.834    1.13012    0.00000    0.00000
    3.40000     62.961    1.13110    0.00000    0.00000
    3.40500     63.012    1.13342    0.00000    0.00000
    3.41000     63.112    1.13444    0.00000    0.00000
    3.41500     63.163    1.13648    0.00000    0.00000
    3.42500     63.313    1.13953    0.00000    0.00000
    3.43500     63.488    1.14320    0.00000    0.00000
    3.44500     63.638    1.14617    0.00000    0.00000
    3.45000     63.788    1.14813    0.00000    0.00000
    3.45500     63.837    1.15012    0.00000    0.00000
    3.46000     63.961    1.15106    0.00000    0.00000
    3.46500     64.011    1.15346    0.00000    0.00000
    3.47000     64.109    1.15448    0.00000    0.00000
    3.47500     64.158    1.15652    0.00000    0.00000
    3.48500     64.305    1.15953    0.00000    0.00000
    3.49500     64.475    1.16320    0.00000    0.00000
    3.50500     64.694    1.16613    0.00000    0.00000
    3.51000     64.741    1.16850    0.00000    0.00000
    3.51500     64.836    1.16947    0.00000    0.00000
    3.52000     64.884    1.17151    0.00000    0.00000
    3.53000     65.026    1.17448    0.00000    0.00000
    3.54000     65.189    1.17823    0.00000    0.00000
    3.55000     65.331    1.18120    0.00000    0.00000
    3.55500     65.472    1.18320    0.00000    0.00000
    3.56000     65.518    1.18511    0.00000    0.00000
    3.56500     65.636    1.18609    0.00000    0.00000
    3.57000     65.682    1.18841    0.00000    0.00000
    3.57500     65.775    1.18939    0.00000    0.00000
    3.58000     65.821    1.19143    0.00000    0.00000
    3.59000     65.960    1.19448    0.00000    0.00000
    3.60000     66.122    1.19819    0.00000    0.00000
    3.61000     66.261    1.20112    0.00000    0.00000
    3.61500     66.399    1.20312    0.00000    0.00000
    3.62000     66.445    1.20512    0.00000    0.00000
    3.62500     66.560    1.20613    0.00000    0.00000
    3.63500     66.651    1.20951    0.00000    0.00000
    3.64500     66.810    1.21326    0.00000    0.00000
    3.65500     66.947    1.21624    0.00000    0.00000
    3.66000     67.082    1.21819    0.00000    0.00000
    3.66500     67.127    1.22015    0.00000    0.00000
    3.67000     67.241    1.22116    0.00000    0.00000
    3.67500     67.286    1.22345    0.00000    0.00000
    3.68000     67.375    1.22446    0.00000    0.00000
    3.68500     67.420    1.22646    0.00000    0.00000
    3.69500     67.552    1.22947    0.00000    0.00000
    3.70500     67.705    1.23314    0.00000    0.00000
    3.71500     67.836    1.23620    0.00000    0.00000
    3.72000     67.967    1.23815    0.00000    0.00000
    3.72500     68.010    1.24011    0.00000    0.00000
    3.73000     68.120    1.24108    0.00000    0.00000
    3.73500     68.163    1.24341    0.00000    0.00000
    3.74000     68.248    1.24442    0.00000    0.00000
    3.74500     68.291    1.24646    0.00000    0.00000
    3.75500     68.463    1.24952    0.00000    0.00000
    3.76000     68.506    1.25155    0.00000    0.00000
    3.77000     68.634    1.25453    0.00000    0.00000
    3.78000     68.782    1.25815    0.00000    0.00000
    3.79000     68.910    1.26108    0.00000    0.00000
    3.79500     69.037    1.26312    0.00000    0.00000
    3.80000     69.080    1.26512    0.00000    0.00000
    3.80500     69.187    1.26613    0.00000    0.00000
    3.81000     69.230    1.26850    0.00000    0.00000
    3.81500     69.316    1.26952    0.00000    0.00000
