   Time:sec   Load:kgf  Stroke:mm     Spare1     Spare2
    0.31500      7.537    0.10481    0.00000    0.00000
    0.32000      7.726    0.10680    0.00000    0.00000
    0.32500      7.816    0.10782    0.00000    0.00000
    0.33500      8.192    0.11108    0.00000    0.00000
    0.34500      8.344    0.11397    0.00000    0.00000
    0.35000      8.488    0.11597    0.00000    0.00000
    0.35500      8.628    0.11797    0.00000    0.00000
    0.36500      8.893    0.12102    0.00000    0.00000
    0.37500      9.111    0.12473    0.00000    0.00000
    0.38000      9.172    0.12672    0.00000    0.00000
    0.38500      9.232    0.12770    0.00000    0.00000
    0.39000      9.350    0.12966    0.00000    0.00000
    0.40000      9.606    0.13267    0.00000    0.00000
    0.41000      9.716    0.13601    0.00000    0.00000
    0.41500      9.825    0.13801    0.00000    0.00000
    0.42000      9.932    0.14004    0.00000    0.00000
    0.42500     10.036    0.14110    0.00000    0.00000
    0.43500     10.213    0.14404    0.00000    0.00000
    0.44000     10.263    0.14668    0.00000    0.00000
    0.44500     10.311    0.14770    0.00000    0.00000
    0.45000     10.406    0.14966    0.00000    0.00000
    0.46000     10.607    0.15267    0.00000    0.00000
    0.47000     10.692    0.15597    0.00000    0.00000
    0.47500     10.773    0.15801    0.00000    0.00000
    0.48000     10.851    0.16004    0.00000    0.00000
    0.48500     10.924    0.16102    0.00000    0.00000
    0.49500     11.042    0.16473    0.00000    0.00000
    0.50500     11.103    0.16766    0.00000    0.00000
    0.51000     11.159    0.16962    0.00000    0.00000
    0.51500     11.212    0.17165    0.00000    0.00000
    0.52000     11.237    0.17263    0.00000    0.00000
    0.52500     11.284    0.17467    0.00000    0.00000
    0.53000     11.327    0.17670    0.00000    0.00000
    0.53500     11.377    0.17772    0.00000    0.00000
    0.54500     11.430    0.18106    0.00000    0.00000
    0.55500     11.483    0.18404    0.00000    0.00000
    0.56500     11.510    0.18758    0.00000    0.00000
    0.57000     11.534    0.18958    0.00000    0.00000
    0.57500     11.556    0.19157    0.00000    0.00000
    0.58000     11.566    0.19259    0.00000    0.00000
    0.58500     11.582    0.19463    0.00000    0.00000
    0.59000     11.588    0.19662    0.00000    0.00000
    0.59500     11.593    0.19764    0.00000    0.00000
    0.60500     11.604    0.20102    0.00000    0.00000
    0.61500     11.621    0.20396    0.00000    0.00000
    0.62500     11.640    0.20762    0.00000    0.00000
    0.63000     11.646    0.20994    0.00000    0.00000
    0.63500     11.652    0.21100    0.00000    0.00000
    0.64000     11.663    0.21304    0.00000    0.00000
    0.64500     11.675    0.21503    0.00000    0.00000
    0.65000     11.680    0.21609    0.00000    0.00000
    0.65500     11.690    0.21809    0.00000    0.00000
    0.66500     11.708    0.22098    0.00000    0.00000
    0.67500     11.720    0.22461    0.00000    0.00000
    0.68500     11.732    0.22758    0.00000    0.00000
    0.69000     11.734    0.22994    0.00000    0.00000
    0.69500     11.737    0.23096    0.00000    0.00000
    0.70000     11.742    0.23296    0.00000    0.00000
    0.70500     11.746    0.23499    0.00000    0.00000
    0.71000     11.748    0.23593    0.00000    0.00000
    0.71500     11.752    0.23793    0.00000    0.00000
    0.72500     11.760    0.24094    0.00000    0.00000
    0.73500     11.766    0.24387    0.00000    0.00000
    0.74500     11.771    0.24758    0.00000    0.00000
    0.75500     11.775    0.25096    0.00000    0.00000
    0.76000     11.778    0.25300    0.00000    0.00000
    0.76500     11.780    0.25504    0.00000    0.00000
    0.77000     11.781    0.25601    0.00000    0.00000
    0.77500     11.784    0.25797    0.00000    0.00000
    0.78000     11.787    0.25992    0.00000    0.00000
    0.78500     11.788    0.26094    0.00000    0.00000
    0.79500     11.792    0.26457    0.00000    0.00000
    0.80500     11.795    0.26762    0.00000    0.00000
    0.81500     11.796    0.27096    0.00000    0.00000
    0.82000     11.798    0.27296    0.00000    0.00000
    0.82500     11.800    0.27495    0.00000    0.00000
    0.83000     11.801    0.27601    0.00000    0.00000
    0.83500     11.803    0.27797    0.00000    0.00000
    0.84000     11.805    0.27996    0.00000    0.00000
    0.84500     11.807    0.28090    0.00000    0.00000
    0.85500     11.812    0.28461    0.00000    0.00000
    0.86500     11.817    0.28766    0.00000    0.00000
    0.87500     11.821    0.29104    0.00000    0.00000
    0.88000     11.822    0.29300    0.00000    0.00000
    0.88500     11.823    0.29398    0.00000    0.00000
    0.89000     11.826    0.29593    0.00000    0.00000
    0.89500     11.830    0.29789    0.00000    0.00000
    0.90000     11.833    0.29988    0.00000    0.00000
    0.90500     11.835    0.30090    0.00000    0.00000
    0.91500     11.841    0.30461    0.00000    0.00000
    0.92500     11.844    0.30758    0.00000    0.00000
    0.93500     11.846    0.31100    0.00000    0.00000
    0.94000     11.847    0.31300    0.00000    0.00000
    0.94500     11.849    0.31496    0.00000    0.00000
    0.95000     11.849    0.31593    0.00000    0.00000
    0.95500     11.851    0.31789    0.00000    0.00000
    0.96000     11.854    0.31992    0.00000    0.00000
    0.96500     11.855    0.32094    0.00000    0.00000
    0.97500     11.860    0.32469    0.00000    0.00000
    0.98500     11.863    0.32771    0.00000    0.00000
    0.99500     11.867    0.33096    0.00000    0.00000
    1.00500     11.869    0.33463    0.00000    0.00000
    1.01000     11.871    0.33659    0.00000    0.00000
    1.01500     11.872    0.33756    0.00000    0.00000
    1.02000     11.874    0.33960    0.00000    0.00000
    1.02500     11.876    0.34160    0.00000    0.00000
    1.03000     11.877    0.34261    0.00000    0.00000
    1.03500     11.879    0.34461    0.00000    0.00000
    1.04000     11.881    0.34661    0.00000    0.00000
    1.04500     11.882    0.34762    0.00000    0.00000
    1.05000     11.884    0.34962    0.00000    0.00000
    1.05500     11.886    0.35162    0.00000    0.00000
    1.06000     11.887    0.35251    0.00000    0.00000
    1.06500     11.890    0.35451    0.00000    0.00000
    1.07500     11.894    0.35752    0.00000    0.00000
    1.08500     11.898    0.36094    0.00000    0.00000
    1.09500     11.903    0.36465    0.00000    0.00000
    1.10500     11.909    0.36762    0.00000    0.00000
    1.11500     11.914    0.37092    0.00000    0.00000
    1.12500     11.922    0.37459    0.00000    0.00000
    1.13000     11.924    0.37663    0.00000    0.00000
    1.13500     11.926    0.37760    0.00000    0.00000
    1.14000     11.931    0.37968    0.00000    0.00000
    1.14500     11.935    0.38168    0.00000    0.00000
    1.15000     11.937    0.38270    0.00000    0.00000
    1.15500     11.942    0.38473    0.00000    0.00000
    1.16000     11.946    0.38665    0.00000    0.00000
    1.16500     11.948    0.38762    0.00000    0.00000
    1.17000     11.952    0.38958    0.00000    0.00000
    1.17500     11.956    0.39154    0.00000    0.00000
    1.18000     11.958    0.39255    0.00000    0.00000
    1.18500     11.962    0.39459    0.00000    0.00000
    1.19500     11.970    0.39760    0.00000    0.00000
    1.20500     11.975    0.40103    0.00000    0.00000
    1.21500     11.982    0.40465    0.00000    0.00000
    1.22500     11.990    0.40763    0.00000    0.00000
    1.23500     11.998    0.41088    0.00000    0.00000
    1.24500     12.005    0.41451    0.00000    0.00000
    1.25500     12.010    0.41760    0.00000    0.00000
    1.26000     12.016    0.41960    0.00000    0.00000
    1.26500     12.020    0.42160    0.00000    0.00000
    1.27000     12.023    0.42266    0.00000    0.00000
    1.27500     12.027    0.42461    0.00000    0.00000
    1.28000     12.031    0.42657    0.00000    0.00000
    1.28500     12.034    0.42754    0.00000    0.00000
    1.29000     12.038    0.42954    0.00000    0.00000
    1.29500     12.043    0.43154    0.00000    0.00000
    1.30000     12.046    0.43260    0.00000    0.00000
    1.30500     12.050    0.43459    0.00000    0.00000
    1.31000     12.055    0.43663    0.00000    0.00000
    1.31500     12.061    0.43769    0.00000    0.00000
    1.32500     12.070    0.44103    0.00000    0.00000
    1.33500     12.084    0.44465    0.00000    0.00000
    1.34500     12.106    0.44759    0.00000    0.00000
    1.35500     12.132    0.45093    0.00000    0.00000
    1.36500     12.170    0.45459    0.00000    0.00000
    1.37500     12.216    0.45757    0.00000    0.00000
    1.38000     12.230    0.45993    0.00000    0.00000
    1.38500     12.245    0.46091    0.00000    0.00000
    1.39000     12.274    0.46290    0.00000    0.00000
    1.39500     12.304    0.46486    0.00000    0.00000
    1.40000     12.319    0.46587    0.00000    0.00000
    1.40500     12.350    0.46783    0.00000    0.00000
    1.41000     12.383    0.46987    0.00000    0.00000
    1.41500     12.399    0.47093    0.00000    0.00000
    1.42000     12.433    0.47296    0.00000    0.00000
    1.42500     12.468    0.47496    0.00000    0.00000
    1.43000     12.486    0.47602    0.00000    0.00000
    1.43500     12.523    0.47797    0.00000    0.00000
    1.44500     12.603    0.48091    0.00000    0.00000
    1.45500     12.682    0.48457    0.00000    0.00000
    1.46500     12.770    0.48750    0.00000    0.00000
    1.47500     12.852    0.49089    0.00000    0.00000
    1.48500     12.955    0.49459    0.00000    0.00000
    1.49500     13.069    0.49761    0.00000    0.00000
    1.50500     13.136    0.50087    0.00000    0.00000
    1.51000     13.205    0.50286    0.00000    0.00000
    1.51500     13.275    0.50486    0.00000    0.00000
    1.52000     13.311    0.50588    0.00000    0.00000
    1.52500     13.384    0.50791    0.00000    0.00000
    1.53000     13.459    0.50999    0.00000    0.00000
    1.53500     13.497    0.51093    0.00000    0.00000
    1.54000     13.576    0.51292    0.00000    0.00000
    1.54500     13.657    0.51492    0.00000    0.00000
    1.55000     13.698    0.51598    0.00000    0.00000
    1.55500     13.783    0.51789    0.00000    0.00000
    1.56000     13.870    0.51985    0.00000    0.00000
    1.56500     13.960    0.52087    0.00000    0.00000
    1.57500     14.123    0.52449    0.00000    0.00000
    1.58500     14.298    0.52755    0.00000    0.00000
    1.59500     14.457    0.53093    0.00000    0.00000
    1.60500     14.651    0.53459    0.00000    0.00000
    1.61500     14.857    0.53757    0.00000    0.00000
    1.62500     15.042    0.54087    0.00000    0.00000
    1.63000     15.105    0.54286    0.00000    0.00000
    1.63500     15.235    0.54490    0.00000    0.00000
    1.64000     15.301    0.54596    0.00000    0.00000
    1.64500     15.435    0.54795    0.00000    0.00000
    1.65000     15.574    0.54999    0.00000    0.00000
    1.65500     15.643    0.55101    0.00000    0.00000
    1.66000     15.786    0.55300    0.00000    0.00000
    1.66500     15.931    0.55496    0.00000    0.00000
    1.67000     16.005    0.55586    0.00000    0.00000
    1.67500     16.154    0.55785    0.00000    0.00000
    1.68000     16.306    0.55985    0.00000    0.00000
    1.68500     16.382    0.56087    0.00000    0.00000
    1.69500     16.729    0.56453    0.00000    0.00000
    1.70500     17.008    0.56755    0.00000    0.00000
    1.71500     17.249    0.57089    0.00000    0.00000
    1.72500     17.532    0.57451    0.00000    0.00000
    1.73500     17.821    0.57745    0.00000    0.00000
    1.74500     18.069    0.58083    0.00000    0.00000
    1.75500     18.276    0.58457    0.00000    0.00000
    1.76000     18.443    0.58661    0.00000    0.00000
    1.76500     18.526    0.58759    0.00000    0.00000
    1.77000     18.694    0.58958    0.00000    0.00000
    1.77500     18.861    0.59158    0.00000    0.00000
    1.78000     18.945    0.59256    0.00000    0.00000
    1.78500     19.111    0.59455    0.00000    0.00000
    1.79000     19.276    0.59655    0.00000    0.00000
    1.79500     19.359    0.59753    0.00000    0.00000
    1.80000     19.523    0.59952    0.00000    0.00000
    1.80500     19.687    0.60156    0.00000    0.00000
    1.81000     19.769    0.60254    0.00000    0.00000
    1.81500     20.013    0.60457    0.00000    0.00000
    1.82500     20.296    0.60759    0.00000    0.00000
    1.83500     20.534    0.61093    0.00000    0.00000
    1.84500     20.807    0.61451    0.00000    0.00000
    1.85500     21.079    0.61757    0.00000    0.00000
    1.86500     21.309    0.62095    0.00000    0.00000
    1.87500     21.575    0.62466    0.00000    0.00000
    1.88000     21.651    0.62665    0.00000    0.00000
    1.88500     21.727    0.62759    0.00000    0.00000
    1.89000     21.878    0.62950    0.00000    0.00000
    1.89500     22.030    0.63150    0.00000    0.00000
    1.90000     22.105    0.63252    0.00000    0.00000
    1.90500     22.257    0.63451    0.00000    0.00000
    1.91000     22.407    0.63651    0.00000    0.00000
    1.91500     22.483    0.63749    0.00000    0.00000
    1.92000     22.634    0.63952    0.00000    0.00000
    1.92500     22.785    0.64156    0.00000    0.00000
    1.93000     22.861    0.64254    0.00000    0.00000
    1.93500     23.011    0.64453    0.00000    0.00000
    1.94500     23.352    0.64755    0.00000    0.00000
    1.95500     23.576    0.65085    0.00000    0.00000
    1.96500     23.834    0.65455    0.00000    0.00000
    1.97500     24.095    0.65757    0.00000    0.00000
    1.98500     24.316    0.66095    0.00000    0.00000
    1.99500     24.569    0.66466    0.00000    0.00000
    2.00500     24.820    0.66759    0.00000    0.00000
    2.01000     24.891    0.66983    0.00000    0.00000
    2.01500     25.032    0.67085    0.00000    0.00000
    2.02000     25.102    0.67288    0.00000    0.00000
    2.03000     25.310    0.67586    0.00000    0.00000
    2.04000     25.548    0.67957    0.00000    0.00000
    2.05000     25.750    0.68258    0.00000    0.00000
    2.05500     25.949    0.68453    0.00000    0.00000
    2.06000     26.015    0.68649    0.00000    0.00000
    2.06500     26.180    0.68747    0.00000    0.00000
    2.07000     26.245    0.68979    0.00000    0.00000
    2.07500     26.374    0.69081    0.00000    0.00000
    2.08000     26.438    0.69284    0.00000    0.00000
    2.09000     26.631    0.69590    0.00000    0.00000
    2.10000     26.854    0.69957    0.00000    0.00000
    2.11000     27.045    0.70254    0.00000    0.00000
    2.11500     27.234    0.70449    0.00000    0.00000
    2.12000     27.297    0.70649    0.00000    0.00000
    2.12500     27.455    0.70751    0.00000    0.00000
    2.13500     27.579    0.71085    0.00000    0.00000
    2.14500     27.795    0.71456    0.00000    0.00000
    2.15500     27.981    0.71757    0.00000    0.00000
    2.16000     28.167    0.71957    0.00000    0.00000
    2.16500     28.228    0.72156    0.00000    0.00000
    2.17000     28.383    0.72254    0.00000    0.00000
    2.17500     28.444    0.72482    0.00000    0.00000
    2.18000     28.566    0.72584    0.00000    0.00000
    2.18500     28.627    0.72784    0.00000    0.00000
    2.19500     28.808    0.73093    0.00000    0.00000
    2.20500     29.018    0.73460    0.00000    0.00000
    2.21500     29.198    0.73761    0.00000    0.00000
    2.22000     29.378    0.73953    0.00000    0.00000
    2.22500     29.437    0.74148    0.00000    0.00000
    2.23000     29.588    0.74246    0.00000    0.00000
    2.23500     29.647    0.74474    0.00000    0.00000
    2.24000     29.767    0.74580    0.00000    0.00000
    2.24500     29.826    0.74784    0.00000    0.00000
    2.25500     30.064    0.75085    0.00000    0.00000
    2.26000     30.124    0.75285    0.00000    0.00000
    2.27000     30.303    0.75590    0.00000    0.00000
    2.28000     30.511    0.75957    0.00000    0.00000
    2.29000     30.689    0.76250    0.00000    0.00000
    2.29500     30.867    0.76450    0.00000    0.00000
    2.30000     30.926    0.76653    0.00000    0.00000
    2.30500     31.075    0.76759    0.00000    0.00000
    2.31000     31.133    0.76995    0.00000    0.00000
    2.31500     31.251    0.77093    0.00000    0.00000
    2.32000     31.309    0.77297    0.00000    0.00000
    2.33000     31.484    0.77594    0.00000    0.00000
    2.34000     31.687    0.77949    0.00000    0.00000
    2.35000     31.859    0.78250    0.00000    0.00000
    2.35500     32.029    0.78446    0.00000    0.00000
    2.36000     32.086    0.78645    0.00000    0.00000
    2.36500     32.228    0.78751    0.00000    0.00000
    2.37000     32.285    0.78983    0.00000    0.00000
    2.37500     32.398    0.79089    0.00000    0.00000
    2.38500     32.537    0.79452    0.00000    0.00000
    2.39500     32.705    0.79745    0.00000    0.00000
    2.40000     32.872    0.79945    0.00000    0.00000
    2.40500     32.927    0.80144    0.00000    0.00000
    2.41000     33.067    0.80246    0.00000    0.00000
    2.41500     33.122    0.80482    0.00000    0.00000
    2.42000     33.232    0.80584    0.00000    0.00000
    2.42500     33.287    0.80788    0.00000    0.00000
    2.43500     33.452    0.81093    0.00000    0.00000
    2.44500     33.644    0.81452    0.00000    0.00000
    2.45500     33.807    0.81753    0.00000    0.00000
    2.46000     33.971    0.81949    0.00000    0.00000
    2.46500     34.025    0.82148    0.00000    0.00000
    2.47000     34.162    0.82250    0.00000    0.00000
    2.47500     34.216    0.82486    0.00000    0.00000
    2.48000     34.325    0.82584    0.00000    0.00000
    2.48500     34.379    0.82788    0.00000    0.00000
    2.49500     34.541    0.83081    0.00000    0.00000
    2.50500     34.780    0.83448    0.00000    0.00000
    2.51000     34.833    0.83647    0.00000    0.00000
    2.51500     34.966    0.83745    0.00000    0.00000
    2.52000     35.019    0.83981    0.00000    0.00000
    2.52500     35.124    0.84083    0.00000    0.00000
    2.53000     35.177    0.84287    0.00000    0.00000
    2.54000     35.335    0.84588    0.00000    0.00000
    2.55000     35.518    0.84959    0.00000    0.00000
    2.56000     35.673    0.85248    0.00000    0.00000
    2.56500     35.828    0.85444    0.00000    0.00000
    2.57000     35.879    0.85643    0.00000    0.00000
    2.57500     36.007    0.85745    0.00000    0.00000
    2.58000     36.058    0.85977    0.00000    0.00000
    2.58500     36.160    0.86079    0.00000    0.00000
    2.59000     36.210    0.86283    0.00000    0.00000
    2.60000     36.364    0.86588    0.00000    0.00000
    2.61000     36.541    0.86947    0.00000    0.00000
    2.62000     36.693    0.87244    0.00000    0.00000
    2.62500     36.844    0.87444    0.00000    0.00000
    2.63500     36.944    0.87749    0.00000    0.00000
    2.64000     37.095    0.87953    0.00000    0.00000
    2.64500     37.145    0.88157    0.00000    0.00000
    2.65000     37.270    0.88254    0.00000    0.00000
    2.65500     37.320    0.88491    0.00000    0.00000
    2.66000     37.418    0.88592    0.00000    0.00000
    2.66500     37.468    0.88788    0.00000    0.00000
    2.67500     37.614    0.89081    0.00000    0.00000
    2.68500     37.784    0.89444    0.00000    0.00000
    2.69500     37.929    0.89745    0.00000    0.00000
    2.70000     38.073    0.89949    0.00000    0.00000
    2.70500     38.122    0.90148    0.00000    0.00000
    2.71000     38.242    0.90246    0.00000    0.00000
    2.71500     38.290    0.90482    0.00000    0.00000
    2.72000     38.385    0.90580    0.00000    0.00000
    2.72500     38.432    0.90776    0.00000    0.00000
    2.73500     38.575    0.91077    0.00000    0.00000
    2.74500     38.738    0.91444    0.00000    0.00000
    2.75500     38.951    0.91749    0.00000    0.00000
    2.76000     38.998    0.91986    0.00000    0.00000
    2.76500     39.092    0.92087    0.00000    0.00000
    2.77000     39.139    0.92287    0.00000    0.00000
    2.78000     39.280    0.92584    0.00000    0.00000
    2.79000     39.442    0.92939    0.00000    0.00000
    2.80000     39.581    0.93244    0.00000    0.00000
    2.80500     39.720    0.93448    0.00000    0.00000
    2.81000     39.766    0.93652    0.00000    0.00000
    2.81500     39.883    0.93753    0.00000    0.00000
    2.82000     39.929    0.93986    0.00000    0.00000
    2.82500     40.022    0.94087    0.00000    0.00000
    2.83000     40.068    0.94283    0.00000    0.00000
    2.84000     40.205    0.94576    0.00000    0.00000
    2.85000     40.362    0.94947    0.00000    0.00000
    2.86000     40.497    0.95248    0.00000    0.00000
    2.86500     40.630    0.95452    0.00000    0.00000
    2.87000     40.674    0.95656    0.00000    0.00000
    2.87500     40.785    0.95753    0.00000    0.00000
    2.88500     40.874    0.96087    0.00000    0.00000
    2.89500     41.026    0.96446    0.00000    0.00000
    2.90500     41.156    0.96743    0.00000    0.00000
    2.91000     41.284    0.96943    0.00000    0.00000
    2.91500     41.327    0.97147    0.00000    0.00000
    2.92000     41.436    0.97240    0.00000    0.00000
    2.92500     41.478    0.97481    0.00000    0.00000
    2.93000     41.564    0.97582    0.00000    0.00000
    2.93500     41.607    0.97786    0.00000    0.00000
    2.94500     41.736    0.98079    0.00000    0.00000
    2.95500     41.885    0.98446    0.00000    0.00000
    2.96500     42.013    0.98743    0.00000    0.00000
    2.97000     42.140    0.98951    0.00000    0.00000
    2.97500     42.182    0.99155    0.00000    0.00000
    2.98000     42.289    0.99252    0.00000    0.00000
    2.98500     42.331    0.99493    0.00000    0.00000
    2.99000     42.416    0.99586    0.00000    0.00000
    2.99500     42.458    0.99790    0.00000    0.00000
    3.00500     42.624    1.00083    0.00000    0.00000
    3.01000     42.666    1.00279    0.00000    0.00000
    3.02000     42.788    1.00576    0.00000    0.00000
    3.03000     42.929    1.00947    0.00000    0.00000
    3.04000     43.049    1.01248    0.00000    0.00000
    3.04500     43.169    1.01448    0.00000    0.00000
    3.05000     43.208    1.01648    0.00000    0.00000
    3.05500     43.307    1.01741    0.00000    0.00000
    3.06000     43.346    1.01973    0.00000    0.00000
    3.06500     43.425    1.02067    0.00000    0.00000
    3.07000     43.464    1.02271    0.00000    0.00000
    3.08000     43.580    1.02576    0.00000    0.00000
    3.09000     43.715    1.02951    0.00000    0.00000
    3.10000     43.831    1.03257    0.00000    0.00000
    3.10500     43.948    1.03456    0.00000    0.00000
    3.11000     43.987    1.03652    0.00000    0.00000
    3.11500     44.084    1.03750    0.00000    0.00000
    3.12000     44.123    1.03982    0.00000    0.00000
    3.12500     44.200    1.04075    0.00000    0.00000
    3.13500     44.295    1.04446    0.00000    0.00000
    3.14500     44.410    1.04752    0.00000    0.00000
    3.15000     44.524    1.04955    0.00000    0.00000
    3.15500     44.562    1.05155    0.00000    0.00000
    3.16000     44.657    1.05253    0.00000    0.00000
    3.16500     44.695    1.05485    0.00000    0.00000
    3.17000     44.769    1.05583    0.00000    0.00000
    3.17500     44.805    1.05778    0.00000    0.00000
    3.18500     44.914    1.06079    0.00000    0.00000
    3.19500     45.038    1.06446    0.00000    0.00000
    3.20500     45.145    1.06752    0.00000    0.00000
    3.21000     45.251    1.06951    0.00000    0.00000
    3.21500     45.286    1.07147    0.00000    0.00000
    3.22500     45.391    1.07444    0.00000    0.00000
    3.23500     45.496    1.07737    0.00000    0.00000
    3.24000     45.601    1.07937    0.00000    0.00000
    3.24500     45.635    1.08141    0.00000    0.00000
    3.25000     45.723    1.08238    0.00000    0.00000
    3.26000     45.793    1.08576    0.00000    0.00000
    3.27000     45.915    1.08947    0.00000    0.00000
    3.28000     46.019    1.09245    0.00000    0.00000
    3.28500     46.123    1.09444    0.00000    0.00000
    3.29000     46.158    1.09648    0.00000    0.00000
    3.29500     46.244    1.09746    0.00000    0.00000
    3.30000     46.279    1.09982    0.00000    0.00000
    3.30500     46.347    1.10080    0.00000    0.00000
    3.31000     46.382    1.10283    0.00000    0.00000
    3.32000     46.484    1.10589    0.00000    0.00000
    3.32500     46.587    1.10788    0.00000    0.00000
    3.33000     46.621    1.10984    0.00000    0.00000
    3.33500     46.689    1.11086    0.00000    0.00000
    3.34000     46.722    1.11281    0.00000    0.00000
    3.35000     46.822    1.11575    0.00000    0.00000
    3.36000     46.936    1.11941    0.00000    0.00000
    3.37000     47.034    1.12243    0.00000    0.00000
    3.37500     47.131    1.12446    0.00000    0.00000
    3.38500     47.196    1.12744    0.00000    0.00000
    3.39000     47.295    1.12939    0.00000    0.00000
    3.39500     47.327    1.13139    0.00000    0.00000
    3.40000     47.409    1.13236    0.00000    0.00000
    3.40500     47.442    1.13469    0.00000    0.00000
    3.41000     47.507    1.13575    0.00000    0.00000
    3.41500     47.539    1.13778    0.00000    0.00000
    3.42500     47.636    1.14084    0.00000    0.00000
    3.43000     47.732    1.14283    0.00000    0.00000
    3.43500     47.764    1.14483    0.00000    0.00000
    3.44000     47.843    1.14577    0.00000    0.00000
    3.44500     47.874    1.14841    0.00000    0.00000
    3.45000     47.937    1.14939    0.00000    0.00000
    3.45500     47.968    1.15139    0.00000    0.00000
    3.46000     48.047    1.15236    0.00000    0.00000
    3.46500     48.078    1.15469    0.00000    0.00000
    3.47000     48.141    1.15575    0.00000    0.00000
    3.47500     48.171    1.15778    0.00000    0.00000
    3.48500     48.264    1.16076    0.00000    0.00000
    3.49500     48.372    1.16446    0.00000    0.00000
    3.50500     48.510    1.16744    0.00000    0.00000
    3.51000     48.541    1.16972    0.00000    0.00000
    3.51500     48.616    1.17074    0.00000    0.00000
    3.52000     48.646    1.17347    0.00000    0.00000
    3.52500     48.707    1.17444    0.00000    0.00000
    3.53000     48.737    1.17644    0.00000    0.00000
    3.54000     48.827    1.17953    0.00000    0.00000
    3.55000     48.917    1.18251    0.00000    0.00000
    3.55500     49.007    1.18446    0.00000    0.00000
    3.56000     49.037    1.18642    0.00000    0.00000
    3.56500     49.111    1.18736    0.00000    0.00000
    3.57000     49.140    1.18972    0.00000    0.00000
    3.57500     49.199    1.19070    0.00000    0.00000
    3.58000     49.229    1.19269    0.00000    0.00000
    3.59000     49.318    1.19571    0.00000    0.00000
    3.60000     49.421    1.19945    0.00000    0.00000
    3.61000     49.510    1.20243    0.00000    0.00000
    3.61500     49.599    1.20438    0.00000    0.00000
    3.62000     49.629    1.20638    0.00000    0.00000
    3.62500     49.703    1.20740    0.00000    0.00000
    3.63500     49.761    1.21078    0.00000    0.00000
    3.64000     49.848    1.21277    0.00000    0.00000
    3.64500     49.877    1.21481    0.00000    0.00000
    3.65000     49.949    1.21583    0.00000    0.00000
    3.65500     49.978    1.21852    0.00000    0.00000
    3.66000     50.036    1.21954    0.00000    0.00000
    3.66500     50.064    1.22145    0.00000    0.00000
    3.67000     50.135    1.22243    0.00000    0.00000
    3.67500     50.164    1.22467    0.00000    0.00000
    3.68000     50.220    1.22573    0.00000    0.00000
    3.68500     50.249    1.22772    0.00000    0.00000
    3.69500     50.332    1.23074    0.00000    0.00000
    3.70500     50.429    1.23440    0.00000    0.00000
    3.71500     50.513    1.23746    0.00000    0.00000
    3.72000     50.597    1.23941    0.00000    0.00000
    3.72500     50.625    1.24137    0.00000    0.00000
    3.73000     50.694    1.24235    0.00000    0.00000
